date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-03,2606,裕民,twse,43.30,43.30,42.05,42.40,469340,19876735,-0.55,,858016712,388,,,1
2015-07-06,2606,裕民,twse,42.40,42.55,41.95,42.15,437400,18472809,-0.25,,858016712,323,,,1
2015-07-07,2606,裕民,twse,42.70,42.70,42.10,42.40,496955,21041741,0.25,,858016712,350,,,1
2015-07-08,2606,裕民,twse,42.40,42.50,40.75,41.25,996399,41253286,-1.15,,858016712,621,,,1
2015-07-09,2606,裕民,twse,41.00,41.00,40.50,40.75,903748,36878202,-0.5,,858016712,550,,,1
2015-07-13,2606,裕民,twse,40.80,41.30,40.65,40.65,1449990,59126036,-0.1,,858016712,940,,,1
2015-07-14,2606,裕民,twse,40.00,40.00,38.90,39.35,1035650,40644250,0.0,,858016712,760,,,1
2015-07-15,2606,裕民,twse,39.35,39.80,39.20,39.50,663897,26167757,0.15,,858016712,541,,,1
2015-07-16,2606,裕民,twse,40.50,40.50,39.65,40.35,466130,18785730,0.85,,858016712,343,,,1
2015-07-17,2606,裕民,twse,40.35,40.65,39.85,40.25,465394,18724307,-0.1,,858016712,361,,,1
2015-07-20,2606,裕民,twse,40.80,41.00,40.25,40.70,384644,15672979,0.45,,858016712,324,,,1
2015-07-21,2606,裕民,twse,40.70,40.90,40.30,40.90,459244,18707854,0.2,,858016712,323,,,1
2015-07-22,2606,裕民,twse,40.80,41.20,40.50,40.70,834200,34152239,-0.2,,858016712,554,,,1
2015-07-23,2606,裕民,twse,40.50,41.30,40.30,41.30,544100,22312650,0.6,,858016712,423,,,1
2015-07-24,2606,裕民,twse,41.25,41.70,40.60,41.45,511236,21104734,0.15,,858016712,418,,,1
2015-07-27,2606,裕民,twse,41.45,41.70,40.60,40.85,685600,28059018,-0.6,,858016712,486,,,1
2015-07-28,2606,裕民,twse,40.60,41.00,40.00,40.35,669940,27051625,-0.5,,858016712,546,,,1
2015-07-29,2606,裕民,twse,40.10,40.10,39.65,39.85,398200,15877700,-0.5,,858016712,286,,,1
2015-07-30,2606,裕民,twse,39.85,40.80,39.85,40.25,502550,20307300,0.4,,858016712,438,,,1
2015-07-31,2606,裕民,twse,40.00,40.60,39.70,40.50,746802,29968119,0.25,,858016712,563,,,1
2015-08-03,2606,裕民,twse,40.30,40.30,39.65,40.10,355434,14165325,-0.4,,858016712,336,,,1
2015-08-04,2606,裕民,twse,40.40,40.40,39.75,40.00,456124,18228910,-0.1,,858016712,318,,,1
2015-08-05,2606,裕民,twse,40.30,40.60,40.05,40.55,492000,19894950,0.55,,858016712,408,,,1
2015-08-06,2606,裕民,twse,40.70,40.75,40.15,40.20,378768,15275949,-0.35,,858016712,266,,,1
2015-08-07,2606,裕民,twse,39.80,40.25,39.65,39.75,476206,18960237,-0.45,,858016712,398,,,1
2015-08-10,2606,裕民,twse,39.80,40.20,39.80,39.95,344231,13755827,0.2,,858016712,255,,,1
2015-08-11,2606,裕民,twse,40.00,40.00,39.00,39.05,907708,35698264,-0.9,,858016712,665,,,1
2015-08-12,2606,裕民,twse,39.00,39.10,38.70,38.70,484149,18809132,-0.35,,858016712,310,,,1
2015-08-13,2606,裕民,twse,38.50,38.60,38.30,38.45,665908,25598339,-0.25,,858016712,521,,,1
2015-08-14,2606,裕民,twse,38.30,38.65,37.85,37.85,852380,32413558,-0.6,,858016712,537,,,1
2015-08-17,2606,裕民,twse,37.80,38.00,37.20,37.90,577565,21830135,0.05,,858016712,387,,,1
2015-08-18,2606,裕民,twse,37.95,38.00,37.15,37.15,651756,24432850,-0.75,,858016712,547,,,1
2015-08-19,2606,裕民,twse,37.00,37.00,35.00,35.15,1702301,60317987,-2.0,,858016712,1182,,,1
2015-08-20,2606,裕民,twse,35.00,35.00,32.00,32.90,1871601,61803433,-2.25,,858016712,1124,,,1
2015-08-21,2606,裕民,twse,32.40,32.40,31.30,31.45,1322787,41821722,-1.45,,858016712,923,,,1
2015-08-24,2606,裕民,twse,30.50,30.50,28.35,28.45,2050697,59198260,-3.0,,858016712,1424,,,1
2015-08-25,2606,裕民,twse,26.50,29.40,26.50,28.55,2123542,60384908,0.1,,858016712,1286,,,1
2015-08-26,2606,裕民,twse,28.55,28.75,27.50,28.55,1069325,30315039,0.0,,858016712,702,,,1
2015-08-27,2606,裕民,twse,29.10,29.50,28.55,29.40,1464318,42711341,0.85,,858016712,996,,,1
2015-08-28,2606,裕民,twse,29.60,31.45,29.55,31.45,2034010,61989464,2.05,,858016712,781,,,1
2015-08-31,2606,裕民,twse,31.50,32.45,31.15,32.25,1301411,41397311,0.8,,858016712,827,,,1
2015-09-01,2606,裕民,twse,32.20,32.20,30.80,31.85,798768,25224777,-0.4,,858016712,607,,,1
2015-09-02,2606,裕民,twse,30.25,33.75,30.25,33.25,1196366,38441178,1.4,,858016712,842,,,1
2015-09-03,2606,裕民,twse,33.25,33.50,32.80,32.95,587550,19377400,-0.3,,858016712,464,,,1
2015-09-04,2606,裕民,twse,32.90,33.20,32.70,32.90,605985,19965297,-0.05,,858016712,432,,,1
2015-09-07,2606,裕民,twse,32.60,33.00,31.65,32.50,721042,23353486,-0.4,,858016712,557,,,1
2015-09-08,2606,裕民,twse,32.50,32.50,31.80,32.05,470427,15097940,-0.45,,858016712,380,,,1
2015-09-09,2606,裕民,twse,35.20,35.25,34.35,35.25,1925842,67700227,3.2,,858016712,870,,,1
2015-09-10,2606,裕民,twse,35.50,36.70,35.40,35.45,1640840,58891940,0.2,,858016712,897,,,1
2015-09-11,2606,裕民,twse,35.60,36.15,35.45,35.50,1199408,42929909,0.05,,858016712,481,,,1
2015-09-14,2606,裕民,twse,36.00,36.10,34.95,35.00,989401,34827314,-0.5,,858016712,366,,,1
2015-09-15,2606,裕民,twse,35.45,35.45,34.75,34.85,971402,33917939,-0.15,,858016712,452,,,1
2015-09-16,2606,裕民,twse,35.00,35.00,34.50,34.90,973536,33916575,0.05,,858016712,433,,,1
2015-09-17,2606,裕民,twse,35.20,35.80,34.90,34.90,1725774,60708890,0.0,,858016712,914,,,1
2015-09-18,2606,裕民,twse,35.30,35.30,34.85,35.00,1513950,53026943,0.1,,858016712,512,,,1
2015-09-21,2606,裕民,twse,34.80,35.05,34.50,35.00,873598,30429059,0.0,,858016712,442,,,1
2015-09-22,2606,裕民,twse,35.30,35.30,34.80,35.00,932018,32606980,0.0,,858016712,428,,,1
2015-09-23,2606,裕民,twse,34.80,35.00,34.40,35.00,705779,24490365,0.0,,858016712,474,,,1
2015-09-24,2606,裕民,twse,35.00,35.10,34.75,34.95,710380,24801550,-0.05,,858016712,481,,,1
2015-09-25,2606,裕民,twse,34.95,35.00,34.65,35.00,543113,18943555,0.05,,858016712,357,,,1
2015-09-30,2606,裕民,twse,34.55,35.00,34.50,35.00,1367547,47581783,0.0,,858016712,857,,,1
2015-10-01,2606,裕民,twse,35.00,35.25,34.60,35.00,992452,34728789,0.0,,858016712,566,,,1
2015-10-02,2606,裕民,twse,35.00,35.20,34.65,35.10,722155,25339375,0.1,,858016712,457,,,1
2015-10-05,2606,裕民,twse,35.10,35.20,34.90,35.05,945260,33108047,-0.05,,858016712,495,,,1
2015-10-06,2606,裕民,twse,35.30,35.40,35.20,35.35,932205,32951052,0.3,,858016712,591,,,1
2015-10-07,2606,裕民,twse,35.35,36.00,35.00,35.90,915789,32527416,0.55,,858016712,611,,,1
2015-10-08,2606,裕民,twse,36.00,36.90,35.95,36.90,1577906,57652788,1.0,,858016712,674,,,1
2015-10-12,2606,裕民,twse,37.10,38.00,37.10,37.65,787515,29667134,0.75,,858016712,619,,,1
2015-10-13,2606,裕民,twse,37.65,37.80,37.20,37.35,748437,27974597,-0.3,,858016712,512,,,1
2015-10-14,2606,裕民,twse,37.35,37.65,37.30,37.50,562032,21031145,0.15,,858016712,243,,,1
2015-10-15,2606,裕民,twse,37.50,37.95,37.35,37.60,1143706,42982624,0.1,,858016712,480,,,1
2015-10-16,2606,裕民,twse,37.00,37.85,37.00,37.65,1592401,59979107,0.05,,858016712,509,,,1
2015-10-19,2606,裕民,twse,37.75,38.00,37.00,37.80,834621,31324495,0.15,,858016712,616,,,1
2015-10-20,2606,裕民,twse,37.40,38.00,37.10,38.00,735956,27776631,0.2,,858016712,476,,,1
2015-10-21,2606,裕民,twse,38.00,38.10,37.50,37.95,544624,20638728,-0.05,,858016712,339,,,1
2015-10-22,2606,裕民,twse,37.50,38.00,37.20,37.95,1040058,39177388,0.0,,858016712,482,,,1
2015-10-23,2606,裕民,twse,38.35,38.40,37.85,38.05,769359,29305732,0.1,,858016712,577,,,1
2015-10-26,2606,裕民,twse,38.30,38.60,38.10,38.55,1170533,45100938,0.5,,858016712,719,,,1
2015-10-27,2606,裕民,twse,38.10,39.00,38.10,39.00,765347,29586362,0.45,,858016712,557,,,1
2015-10-28,2606,裕民,twse,38.65,39.00,37.40,38.70,1043018,39879742,-0.3,,858016712,679,,,1
2015-10-29,2606,裕民,twse,38.25,38.95,38.15,38.40,675643,26039727,-0.3,,858016712,446,,,1
2015-10-30,2606,裕民,twse,38.00,38.50,37.60,38.50,742259,28348468,0.1,,858016712,358,,,1
2015-11-02,2606,裕民,twse,37.55,38.05,34.90,37.50,2563212,93130049,-1.0,,858016712,1400,,,1
2015-11-03,2606,裕民,twse,36.60,38.20,36.60,38.00,1781207,67497284,0.5,,858016712,1063,,,1
2015-11-04,2606,裕民,twse,37.55,38.40,37.55,38.00,1204218,45743598,0.0,,858016712,782,,,1
2015-11-05,2606,裕民,twse,37.60,38.00,37.15,38.00,739951,27793445,0.0,,858016712,561,,,1
2015-11-06,2606,裕民,twse,37.60,38.00,37.00,38.00,1398110,52569966,0.0,,858016712,664,,,1
2015-11-09,2606,裕民,twse,37.20,37.60,37.20,37.20,528065,19677716,-0.8,,858016712,368,,,1
2015-11-10,2606,裕民,twse,36.70,36.70,36.05,36.05,507108,18350890,-1.15,,858016712,415,,,1
2015-11-11,2606,裕民,twse,35.40,35.75,35.05,35.10,495196,17461546,-0.95,,858016712,375,,,1
2015-11-12,2606,裕民,twse,35.10,35.30,34.40,35.00,580027,20080437,-0.1,,858016712,440,,,1
2015-11-13,2606,裕民,twse,34.00,34.30,32.25,32.70,2474280,81641440,-2.3,,858016712,1419,,,1
2015-11-16,2606,裕民,twse,29.45,34.30,29.45,33.65,6327655,195145870,0.95,,858016712,3161,,,1
2015-11-17,2606,裕民,twse,32.60,32.65,31.85,31.85,2260514,73088098,-1.8,,858016712,1462,,,1
2015-11-18,2606,裕民,twse,31.75,31.75,31.15,31.45,1412925,44530800,-0.4,,858016712,834,,,1
2015-11-19,2606,裕民,twse,31.50,31.50,30.50,31.00,2222813,68555088,-0.45,,858016712,1624,,,1
2015-11-20,2606,裕民,twse,30.95,31.00,30.35,30.45,1120463,34284625,-0.55,,858016712,788,,,1
2015-11-23,2606,裕民,twse,30.30,30.50,28.65,29.20,2551942,74766761,-1.25,,858016712,1828,,,1
2015-11-24,2606,裕民,twse,29.15,29.15,28.60,28.65,1705462,49029700,-0.55,,858016712,1195,,,1
2015-11-25,2606,裕民,twse,28.65,29.15,27.80,27.95,2494548,70256411,-0.7,,858016712,1635,,,1
2015-11-26,2606,裕民,twse,27.90,28.70,27.90,28.30,3409500,96241630,0.35,,858016712,1423,,,1
2015-11-27,2606,裕民,twse,28.30,28.65,28.00,28.00,2003657,56534373,-0.3,,858016712,1395,,,1
2015-11-30,2606,裕民,twse,27.85,27.85,25.25,26.15,46987917,1222831556,-1.85,,858016712,7476,,,1
2015-12-01,2606,裕民,twse,26.40,26.65,26.10,26.10,7387638,195211472,-0.05,,858016712,4030,,,1
2015-12-02,2606,裕民,twse,26.25,26.50,25.90,25.90,4405193,115127393,-0.2,,858016712,2771,,,1
2015-12-03,2606,裕民,twse,26.00,26.60,25.60,26.50,2877169,75607326,0.6,,858016712,2035,,,1
2015-12-04,2606,裕民,twse,26.30,27.60,26.20,26.90,3969249,107019022,0.4,,858016712,2503,,,1
2015-12-07,2606,裕民,twse,27.20,27.70,26.90,26.90,1875739,51003603,0.0,,858016712,1250,,,1
2015-12-08,2606,裕民,twse,26.90,26.95,25.95,26.20,2676761,70017063,-0.7,,858016712,1461,,,1
2015-12-09,2606,裕民,twse,26.10,26.45,26.00,26.25,2098257,54858144,0.05,,858016712,1092,,,1
2015-12-10,2606,裕民,twse,26.35,26.35,25.90,25.90,1390890,36150159,-0.35,,858016712,851,,,1
2015-12-11,2606,裕民,twse,25.75,25.90,25.35,25.35,2207388,56402280,-0.55,,858016712,1237,,,1
2015-12-14,2606,裕民,twse,24.80,24.85,23.90,23.95,4826210,117322215,-1.4,,858016712,2449,,,1
2015-12-15,2606,裕民,twse,24.05,24.80,23.95,24.30,2911467,70912096,0.35,,858016712,1803,,,1
2015-12-16,2606,裕民,twse,24.50,25.35,24.40,25.15,1617129,40412045,0.85,,858016712,1050,,,1
2015-12-17,2606,裕民,twse,25.65,26.30,25.15,25.95,2107770,54405822,0.8,,858016712,1398,,,1
2015-12-18,2606,裕民,twse,26.00,26.10,25.60,25.70,1040039,26856614,-0.25,,858016712,667,,,1
2015-12-21,2606,裕民,twse,25.30,26.50,25.30,26.20,1894701,49555563,0.5,,858016712,1029,,,1
2015-12-22,2606,裕民,twse,26.25,27.55,26.10,27.20,3526231,94673452,1.0,,858016712,1642,,,1
2015-12-23,2606,裕民,twse,27.20,27.25,26.70,26.85,1852935,49983443,-0.35,,858016712,967,,,1
2015-12-24,2606,裕民,twse,27.30,27.80,27.05,27.20,2018616,55227655,0.35,,858016712,1221,,,1
2015-12-25,2606,裕民,twse,27.40,27.85,27.20,27.85,2147045,59312260,0.65,,858016712,990,,,1
2015-12-28,2606,裕民,twse,28.25,28.70,27.25,27.25,3888600,109239649,-0.6,,858016712,1965,,,1
2015-12-29,2606,裕民,twse,27.30,27.40,26.40,26.55,1733019,46229707,-0.7,,858016712,1093,,,1
2015-12-30,2606,裕民,twse,26.75,27.10,26.70,26.70,940751,25289227,0.15,,858016712,600,,,1
2015-12-31,2606,裕民,twse,26.85,26.85,26.40,26.65,974474,25893751,-0.05,,858016712,500,,,1
2016-01-04,2606,裕民,twse,26.60,26.65,25.95,26.00,1278462,33383173,-0.65,,858016712,753,,,1
2016-01-05,2606,裕民,twse,25.80,26.20,25.30,25.30,1631382,41784432,-0.7,,858016712,1166,,,1
2016-01-06,2606,裕民,twse,25.40,25.90,25.35,25.50,1225882,31402604,0.2,,858016712,938,,,1
2016-01-07,2606,裕民,twse,25.50,25.80,25.00,25.15,1300117,32766607,-0.35,,858016712,855,,,1
