date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-26,1904,正隆,twse,12.70,12.75,12.65,12.70,329236,4182654,0.0,,1108274522,238,,,1
2015-03-02,1904,正隆,twse,12.70,12.75,12.65,12.65,316653,4009726,-0.05,,1108274522,279,,,1
2015-03-03,1904,正隆,twse,12.65,12.70,12.60,12.65,225290,2851421,0.0,,1108274522,208,,,1
2015-03-04,1904,正隆,twse,12.65,12.65,12.60,12.60,238321,3007659,-0.05,,1108274522,252,,,1
2015-03-05,1904,正隆,twse,12.65,12.65,12.55,12.60,331014,4172339,0.0,,1108274522,243,,,1
2015-03-06,1904,正隆,twse,12.60,12.70,12.60,12.60,447352,5647238,0.0,,1108274522,238,,,1
2015-03-09,1904,正隆,twse,12.60,12.70,12.60,12.65,371375,4700801,0.05,,1108274522,219,,,1
2015-03-10,1904,正隆,twse,12.70,12.70,12.50,12.55,947111,11904501,-0.1,,1108274522,603,,,1
2015-03-11,1904,正隆,twse,12.50,12.50,12.35,12.40,1240029,15406155,-0.15,,1108274522,744,,,1
2015-03-12,1904,正隆,twse,12.40,12.50,12.35,12.40,571971,7096652,0.0,,1108274522,396,,,1
2015-03-13,1904,正隆,twse,12.40,12.45,12.35,12.40,526912,6526461,0.0,,1108274522,381,,,1
2015-03-16,1904,正隆,twse,12.40,12.45,12.30,12.35,462721,5713542,-0.05,,1108274522,358,,,1
2015-03-17,1904,正隆,twse,12.40,12.40,12.30,12.30,654625,8076084,-0.05,,1108274522,414,,,1
2015-03-18,1904,正隆,twse,12.30,12.35,12.25,12.30,473830,5835000,0.0,,1108274522,351,,,1
2015-03-19,1904,正隆,twse,12.30,12.40,12.30,12.35,580412,7162008,0.05,,1108274522,456,,,1
2015-03-20,1904,正隆,twse,12.40,12.45,12.35,12.35,638848,7909402,0.0,,1108274522,459,,,1
2015-03-23,1904,正隆,twse,12.40,12.45,12.35,12.40,464734,5759909,0.05,,1108274522,571,,,1
2015-03-24,1904,正隆,twse,12.40,12.45,12.30,12.35,1252563,15449185,-0.05,,1108274522,887,,,1
2015-03-25,1904,正隆,twse,12.35,12.40,12.30,12.30,522435,6439342,-0.05,,1108274522,616,,,1
2015-03-26,1904,正隆,twse,12.30,12.35,12.25,12.30,722325,8867809,0.0,,1108274522,648,,,1
2015-03-27,1904,正隆,twse,12.30,12.35,12.25,12.25,1030867,12665200,-0.05,,1108274522,704,,,1
2015-03-30,1904,正隆,twse,12.30,12.30,12.20,12.25,447374,5484660,0.0,,1108274522,619,,,1
2015-03-31,1904,正隆,twse,12.35,12.40,12.25,12.40,760191,9366654,0.15,,1108274522,752,,,1
2015-04-01,1904,正隆,twse,12.40,12.40,12.30,12.30,535124,6609581,-0.1,,1108274522,664,,,1
2015-04-02,1904,正隆,twse,12.30,12.35,12.30,12.35,399250,4925162,0.05,,1108274522,539,,,1
2015-04-07,1904,正隆,twse,12.35,12.45,12.30,12.45,540390,6699892,0.1,,1108274522,668,,,1
2015-04-08,1904,正隆,twse,12.45,12.45,12.35,12.45,714428,8871787,0.0,,1108274522,847,,,1
2015-04-09,1904,正隆,twse,12.50,12.80,12.40,12.70,4240739,53812604,0.25,,1108274522,1307,,,1
2015-04-10,1904,正隆,twse,12.70,13.00,12.70,12.90,2795865,36044362,0.2,,1108274522,835,,,1
2015-04-13,1904,正隆,twse,13.00,13.20,12.95,13.15,3283496,42898143,0.25,,1108274522,996,,,1
2015-04-14,1904,正隆,twse,13.20,13.25,13.10,13.20,1833633,24206441,0.05,,1108274522,617,,,1
2015-04-15,1904,正隆,twse,13.20,13.25,13.10,13.10,1756239,23162153,-0.1,,1108274522,640,,,1
2015-04-16,1904,正隆,twse,13.10,13.20,13.05,13.05,1110813,14559819,-0.05,,1108274522,512,,,1
2015-04-17,1904,正隆,twse,13.05,13.15,13.05,13.15,721218,9460283,0.1,,1108274522,384,,,1
2015-04-20,1904,正隆,twse,13.10,13.15,13.00,13.05,821688,10726894,-0.1,,1108274522,446,,,1
2015-04-21,1904,正隆,twse,13.10,13.10,12.90,12.90,740325,9631737,-0.15,,1108274522,297,,,1
2015-04-22,1904,正隆,twse,12.95,13.05,12.90,12.95,349974,4535252,0.05,,1108274522,204,,,1
2015-04-23,1904,正隆,twse,12.95,13.05,12.90,13.05,843165,10948958,0.1,,1108274522,486,,,1
2015-04-24,1904,正隆,twse,13.05,13.20,13.00,13.10,1366277,17926649,0.05,,1108274522,685,,,1
2015-04-27,1904,正隆,twse,13.10,13.20,13.10,13.15,767541,10092801,0.05,,1108274522,438,,,1
2015-04-28,1904,正隆,twse,13.10,13.15,13.10,13.10,407298,5348074,-0.05,,1108274522,319,,,1
2015-04-29,1904,正隆,twse,13.10,13.30,13.10,13.25,1373552,18179990,0.15,,1108274522,610,,,1
2015-04-30,1904,正隆,twse,13.35,13.40,13.20,13.30,732945,9726560,0.05,,1108274522,514,,,1
2015-05-04,1904,正隆,twse,13.30,13.35,13.10,13.15,351344,4651406,-0.15,,1108274522,218,,,1
2015-05-05,1904,正隆,twse,13.15,13.20,13.05,13.20,426406,5599929,0.05,,1108274522,219,,,1
2015-05-06,1904,正隆,twse,13.15,13.20,13.05,13.20,585423,7692454,0.0,,1108274522,258,,,1
2015-05-07,1904,正隆,twse,13.10,13.20,13.05,13.15,611407,8019191,-0.05,,1108274522,305,,,1
2015-05-08,1904,正隆,twse,13.15,13.20,12.95,13.10,544566,7112981,-0.05,,1108274522,230,,,1
2015-05-11,1904,正隆,twse,13.10,13.10,12.80,12.85,908373,11750352,-0.25,,1108274522,385,,,1
2015-05-12,1904,正隆,twse,12.85,13.00,12.80,12.95,527013,6791641,0.1,,1108274522,253,,,1
2015-05-13,1904,正隆,twse,13.50,13.70,13.20,13.30,3601488,48182249,0.35,,1108274522,892,,,1
2015-05-14,1904,正隆,twse,13.30,13.30,13.00,13.00,1185515,15542853,-0.3,,1108274522,530,,,1
2015-05-15,1904,正隆,twse,13.15,13.15,13.00,13.10,606247,7923025,0.1,,1108274522,231,,,1
2015-05-18,1904,正隆,twse,13.15,13.25,13.10,13.10,907272,11957481,0.0,,1108274522,480,,,1
2015-05-19,1904,正隆,twse,13.20,13.20,13.10,13.10,658666,8655291,0.0,,1108274522,392,,,1
2015-05-20,1904,正隆,twse,13.20,13.25,13.10,13.10,750373,9875926,0.0,,1108274522,308,,,1
2015-05-21,1904,正隆,twse,13.10,13.10,12.95,12.95,1257473,16344603,-0.15,,1108274522,343,,,1
2015-05-22,1904,正隆,twse,12.95,13.10,12.95,13.00,541245,7039685,0.05,,1108274522,251,,,1
2015-05-25,1904,正隆,twse,13.10,13.10,12.90,12.90,1129315,14639013,-0.1,,1108274522,434,,,1
2015-05-26,1904,正隆,twse,13.00,13.05,12.80,12.95,1610968,20775547,0.05,,1108274522,372,,,1
2015-05-27,1904,正隆,twse,13.00,13.00,12.90,12.95,307783,3976562,0.0,,1108274522,181,,,1
2015-05-28,1904,正隆,twse,13.00,13.00,12.85,12.90,973097,12564168,-0.05,,1108274522,258,,,1
2015-05-29,1904,正隆,twse,12.90,12.90,12.75,12.75,2746922,35169053,-0.15,,1108274522,731,,,1
2015-06-01,1904,正隆,twse,12.85,12.85,12.75,12.80,861955,11035447,0.05,,1108274522,249,,,1
2015-06-02,1904,正隆,twse,12.80,12.85,12.70,12.75,1072245,13724302,-0.05,,1108274522,257,,,1
2015-06-03,1904,正隆,twse,12.70,12.85,12.65,12.65,772655,9845407,-0.1,,1108274522,346,,,1
2015-06-04,1904,正隆,twse,12.75,12.75,12.40,12.45,1046240,13134190,-0.2,,1108274522,523,,,1
2015-06-05,1904,正隆,twse,12.45,12.60,12.45,12.55,1103584,13843610,0.1,,1108274522,656,,,1
2015-06-08,1904,正隆,twse,12.55,12.65,12.45,12.60,1056725,13248482,0.05,,1108274522,442,,,1
2015-06-09,1904,正隆,twse,12.60,12.60,12.30,12.40,607604,7588527,-0.2,,1108274522,342,,,1
2015-06-10,1904,正隆,twse,12.40,12.55,12.35,12.50,657333,8198798,0.1,,1108274522,336,,,1
2015-06-11,1904,正隆,twse,12.40,12.55,12.25,12.45,1746621,21542941,-0.05,,1108274522,668,,,1
2015-06-12,1904,正隆,twse,12.45,12.50,12.30,12.40,599279,7421860,-0.05,,1108274522,290,,,1
2015-06-15,1904,正隆,twse,12.30,12.40,12.30,12.35,633959,7827722,-0.05,,1108274522,224,,,1
2015-06-16,1904,正隆,twse,12.40,12.45,12.30,12.30,947152,11700116,-0.05,,1108274522,366,,,1
2015-06-17,1904,正隆,twse,12.30,12.45,12.25,12.30,1027682,12686477,0.0,,1108274522,649,,,1
2015-06-18,1904,正隆,twse,12.30,12.45,12.30,12.35,1585865,19610773,0.05,,1108274522,451,,,1
2015-06-22,1904,正隆,twse,12.35,12.45,12.35,12.40,662160,8194822,0.05,,1108274522,207,,,1
2015-06-23,1904,正隆,twse,12.40,12.50,12.35,12.40,1210638,15045766,0.0,,1108274522,308,,,1
2015-06-24,1904,正隆,twse,12.45,12.50,12.40,12.40,871337,10831598,0.0,,1108274522,451,,,1
2015-06-25,1904,正隆,twse,12.40,12.50,12.40,12.40,779507,9687346,0.0,,1108274522,423,,,1
2015-06-26,1904,正隆,twse,12.35,12.45,12.30,12.35,1123792,13872219,-0.05,,1108274522,558,,,1
2015-06-29,1904,正隆,twse,12.35,12.35,12.25,12.35,658276,8087784,0.0,,1108274522,379,,,1
2015-06-30,1904,正隆,twse,12.25,12.30,12.20,12.25,1318102,16111335,-0.1,,1108274522,554,,,1
2015-07-01,1904,正隆,twse,12.30,12.30,12.20,12.30,883644,10818962,0.05,,1108274522,492,,,1
2015-07-02,1904,正隆,twse,12.30,12.35,12.15,12.20,1080917,13206226,-0.1,,1108274522,746,,,1
2015-07-03,1904,正隆,twse,12.30,12.30,12.05,12.10,1031360,12476346,-0.1,,1108274522,666,,,1
2015-07-06,1904,正隆,twse,12.15,12.20,12.00,12.05,759280,9167016,-0.05,,1108274522,426,,,1
2015-07-07,1904,正隆,twse,12.05,12.15,12.00,12.10,468006,5665869,0.05,,1108274522,158,,,1
2015-07-08,1904,正隆,twse,12.10,12.15,11.95,11.95,1137685,13660651,-0.15,,1108274522,366,,,1
2015-07-09,1904,正隆,twse,11.95,11.95,11.65,11.90,1094311,12973294,-0.05,,1108274522,351,,,1
2015-07-13,1904,正隆,twse,11.80,11.80,11.70,11.80,749612,8813417,0.0,,1108274522,248,,,1
2015-07-14,1904,正隆,twse,11.75,11.90,11.70,11.70,693542,8204435,-0.1,,1108274522,291,,,1
2015-07-15,1904,正隆,twse,11.70,11.70,11.50,11.60,641180,7436828,-0.1,,1108274522,345,,,1
2015-07-16,1904,正隆,twse,11.60,11.70,11.60,11.65,191998,2233152,0.05,,1108274522,145,,,1
2015-07-17,1904,正隆,twse,11.65,11.70,11.55,11.55,642008,7455581,-0.1,,1108274522,327,,,1
2015-07-20,1904,正隆,twse,11.55,11.70,11.55,11.55,484829,5623011,0.0,,1108274522,307,,,1
2015-07-21,1904,正隆,twse,11.60,11.70,11.60,11.60,422103,4909590,0.05,,1108274522,194,,,1
2015-07-22,1904,正隆,twse,11.60,11.70,11.55,11.55,175774,2039166,-0.05,,1108274522,114,,,1
2015-07-23,1904,正隆,twse,11.50,11.60,11.45,11.55,649574,7497621,0.0,,1108274522,214,,,1
2015-07-24,1904,正隆,twse,11.60,11.65,11.50,11.50,338892,3913498,-0.05,,1108274522,213,,,1
2015-07-27,1904,正隆,twse,11.40,11.55,11.40,11.40,363151,4160151,-0.1,,1108274522,202,,,1
2015-07-28,1904,正隆,twse,11.45,11.50,11.40,11.40,556241,6352219,0.0,,1108274522,437,,,1
2015-07-29,1904,正隆,twse,11.45,11.45,11.35,11.35,432468,4921144,-0.05,,1108274522,189,,,1
2015-07-30,1904,正隆,twse,11.35,11.55,11.30,11.45,648872,7432593,0.1,,1108274522,240,,,1
2015-07-31,1904,正隆,twse,11.45,11.50,11.35,11.35,686709,7838567,-0.1,,1108274522,260,,,1
2015-08-03,1904,正隆,twse,11.45,11.45,11.20,11.30,589970,6650095,-0.05,,1108274522,248,,,1
2015-08-04,1904,正隆,twse,11.25,11.30,11.20,11.20,334326,3761845,-0.1,,1108274522,163,,,1
2015-08-05,1904,正隆,twse,11.20,11.30,11.15,11.20,593700,6653182,0.0,,1108274522,249,,,1
2015-08-06,1904,正隆,twse,11.25,11.30,11.15,11.25,707072,7933851,0.05,,1108274522,199,,,1
2015-08-07,1904,正隆,twse,11.20,11.40,11.20,11.35,525657,5934666,0.1,,1108274522,184,,,1
2015-08-10,1904,正隆,twse,11.35,11.60,11.35,11.60,769786,8838184,0.25,,1108274522,328,,,1
2015-08-11,1904,正隆,twse,11.65,11.80,11.55,11.65,1151812,13474548,0.05,,1108274522,486,,,1
2015-08-12,1904,正隆,twse,11.65,11.80,11.60,11.75,1252618,14660304,0.1,,1108274522,344,,,1
2015-08-13,1904,正隆,twse,11.70,11.80,11.65,11.80,511395,6007324,0.05,,1108274522,191,,,1
2015-08-14,1904,正隆,twse,11.75,11.85,11.70,11.85,546845,6449460,0.05,,1108274522,174,,,1
2015-08-17,1904,正隆,twse,11.85,11.85,11.65,11.65,369387,4330217,-0.2,,1108274522,176,,,1
2015-08-18,1904,正隆,twse,11.65,11.85,11.65,11.80,742504,8753482,0.15,,1108274522,361,,,1
2015-08-19,1904,正隆,twse,11.70,11.80,11.25,11.25,925900,10743002,-0.55,,1108274522,574,,,1
2015-08-20,1904,正隆,twse,11.35,11.65,11.35,11.50,617066,7153455,0.25,,1108274522,319,,,1
2015-08-21,1904,正隆,twse,11.45,11.55,11.45,11.45,868759,9985078,-0.05,,1108274522,395,,,1
2015-08-24,1904,正隆,twse,11.40,11.45,10.45,10.70,2211910,23929139,-0.75,,1108274522,722,,,1
2015-08-25,1904,正隆,twse,10.05,11.25,10.05,11.25,1115054,12088146,0.55,,1108274522,430,,,1
2015-08-26,1904,正隆,twse,10.90,11.20,10.75,11.15,899903,9830508,-0.1,,1108274522,254,,,1
2015-08-27,1904,正隆,twse,11.15,11.50,11.15,11.30,811836,9175155,0.15,,1108274522,600,,,1
2015-08-28,1904,正隆,twse,11.40,11.55,11.35,11.40,591148,6774572,0.1,,1108274522,306,,,1
2015-08-31,1904,正隆,twse,11.40,11.55,11.40,11.50,355932,4082108,0.1,,1108274522,182,,,1
2015-09-01,1904,正隆,twse,11.50,11.55,11.40,11.45,196492,2252571,-0.05,,1108274522,110,,,1
2015-09-02,1904,正隆,twse,11.40,11.50,11.40,11.40,249578,2851111,-0.05,,1108274522,139,,,1
2015-09-03,1904,正隆,twse,11.40,11.50,11.30,11.45,306601,3501369,0.05,,1108274522,163,,,1
2015-09-04,1904,正隆,twse,11.40,11.50,11.40,11.40,188669,2153297,-0.05,,1108274522,151,,,1
2015-09-07,1904,正隆,twse,11.35,11.50,11.30,11.35,533776,6082846,-0.05,,1108274522,190,,,1
2015-09-08,1904,正隆,twse,11.35,11.50,11.30,11.40,285622,3267107,0.05,,1108274522,98,,,1
2015-09-09,1904,正隆,twse,11.50,11.60,11.45,11.50,512967,5907215,0.1,,1108274522,222,,,1
2015-09-10,1904,正隆,twse,11.45,11.65,11.45,11.65,680008,7855679,0.15,,1108274522,336,,,1
2015-09-11,1904,正隆,twse,11.90,12.05,11.80,11.85,1321557,15747737,0.2,,1108274522,489,,,1
2015-09-14,1904,正隆,twse,11.90,12.00,11.70,11.70,497188,5885427,-0.15,,1108274522,247,,,1
2015-09-15,1904,正隆,twse,11.90,11.90,11.75,11.85,520866,6153004,0.15,,1108274522,275,,,1
2015-09-16,1904,正隆,twse,11.85,11.90,11.80,11.80,143246,1693619,-0.05,,1108274522,86,,,1
2015-09-17,1904,正隆,twse,11.80,11.90,11.80,11.90,135410,1605995,0.1,,1108274522,116,,,1
2015-09-18,1904,正隆,twse,11.80,11.90,11.60,11.60,458122,5374309,-0.3,,1108274522,236,,,1
2015-09-21,1904,正隆,twse,11.60,11.70,11.45,11.50,451063,5194121,-0.1,,1108274522,363,,,1
2015-09-22,1904,正隆,twse,11.50,11.60,11.45,11.50,342149,3937849,0.0,,1108274522,213,,,1
2015-09-23,1904,正隆,twse,11.45,11.50,11.40,11.40,211382,2419248,-0.1,,1108274522,133,,,1
2015-09-24,1904,正隆,twse,11.40,11.55,11.35,11.40,196225,2237034,0.0,,1108274522,122,,,1
2015-09-25,1904,正隆,twse,11.40,11.45,11.30,11.40,212402,2416273,0.0,,1108274522,172,,,1
2015-09-30,1904,正隆,twse,11.30,11.35,11.25,11.30,415007,4683468,-0.1,,1108274522,228,,,1
2015-10-01,1904,正隆,twse,11.30,11.45,11.30,11.40,340657,3868795,0.1,,1108274522,239,,,1
2015-10-02,1904,正隆,twse,11.35,11.40,11.30,11.30,365684,4149168,-0.1,,1108274522,280,,,1
2015-10-05,1904,正隆,twse,11.30,11.55,11.30,11.35,559578,6367349,0.05,,1108274522,455,,,1
2015-10-06,1904,正隆,twse,11.40,11.45,11.20,11.35,724851,8211908,0.0,,1108274522,335,,,1
2015-10-07,1904,正隆,twse,11.30,11.55,11.30,11.45,741804,8472206,0.1,,1108274522,308,,,1
2015-10-08,1904,正隆,twse,11.45,11.55,11.45,11.55,767167,8816214,0.1,,1108274522,334,,,1
2015-10-12,1904,正隆,twse,11.45,11.55,11.40,11.45,1057472,12155642,-0.1,,1108274522,406,,,1
2015-10-13,1904,正隆,twse,11.40,11.50,11.40,11.45,612580,7016084,0.0,,1108274522,241,,,1
2015-10-14,1904,正隆,twse,11.45,11.50,11.35,11.40,770201,8792496,-0.05,,1108274522,269,,,1
2015-10-15,1904,正隆,twse,11.45,11.50,11.40,11.50,632219,7257655,0.1,,1108274522,260,,,1
2015-10-16,1904,正隆,twse,11.50,11.60,11.35,11.60,2394589,27513818,0.1,,1108274522,758,,,1
2015-10-19,1904,正隆,twse,11.60,11.65,11.55,11.55,698199,8088475,-0.05,,1108274522,358,,,1
2015-10-20,1904,正隆,twse,11.55,11.60,11.50,11.60,451113,5217745,0.05,,1108274522,217,,,1
2015-10-21,1904,正隆,twse,11.55,11.60,11.40,11.40,1252339,14350655,-0.2,,1108274522,586,,,1
2015-10-22,1904,正隆,twse,11.40,11.50,11.40,11.50,223958,2564455,0.1,,1108274522,136,,,1
2015-10-23,1904,正隆,twse,11.55,11.60,11.50,11.55,829777,9575681,0.05,,1108274522,443,,,1
2015-10-26,1904,正隆,twse,11.60,11.60,11.50,11.55,439234,5077333,0.0,,1108274522,250,,,1
2015-10-27,1904,正隆,twse,11.55,11.60,11.45,11.50,452933,5216471,-0.05,,1108274522,205,,,1
2015-10-28,1904,正隆,twse,11.50,11.55,11.50,11.50,288228,3317847,0.0,,1108274522,128,,,1
2015-10-29,1904,正隆,twse,11.50,11.60,11.45,11.45,432035,4964540,-0.05,,1108274522,210,,,1
2015-10-30,1904,正隆,twse,11.45,11.55,11.40,11.50,439306,5037889,0.05,,1108274522,252,,,1
2015-11-02,1904,正隆,twse,11.45,11.50,11.40,11.50,3337787,38307373,0.0,,1108274522,181,,,1
2015-11-03,1904,正隆,twse,11.50,11.55,11.45,11.55,371172,4273519,0.05,,1108274522,282,,,1
2015-11-04,1904,正隆,twse,11.60,11.70,11.55,11.70,1339740,15577724,0.15,,1108274522,635,,,1
2015-11-05,1904,正隆,twse,11.70,11.90,11.70,11.75,982143,11575261,0.05,,1108274522,410,,,1
2015-11-06,1904,正隆,twse,11.75,11.75,11.60,11.65,796433,9275577,-0.1,,1108274522,319,,,1
2015-11-09,1904,正隆,twse,11.65,11.80,11.60,11.70,766199,8961510,0.05,,1108274522,258,,,1
2015-11-10,1904,正隆,twse,11.60,11.70,11.55,11.60,388944,4518839,-0.1,,1108274522,176,,,1
2015-11-11,1904,正隆,twse,11.65,11.65,11.45,11.45,527175,6073186,-0.15,,1108274522,194,,,1
2015-11-12,1904,正隆,twse,11.55,11.60,11.45,11.55,508005,5848502,0.1,,1108274522,204,,,1
2015-11-13,1904,正隆,twse,11.45,11.55,11.45,11.45,479273,5502449,-0.1,,1108274522,205,,,1
2015-11-16,1904,正隆,twse,11.70,11.70,11.40,11.50,551184,6360238,0.05,,1108274522,200,,,1
2015-11-17,1904,正隆,twse,11.50,11.60,11.50,11.55,242624,2805916,0.05,,1108274522,118,,,1
2015-11-18,1904,正隆,twse,11.55,11.60,11.50,11.50,299176,3450903,-0.05,,1108274522,202,,,1
2015-11-19,1904,正隆,twse,11.50,11.60,11.45,11.50,424983,4886988,0.0,,1108274522,248,,,1
2015-11-20,1904,正隆,twse,11.50,11.55,11.45,11.45,196080,2254900,-0.05,,1108274522,138,,,1
2015-11-23,1904,正隆,twse,11.50,11.60,11.45,11.50,190761,2197544,0.05,,1108274522,125,,,1
2015-11-24,1904,正隆,twse,11.50,11.55,11.45,11.55,173178,1993736,0.05,,1108274522,123,,,1
2015-11-25,1904,正隆,twse,11.50,11.50,11.35,11.45,357811,4089535,-0.1,,1108274522,240,,,1
2015-11-26,1904,正隆,twse,11.55,11.55,11.45,11.55,198710,2286655,0.1,,1108274522,155,,,1
2015-11-27,1904,正隆,twse,11.50,11.55,11.45,11.50,182559,2097239,-0.05,,1108274522,142,,,1
2015-11-30,1904,正隆,twse,11.50,11.50,11.30,11.50,844227,9590868,0.0,,1108274522,425,,,1
2015-12-01,1904,正隆,twse,11.45,11.45,11.40,11.40,242684,2774424,-0.1,,1108274522,189,,,1
2015-12-02,1904,正隆,twse,11.45,11.50,11.35,11.40,492813,5626252,0.0,,1108274522,420,,,1
2015-12-03,1904,正隆,twse,11.40,11.50,11.35,11.40,207097,2360041,0.0,,1108274522,158,,,1
2015-12-04,1904,正隆,twse,11.35,11.40,11.35,11.35,729608,8281766,-0.05,,1108274522,153,,,1
2015-12-07,1904,正隆,twse,11.40,11.50,11.40,11.50,404449,4636808,0.15,,1108274522,189,,,1
2015-12-08,1904,正隆,twse,11.50,11.55,11.35,11.40,374398,4293050,-0.1,,1108274522,200,,,1
2015-12-09,1904,正隆,twse,11.35,11.45,11.35,11.45,421854,4808066,0.05,,1108274522,131,,,1
2015-12-10,1904,正隆,twse,11.45,11.45,11.30,11.35,460840,5235828,-0.1,,1108274522,184,,,1
2015-12-11,1904,正隆,twse,11.35,11.40,11.25,11.25,469588,5316909,-0.1,,1108274522,298,,,1
2015-12-14,1904,正隆,twse,11.20,11.35,11.20,11.25,347287,3908870,0.0,,1108274522,158,,,1
2015-12-15,1904,正隆,twse,11.30,11.40,11.25,11.25,472758,5354929,0.0,,1108274522,255,,,1
2015-12-16,1904,正隆,twse,11.40,11.40,11.25,11.35,530761,6005493,0.1,,1108274522,269,,,1
2015-12-17,1904,正隆,twse,11.35,11.40,11.30,11.30,548347,6218009,-0.05,,1108274522,319,,,1
2015-12-18,1904,正隆,twse,11.35,11.40,11.25,11.25,684335,7720854,-0.05,,1108274522,318,,,1
2015-12-21,1904,正隆,twse,11.25,11.40,11.25,11.35,254244,2882089,0.1,,1108274522,135,,,1
2015-12-22,1904,正隆,twse,11.35,11.40,11.30,11.30,196899,2232951,-0.05,,1108274522,113,,,1
2015-12-23,1904,正隆,twse,11.30,11.40,11.30,11.35,270073,3064163,0.05,,1108274522,150,,,1
2015-12-24,1904,正隆,twse,11.40,11.40,11.30,11.30,205012,2327321,-0.05,,1108274522,142,,,1
2015-12-25,1904,正隆,twse,11.30,11.35,11.30,11.35,92119,1044674,0.05,,1108274522,84,,,1
2015-12-28,1904,正隆,twse,11.30,11.40,11.30,11.40,244658,2782101,0.05,,1108274522,242,,,1
2015-12-29,1904,正隆,twse,11.35,11.45,11.35,11.40,106556,1213026,0.0,,1108274522,118,,,1
2015-12-30,1904,正隆,twse,11.40,11.50,11.35,11.40,304481,3478600,0.0,,1108274522,203,,,1
2015-12-31,1904,正隆,twse,11.45,11.45,11.30,11.35,158937,1808321,-0.05,,1108274522,118,,,1
2016-01-04,1904,正隆,twse,11.35,11.35,11.25,11.30,500277,5648617,-0.05,,1108274522,236,,,1
