date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-12,1227,佳格,twse,70.90,71.70,70.50,71.00,661413,46883953,0.2,,720633774,490,,,1
2015-02-13,1227,佳格,twse,71.00,71.20,70.60,71.20,604108,42914044,0.2,,720633774,502,,,1
2015-02-24,1227,佳格,twse,72.20,72.90,71.90,72.40,3337517,241627172,1.2,,720633774,968,,,1
2015-02-25,1227,佳格,twse,73.10,75.50,73.10,74.90,1982608,148038993,2.5,,720633774,1354,,,1
2015-02-26,1227,佳格,twse,75.00,75.20,74.20,74.40,1817424,135596444,-0.5,,720633774,995,,,1
2015-03-02,1227,佳格,twse,74.60,75.60,74.50,75.60,1841262,138237584,1.2,,720633774,1069,,,1
2015-03-03,1227,佳格,twse,76.20,77.60,76.20,77.60,2265636,174584832,2.0,,720633774,1575,,,1
2015-03-04,1227,佳格,twse,77.30,77.80,77.00,77.00,1267476,98041602,-0.6,,720633774,868,,,1
2015-03-05,1227,佳格,twse,77.00,77.30,76.40,76.50,851935,65372709,-0.5,,720633774,617,,,1
2015-03-06,1227,佳格,twse,76.90,78.30,76.90,77.50,1631899,126872497,1.0,,720633774,841,,,1
2015-03-09,1227,佳格,twse,77.50,77.50,76.10,76.80,1013987,77851286,-0.7,,720633774,720,,,1
2015-03-10,1227,佳格,twse,77.00,77.10,76.20,76.80,741298,56806162,0.0,,720633774,528,,,1
2015-03-11,1227,佳格,twse,78.30,78.50,77.40,77.40,1451951,113051904,0.6,,720633774,917,,,1
2015-03-12,1227,佳格,twse,76.60,77.70,76.60,77.20,473012,36478124,-0.2,,720633774,336,,,1
2015-03-13,1227,佳格,twse,77.20,77.90,77.00,77.00,696900,53968700,-0.2,,720633774,394,,,1
2015-03-16,1227,佳格,twse,77.20,77.40,77.00,77.00,400555,30935535,0.0,,720633774,293,,,1
2015-03-17,1227,佳格,twse,77.10,77.80,77.10,77.10,454964,35242828,0.1,,720633774,345,,,1
2015-03-18,1227,佳格,twse,77.10,77.70,77.00,77.40,492395,38138215,0.3,,720633774,401,,,1
2015-03-19,1227,佳格,twse,77.70,78.20,77.60,77.90,885375,69000156,0.5,,720633774,560,,,1
2015-03-20,1227,佳格,twse,77.80,78.00,76.90,77.40,752202,58212298,-0.5,,720633774,476,,,1
2015-03-23,1227,佳格,twse,77.40,77.40,76.80,77.30,498217,38417640,-0.1,,720633774,366,,,1
2015-03-24,1227,佳格,twse,77.30,77.30,76.90,77.30,597567,46095259,0.0,,720633774,404,,,1
2015-03-25,1227,佳格,twse,76.60,77.10,76.50,76.90,426251,32698363,-0.4,,720633774,278,,,1
2015-03-26,1227,佳格,twse,76.60,76.70,76.40,76.50,587884,45007117,-0.4,,720633774,433,,,1
2015-03-27,1227,佳格,twse,76.50,76.70,76.40,76.50,456679,34955937,0.0,,720633774,302,,,1
2015-03-30,1227,佳格,twse,76.50,77.30,76.40,77.00,627583,48389521,0.5,,720633774,522,,,1
2015-03-31,1227,佳格,twse,77.10,81.00,76.50,80.60,2629344,207918356,3.6,,720633774,1571,,,1
2015-04-01,1227,佳格,twse,80.10,80.30,77.60,77.70,1492349,117526001,-2.9,,720633774,999,,,1
2015-04-02,1227,佳格,twse,78.60,79.00,77.30,77.50,1093810,85209072,-0.2,,720633774,681,,,1
2015-04-07,1227,佳格,twse,77.50,77.90,77.20,77.40,749872,58052282,-0.1,,720633774,451,,,1
2015-04-08,1227,佳格,twse,77.40,77.50,77.00,77.30,632406,48824971,-0.1,,720633774,503,,,1
2015-04-09,1227,佳格,twse,77.30,77.50,76.80,76.90,661140,50928759,-0.4,,720633774,525,,,1
2015-04-10,1227,佳格,twse,76.90,76.90,75.10,75.90,1445627,109624004,-1.0,,720633774,808,,,1
2015-04-13,1227,佳格,twse,75.70,76.50,75.30,76.30,893642,67945370,0.4,,720633774,632,,,1
2015-04-14,1227,佳格,twse,75.80,76.10,74.20,74.20,2105015,157413410,-2.1,,720633774,1067,,,1
2015-04-15,1227,佳格,twse,74.40,75.00,73.20,73.40,1441513,106673192,-0.8,,720633774,823,,,1
2015-04-16,1227,佳格,twse,74.00,74.70,73.40,74.20,878560,65071559,0.8,,720633774,543,,,1
2015-04-17,1227,佳格,twse,74.60,74.70,73.70,73.90,451534,33428316,-0.3,,720633774,345,,,1
2015-04-20,1227,佳格,twse,73.80,74.50,73.70,74.50,439613,32565962,0.6,,720633774,398,,,1
2015-04-21,1227,佳格,twse,74.60,75.10,74.30,74.40,422474,31564709,-0.1,,720633774,326,,,1
2015-04-22,1227,佳格,twse,74.80,75.00,74.50,74.60,701268,52416888,0.2,,720633774,446,,,1
2015-04-23,1227,佳格,twse,74.80,75.30,74.50,74.80,1027747,76910270,0.2,,720633774,619,,,1
2015-04-24,1227,佳格,twse,74.90,78.20,74.90,77.00,3322687,256302610,2.2,,720633774,1941,,,1
2015-04-27,1227,佳格,twse,78.00,79.10,77.60,78.00,2313878,181174513,1.0,,720633774,1543,,,1
2015-04-28,1227,佳格,twse,78.00,78.50,76.50,77.20,1161709,89616793,-0.8,,720633774,908,,,1
2015-04-29,1227,佳格,twse,77.20,78.20,76.80,76.90,998179,77177355,-0.3,,720633774,781,,,1
2015-04-30,1227,佳格,twse,77.60,77.60,76.00,76.00,852034,65199769,-0.9,,720633774,623,,,1
2015-05-04,1227,佳格,twse,76.90,77.00,75.50,75.70,457018,34758254,-0.3,,720633774,362,,,1
2015-05-05,1227,佳格,twse,75.60,75.90,75.30,75.50,459444,34739617,-0.2,,720633774,375,,,1
2015-05-06,1227,佳格,twse,75.00,76.30,74.70,76.10,428474,32487975,0.6,,720633774,334,,,1
2015-05-07,1227,佳格,twse,76.10,76.40,75.30,75.50,437342,33213315,-0.6,,720633774,356,,,1
2015-05-08,1227,佳格,twse,75.70,76.30,74.80,75.10,717031,54076828,-0.4,,720633774,444,,,1
2015-05-11,1227,佳格,twse,75.80,76.40,75.60,76.20,851540,64746480,1.1,,720633774,556,,,1
2015-05-12,1227,佳格,twse,76.00,78.40,75.70,78.00,1665814,128935113,1.8,,720633774,989,,,1
2015-05-13,1227,佳格,twse,78.20,78.80,77.30,77.60,1143399,89173972,-0.4,,720633774,668,,,1
2015-05-14,1227,佳格,twse,77.60,77.60,76.30,77.00,561225,43083964,-0.6,,720633774,453,,,1
2015-05-15,1227,佳格,twse,77.00,79.00,77.00,77.70,1686124,131994403,0.7,,720633774,843,,,1
2015-05-18,1227,佳格,twse,78.20,79.90,78.20,78.80,2676028,211539083,1.1,,720633774,1400,,,1
2015-05-19,1227,佳格,twse,79.60,80.60,79.30,79.90,2628261,210527540,1.1,,720633774,1298,,,1
2015-05-20,1227,佳格,twse,79.90,80.50,79.20,80.00,1607325,128705656,0.1,,720633774,1105,,,1
2015-05-21,1227,佳格,twse,80.00,83.00,79.50,80.50,6541069,533955196,0.5,,720633774,3499,,,1
2015-05-22,1227,佳格,twse,81.30,81.80,79.70,80.00,2178478,175373770,-0.5,,720633774,1350,,,1
2015-05-25,1227,佳格,twse,80.00,81.00,79.10,79.60,2169689,173544964,-0.4,,720633774,1112,,,1
2015-05-26,1227,佳格,twse,79.90,80.10,77.80,78.00,1988655,156764905,-1.6,,720633774,1161,,,1
2015-05-27,1227,佳格,twse,77.60,79.60,77.60,79.60,1534317,121003159,1.6,,720633774,1007,,,1
2015-05-28,1227,佳格,twse,79.90,80.60,79.60,80.10,1563694,125362894,0.5,,720633774,1075,,,1
2015-05-29,1227,佳格,twse,79.80,80.10,79.30,79.90,1556555,124158418,-0.2,,720633774,957,,,1
2015-06-01,1227,佳格,twse,79.90,80.00,77.70,78.00,1995414,156324006,-1.9,,720633774,1314,,,1
2015-06-02,1227,佳格,twse,77.70,79.70,77.30,79.60,1231446,97209005,1.6,,720633774,803,,,1
2015-06-03,1227,佳格,twse,79.70,80.40,79.10,80.10,2177518,174168070,0.5,,720633774,1266,,,1
2015-06-04,1227,佳格,twse,80.50,83.60,79.30,79.80,5833397,476332056,-0.3,,720633774,3273,,,1
2015-06-05,1227,佳格,twse,79.90,83.30,79.90,82.80,4807787,395053234,3.0,,720633774,2906,,,1
2015-06-08,1227,佳格,twse,83.50,85.00,83.50,84.80,4977134,420443381,2.0,,720633774,3001,,,1
2015-06-09,1227,佳格,twse,85.00,85.80,81.30,81.30,3395193,282575239,-3.5,,720633774,2138,,,1
2015-06-10,1227,佳格,twse,82.30,83.70,81.70,83.30,1833683,151937089,2.0,,720633774,1291,,,1
2015-06-11,1227,佳格,twse,84.30,85.90,83.50,85.00,3637291,308598889,1.7,,720633774,2331,,,1
2015-06-12,1227,佳格,twse,85.10,88.50,84.80,87.00,5024616,436632095,2.0,,720633774,3114,,,1
2015-06-15,1227,佳格,twse,87.00,88.70,85.60,86.50,3294508,287708908,-0.5,,720633774,2057,,,1
2015-06-16,1227,佳格,twse,86.70,87.90,85.30,85.60,2399601,207329506,-0.9,,720633774,1604,,,1
2015-06-17,1227,佳格,twse,85.90,86.20,83.80,84.60,2734492,231848466,-1.0,,720633774,1863,,,1
2015-06-18,1227,佳格,twse,84.60,85.20,83.20,83.40,2768139,232091880,-1.2,,720633774,1929,,,1
2015-06-22,1227,佳格,twse,83.80,86.20,83.80,85.90,3145032,267100718,2.5,,720633774,2292,,,1
2015-06-23,1227,佳格,twse,86.40,86.70,84.80,85.00,2027616,173299160,-0.9,,720633774,1482,,,1
2015-06-24,1227,佳格,twse,85.70,86.30,84.90,85.90,2442178,209302413,0.9,,720633774,1645,,,1
2015-06-25,1227,佳格,twse,86.20,87.80,85.40,85.60,2335294,202157451,-0.3,,720633774,1637,,,1
2015-06-26,1227,佳格,twse,86.40,88.00,86.30,88.00,4022348,351545753,2.4,,720633774,2715,,,1
2015-06-29,1227,佳格,twse,88.00,90.40,87.50,89.80,7380020,659711655,1.8,,720633774,4671,,,1
2015-06-30,1227,佳格,twse,90.00,94.90,89.80,92.20,8833447,814380861,2.4,,720633774,4946,,,1
2015-07-01,1227,佳格,twse,92.60,93.90,90.00,91.20,4646839,428108149,-1.0,,720633774,3166,,,1
2015-07-02,1227,佳格,twse,91.00,92.20,89.50,91.30,2629449,238763190,0.1,,720633774,1890,,,1
2015-07-03,1227,佳格,twse,92.00,92.40,90.70,91.90,2148656,196847584,0.6,,720633774,1485,,,1
2015-07-06,1227,佳格,twse,91.60,91.90,90.50,90.80,1514973,137958141,-1.1,,720633774,1048,,,1
2015-07-07,1227,佳格,twse,90.50,92.10,89.30,90.90,2582990,234722477,0.1,,720633774,1748,,,1
2015-07-08,1227,佳格,twse,90.90,90.90,87.30,88.00,3722803,328480264,-2.9,,720633774,2269,,,1
2015-07-09,1227,佳格,twse,83.10,87.40,81.00,87.00,3429259,291440233,-1.0,,720633774,2303,,,1
2015-07-13,1227,佳格,twse,87.50,91.70,86.80,91.30,3835303,344802403,4.3,,720633774,2451,,,1
2015-07-14,1227,佳格,twse,91.60,91.80,90.20,90.30,2993079,273224810,-1.0,,720633774,1843,,,1
2015-07-15,1227,佳格,twse,90.90,91.40,89.90,91.40,2174006,197498046,1.1,,720633774,1394,,,1
2015-07-16,1227,佳格,twse,91.50,91.60,90.50,91.10,1276221,116405560,-0.3,,720633774,918,,,1
2015-07-17,1227,佳格,twse,91.10,92.50,90.90,91.10,2365837,217186100,0.0,,720633774,1686,,,1
2015-07-20,1227,佳格,twse,92.00,93.20,90.70,91.00,1972558,181430705,-0.1,,720633774,1473,,,1
2015-07-21,1227,佳格,twse,91.10,91.50,88.00,91.30,2542921,229026911,0.3,,720633774,1616,,,1
2015-07-22,1227,佳格,twse,91.40,93.10,91.00,92.60,3675325,339933136,1.3,,720633774,2613,,,1
2015-07-23,1227,佳格,twse,92.00,93.60,90.60,92.00,2716512,250084783,-0.6,,720633774,1714,,,1
2015-07-24,1227,佳格,twse,92.00,92.70,91.00,92.40,1159683,106796036,0.4,,720633774,947,,,1
2015-07-27,1227,佳格,twse,92.20,92.40,89.00,89.00,2346138,211245282,-3.4,,720633774,1556,,,1
2015-07-28,1227,佳格,twse,88.80,89.00,85.80,88.50,2889222,253756736,-0.5,,720633774,1789,,,1
2015-07-29,1227,佳格,twse,88.80,93.20,88.80,93.10,4378596,402101661,4.6,,720633774,3000,,,1
2015-07-30,1227,佳格,twse,93.40,97.30,93.40,94.80,4763626,455988054,1.7,,720633774,3345,,,1
2015-07-31,1227,佳格,twse,95.20,95.70,93.30,95.40,2420936,229769402,0.6,,720633774,1864,,,1
2015-08-03,1227,佳格,twse,95.40,96.10,92.70,95.20,2237992,212017019,-0.2,,720633774,1866,,,1
2015-08-04,1227,佳格,twse,95.60,96.30,92.70,94.00,2151842,203455816,-1.2,,720633774,1676,,,1
2015-08-05,1227,佳格,twse,94.00,95.90,93.00,95.30,1793629,170524005,1.3,,720633774,1450,,,1
2015-08-06,1227,佳格,twse,95.40,96.00,93.30,93.40,1449154,136553365,-1.9,,720633774,1165,,,1
2015-08-07,1227,佳格,twse,92.60,93.40,91.80,92.30,1291727,119661786,-1.1,,720633774,964,,,1
2015-08-10,1227,佳格,twse,92.20,94.60,92.20,94.30,1423990,133673537,2.0,,720633774,1120,,,1
2015-08-11,1227,佳格,twse,94.90,94.90,91.50,91.50,2307435,213718793,-2.8,,720633774,1640,,,1
2015-08-12,1227,佳格,twse,91.30,91.30,88.90,90.50,1876661,169054709,-1.0,,720633774,1330,,,1
2015-08-13,1227,佳格,twse,89.50,90.40,89.10,89.80,1297990,116492789,-0.7,,720633774,978,,,1
2015-08-14,1227,佳格,twse,89.60,92.50,89.50,91.80,1889080,171720731,2.0,,720633774,1396,,,1
2015-08-17,1227,佳格,twse,91.70,91.70,87.90,88.30,3251012,289059134,-3.5,,720633774,2316,,,1
2015-08-18,1227,佳格,twse,88.30,88.30,86.20,87.80,4126367,359017900,-0.5,,720633774,2725,,,1
2015-08-19,1227,佳格,twse,78.50,80.30,77.60,77.90,4968615,393141502,0.0,,720633774,3418,,,1
2015-08-20,1227,佳格,twse,76.10,76.30,74.10,74.20,4185898,313179655,-3.7,,720633774,3057,,,1
2015-08-21,1227,佳格,twse,72.70,72.80,69.40,69.50,4395680,309284800,-4.7,,720633774,3258,,,1
2015-08-24,1227,佳格,twse,66.80,68.70,63.00,66.70,4716355,310905880,-2.8,,720633774,2920,,,1
2015-08-25,1227,佳格,twse,64.50,71.70,64.00,71.00,4318660,301325420,4.3,,720633774,3027,,,1
2015-08-26,1227,佳格,twse,70.00,72.00,69.00,70.40,2616900,184748500,-0.6,,720633774,1849,,,1
2015-08-27,1227,佳格,twse,71.50,74.00,71.10,73.90,3107983,227477928,3.5,,720633774,2229,,,1
2015-08-28,1227,佳格,twse,75.50,75.50,73.20,74.10,2513877,186440430,0.2,,720633774,1789,,,1
2015-08-31,1227,佳格,twse,73.00,74.50,72.60,73.90,1767419,130173844,-0.2,,720633774,1156,,,1
2015-09-01,1227,佳格,twse,73.10,73.60,72.80,73.00,1103193,80598782,-0.9,,720633774,818,,,1
2015-09-02,1227,佳格,twse,72.00,73.00,71.10,72.70,944887,68343468,-0.3,,720633774,797,,,1
2015-09-03,1227,佳格,twse,72.70,73.50,72.10,72.30,890293,64650575,-0.4,,720633774,766,,,1
2015-09-04,1227,佳格,twse,72.50,72.70,70.30,70.50,1261793,89855789,-1.8,,792697151,997,,,1
2015-09-07,1227,佳格,twse,70.00,71.10,69.50,70.90,1083973,76119062,0.4,,792697151,866,,,1
2015-09-08,1227,佳格,twse,70.90,71.00,69.80,69.80,1397275,98037775,-1.1,,792697151,1120,,,1
2015-09-09,1227,佳格,twse,70.70,74.40,70.70,74.40,2994935,219203064,4.6,,792697151,2001,,,1
2015-09-10,1227,佳格,twse,74.00,74.00,72.80,74.00,1575732,115701834,-0.4,,792697151,1309,,,1
2015-09-11,1227,佳格,twse,74.00,74.00,73.00,73.30,917495,67378930,-0.7,,792697151,777,,,1
2015-09-14,1227,佳格,twse,74.00,74.00,73.00,73.80,925587,67995693,0.5,,792697151,655,,,1
2015-09-15,1227,佳格,twse,73.40,73.40,71.80,73.20,1032511,75187651,-0.6,,792697151,1038,,,1
2015-09-16,1227,佳格,twse,73.50,73.80,73.30,73.80,1574320,115737942,0.6,,792697151,1323,,,1
2015-09-17,1227,佳格,twse,74.00,74.80,73.90,74.60,2105911,156665360,0.8,,792697151,1576,,,1
2015-09-18,1227,佳格,twse,75.00,75.50,73.90,75.50,2085275,156108582,0.9,,792697151,1305,,,1
2015-09-21,1227,佳格,twse,74.50,74.50,73.40,74.10,1313999,97281401,-1.4,,792697151,1092,,,1
2015-09-22,1227,佳格,twse,73.50,73.80,72.80,73.00,1834602,134028637,-1.1,,792697151,1424,,,1
2015-09-23,1227,佳格,twse,72.10,72.50,71.80,72.10,1482541,106898681,-0.9,,792697151,1261,,,1
2015-09-24,1227,佳格,twse,72.10,72.50,71.20,72.00,1062971,76353691,-0.1,,792697151,877,,,1
2015-09-25,1227,佳格,twse,71.60,72.80,70.50,71.20,974753,69387728,-0.8,,792697151,825,,,1
2015-09-30,1227,佳格,twse,70.50,72.40,70.50,71.00,3137711,223745208,-0.2,,792697151,1346,,,1
2015-10-01,1227,佳格,twse,71.90,73.80,71.20,73.40,1773930,129942690,2.4,,792697151,1306,,,1
2015-10-02,1227,佳格,twse,73.80,74.50,72.60,74.20,1164412,86196288,0.8,,792697151,987,,,1
2015-10-05,1227,佳格,twse,74.20,75.00,74.20,75.00,1143226,85485239,0.8,,792697151,853,,,1
2015-10-06,1227,佳格,twse,75.50,75.90,74.40,74.50,1353539,101315139,-0.5,,792697151,794,,,1
2015-10-07,1227,佳格,twse,74.80,75.20,74.10,74.50,1256168,93857407,0.0,,792697151,960,,,1
2015-10-08,1227,佳格,twse,74.70,75.50,74.40,74.40,1301260,97301330,-0.1,,792697151,984,,,1
2015-10-12,1227,佳格,twse,75.90,78.20,75.20,77.90,3197787,247206297,3.5,,792697151,2272,,,1
2015-10-13,1227,佳格,twse,77.90,78.00,76.70,77.30,1375118,106408201,-0.6,,792697151,1029,,,1
2015-10-14,1227,佳格,twse,76.60,77.20,76.30,76.40,777002,59518629,-0.9,,792697151,745,,,1
2015-10-15,1227,佳格,twse,77.20,77.40,76.20,76.60,1342074,102981949,0.2,,792697151,1127,,,1
2015-10-16,1227,佳格,twse,76.60,77.10,76.50,77.00,677260,51978235,0.4,,792697151,511,,,1
2015-10-19,1227,佳格,twse,77.00,77.50,76.30,76.50,798240,61313849,-0.5,,792697151,722,,,1
2015-10-20,1227,佳格,twse,76.90,78.80,76.90,78.40,1606762,125485568,1.9,,792697151,1174,,,1
2015-10-21,1227,佳格,twse,78.80,79.00,77.70,78.10,882474,69059316,-0.3,,792697151,697,,,1
2015-10-22,1227,佳格,twse,77.60,78.50,77.50,77.60,975617,75784168,-0.5,,792697151,822,,,1
2015-10-23,1227,佳格,twse,78.40,78.50,77.50,77.50,965054,75170780,-0.1,,792697151,777,,,1
2015-10-26,1227,佳格,twse,78.00,79.00,78.00,78.50,1082923,84941376,1.0,,792697151,869,,,1
2015-10-27,1227,佳格,twse,78.90,78.90,77.90,78.60,885621,69367918,0.1,,792697151,720,,,1
2015-10-28,1227,佳格,twse,78.70,78.80,78.30,78.80,1242065,97535590,0.2,,792697151,858,,,1
2015-10-29,1227,佳格,twse,79.00,79.90,78.20,78.60,1158180,91232270,-0.2,,792697151,825,,,1
2015-10-30,1227,佳格,twse,79.50,81.70,78.60,78.60,2193365,175242066,0.0,,792697151,1627,,,1
2015-11-02,1227,佳格,twse,78.60,78.80,77.60,77.80,886502,69182094,-0.8,,792697151,627,,,1
2015-11-03,1227,佳格,twse,78.50,80.00,78.10,78.60,1159954,91320190,0.8,,792697151,888,,,1
2015-11-04,1227,佳格,twse,79.00,80.10,78.80,78.80,2022620,160726120,0.2,,792697151,1127,,,1
2015-11-05,1227,佳格,twse,78.80,78.80,78.00,78.50,1261719,98947682,-0.3,,792697151,846,,,1
2015-11-06,1227,佳格,twse,78.20,79.20,78.00,78.50,1045976,82039711,0.0,,792697151,652,,,1
2015-11-09,1227,佳格,twse,78.00,78.20,77.00,77.20,1164029,90040126,-1.3,,792697151,918,,,1
2015-11-10,1227,佳格,twse,76.70,77.00,76.30,76.40,1178187,90186816,-0.8,,792697151,803,,,1
2015-11-11,1227,佳格,twse,75.80,75.80,74.50,74.60,1800336,134999900,-1.8,,792697151,1359,,,1
2015-11-12,1227,佳格,twse,74.10,75.50,74.00,75.20,1223735,91618636,0.6,,792697151,923,,,1
2015-11-13,1227,佳格,twse,74.80,75.20,74.20,74.80,871710,65249850,-0.4,,792697151,663,,,1
2015-11-16,1227,佳格,twse,74.40,77.90,74.40,76.80,1486514,113595661,2.0,,792697151,1278,,,1
2015-11-17,1227,佳格,twse,77.00,78.00,76.70,77.50,1314245,101723450,0.7,,792697151,923,,,1
2015-11-18,1227,佳格,twse,77.60,78.00,76.50,76.90,944720,72796759,-0.6,,792697151,764,,,1
2015-11-19,1227,佳格,twse,76.90,78.00,76.70,78.00,669133,51938329,1.1,,792697151,591,,,1
2015-11-20,1227,佳格,twse,78.00,78.20,76.70,77.20,415148,32080796,-0.8,,792697151,399,,,1
2015-11-23,1227,佳格,twse,77.20,78.50,77.20,78.30,922720,71895474,1.1,,792697151,679,,,1
2015-11-24,1227,佳格,twse,78.20,78.40,77.40,77.70,732693,57071972,-0.6,,792697151,637,,,1
2015-11-25,1227,佳格,twse,77.60,78.90,77.50,78.80,1157273,90801691,1.1,,792697151,916,,,1
2015-11-26,1227,佳格,twse,79.00,79.90,79.00,79.60,1588042,126579713,0.8,,792697151,1196,,,1
2015-11-27,1227,佳格,twse,79.50,79.90,79.00,79.40,617168,49069905,-0.2,,792697151,543,,,1
2015-11-30,1227,佳格,twse,77.90,78.20,76.70,76.70,2449221,188578649,-2.7,,792697151,1245,,,1
2015-12-01,1227,佳格,twse,76.90,79.30,76.90,78.80,1070341,84050926,2.1,,792697151,931,,,1
2015-12-02,1227,佳格,twse,78.80,79.30,77.60,78.50,795543,62472719,-0.3,,792697151,686,,,1
2015-12-03,1227,佳格,twse,77.70,78.90,77.50,78.40,538501,42126721,-0.1,,792697151,470,,,1
2015-12-04,1227,佳格,twse,78.40,78.40,77.40,77.70,508110,39514241,-0.7,,792697151,456,,,1
2015-12-07,1227,佳格,twse,78.20,78.90,77.50,78.30,1082541,84817837,0.6,,792697151,738,,,1
2015-12-08,1227,佳格,twse,78.30,78.30,77.00,77.10,910456,70402496,-1.2,,792697151,776,,,1
2015-12-09,1227,佳格,twse,76.40,77.30,76.00,76.30,1056739,80842729,-0.8,,792697151,850,,,1
2015-12-10,1227,佳格,twse,76.10,76.20,75.00,75.80,1357570,102466920,-0.5,,792697151,1094,,,1
2015-12-11,1227,佳格,twse,75.80,77.20,75.70,76.70,1179986,90284021,0.9,,792697151,988,,,1
2015-12-14,1227,佳格,twse,76.20,77.70,75.50,76.80,621731,47714734,0.1,,792697151,550,,,1
2015-12-15,1227,佳格,twse,77.60,77.70,76.90,77.20,585155,45224135,0.4,,792697151,486,,,1
2015-12-16,1227,佳格,twse,78.00,78.60,77.50,77.80,1236648,96631517,0.6,,792697151,822,,,1
2015-12-17,1227,佳格,twse,77.50,78.90,77.40,78.90,947512,74361985,1.1,,792697151,733,,,1
2015-12-18,1227,佳格,twse,79.50,79.50,78.10,79.00,1198252,94610097,0.1,,792697151,716,,,1
2015-12-21,1227,佳格,twse,79.00,79.00,77.90,78.00,616869,48287463,-1.0,,792697151,477,,,1
2015-12-22,1227,佳格,twse,78.90,78.90,78.20,78.70,744116,58421878,0.7,,792697151,549,,,1
2015-12-23,1227,佳格,twse,79.30,79.30,78.70,78.80,670117,52911001,0.1,,792697151,534,,,1
2015-12-24,1227,佳格,twse,79.00,79.40,78.90,78.90,645505,51070539,0.1,,792697151,491,,,1
2015-12-25,1227,佳格,twse,79.40,79.40,78.80,79.20,565867,44782993,0.3,,792697151,423,,,1
2015-12-28,1227,佳格,twse,79.20,80.90,79.20,80.10,1318941,105788980,0.9,,792697151,905,,,1
2015-12-29,1227,佳格,twse,80.40,82.50,80.30,82.20,2895699,237042325,2.1,,792697151,1931,,,1
2015-12-30,1227,佳格,twse,83.00,83.50,81.80,81.90,1913128,157760118,-0.3,,792697151,1192,,,1
2015-12-31,1227,佳格,twse,81.90,82.70,81.90,82.10,858019,70594442,0.2,,792697151,598,,,1
2016-01-04,1227,佳格,twse,82.10,82.70,80.60,81.50,1569422,128174584,-0.6,,792697151,1133,,,1
