date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-30,8072,陞泰,twse,45.90,46.10,45.60,45.70,122131,5583688,-0.2,,100000000,91,,,1
2015-03-31,8072,陞泰,twse,45.80,45.95,45.60,45.90,97108,4446422,0.2,,100000000,80,,,1
2015-04-01,8072,陞泰,twse,45.70,46.00,45.50,45.55,100502,4584189,-0.35,,100000000,88,,,1
2015-04-02,8072,陞泰,twse,45.60,45.60,44.65,44.70,275870,12395750,-0.85,,100000000,205,,,1
2015-04-07,8072,陞泰,twse,45.20,45.20,44.60,44.75,87482,3924939,0.05,,100000000,89,,,1
2015-04-08,8072,陞泰,twse,44.75,44.75,43.45,43.60,287670,12605180,-1.15,,100000000,212,,,1
2015-04-09,8072,陞泰,twse,43.60,43.60,42.55,42.60,313469,13480215,-1.0,,100000000,255,,,1
2015-04-10,8072,陞泰,twse,42.60,43.55,42.55,43.55,210400,9101500,0.95,,100000000,160,,,1
2015-04-13,8072,陞泰,twse,43.60,44.10,43.60,43.90,90600,3968537,0.35,,100000000,74,,,1
2015-04-14,8072,陞泰,twse,43.90,43.90,43.20,43.30,131101,5709133,-0.6,,100000000,63,,,1
2015-04-15,8072,陞泰,twse,43.30,43.80,43.05,43.30,91080,3943370,0.0,,100000000,74,,,1
2015-04-16,8072,陞泰,twse,43.35,43.40,43.10,43.25,99359,4300866,-0.05,,100000000,70,,,1
2015-04-17,8072,陞泰,twse,43.30,44.60,43.30,44.20,457428,20211812,0.95,,100000000,283,,,1
2015-04-20,8072,陞泰,twse,44.20,46.20,44.20,45.50,341603,15424836,1.3,,100000000,255,,,1
2015-04-21,8072,陞泰,twse,45.80,46.20,45.05,45.05,354350,16199724,-0.45,,100000000,212,,,1
2015-04-22,8072,陞泰,twse,45.05,45.05,44.30,44.80,121300,5405050,-0.25,,100000000,98,,,1
2015-04-23,8072,陞泰,twse,45.00,45.45,44.50,44.65,123448,5539700,-0.15,,100000000,95,,,1
2015-04-24,8072,陞泰,twse,44.65,45.10,44.30,45.10,95150,4260429,0.45,,100000000,85,,,1
2015-04-27,8072,陞泰,twse,44.85,45.80,44.85,45.05,136595,6198622,-0.05,,100000000,112,,,1
2015-04-28,8072,陞泰,twse,45.10,45.20,44.15,44.25,152347,6769341,-0.8,,100000000,103,,,1
2015-04-29,8072,陞泰,twse,44.25,44.25,43.70,43.70,131210,5762024,-0.55,,100000000,110,,,1
2015-04-30,8072,陞泰,twse,42.50,42.50,41.20,41.45,496980,20625014,-2.25,,100000000,380,,,1
2015-05-04,8072,陞泰,twse,41.30,41.30,39.65,39.70,522530,20929955,-1.75,,100000000,359,,,1
2015-05-05,8072,陞泰,twse,39.70,39.70,37.25,38.00,542860,20798659,-1.7,,100000000,413,,,1
2015-05-06,8072,陞泰,twse,37.50,39.10,37.10,38.95,314190,11994400,0.95,,100000000,245,,,1
2015-05-07,8072,陞泰,twse,39.50,39.60,38.30,38.40,181250,7035950,-0.55,,100000000,132,,,1
2015-05-08,8072,陞泰,twse,38.40,38.40,37.75,37.85,144105,5455971,-0.55,,100000000,112,,,1
2015-05-11,8072,陞泰,twse,37.60,37.60,35.25,35.30,402080,14520130,-2.55,,100000000,317,,,1
2015-05-12,8072,陞泰,twse,35.00,35.70,34.80,35.60,177830,6271380,0.3,,100000000,143,,,1
2015-05-13,8072,陞泰,twse,35.60,36.25,35.60,35.95,105020,3778680,0.35,,100000000,86,,,1
2015-05-14,8072,陞泰,twse,35.80,36.45,35.50,36.15,106677,3847321,0.2,,100000000,87,,,1
2015-05-15,8072,陞泰,twse,36.00,36.25,35.75,36.15,96888,3483398,0.0,,100000000,75,,,1
2015-05-18,8072,陞泰,twse,36.20,36.20,35.50,35.50,165077,5929919,-0.65,,100000000,91,,,1
2015-05-19,8072,陞泰,twse,35.50,36.20,35.10,35.70,69696,2494065,0.2,,100000000,56,,,1
2015-05-20,8072,陞泰,twse,35.95,36.00,35.40,35.45,58672,2085706,-0.25,,100000000,57,,,1
2015-05-21,8072,陞泰,twse,35.45,35.60,35.20,35.40,58563,2071518,-0.05,,100000000,51,,,1
2015-05-22,8072,陞泰,twse,35.40,36.40,35.30,36.20,143124,5141637,0.8,,100000000,109,,,1
2015-05-25,8072,陞泰,twse,35.75,35.90,35.70,35.85,40685,1456554,-0.35,,100000000,40,,,1
2015-05-26,8072,陞泰,twse,36.30,36.30,35.55,35.60,104390,3728400,-0.25,,100000000,60,,,1
2015-05-27,8072,陞泰,twse,35.90,35.90,35.70,35.70,51350,1835943,0.1,,100000000,40,,,1
2015-05-28,8072,陞泰,twse,35.75,35.95,35.75,35.85,50105,1795687,0.15,,100000000,47,,,1
2015-05-29,8072,陞泰,twse,35.90,36.25,35.80,36.15,104350,3760996,0.3,,100000000,79,,,1
2015-06-01,8072,陞泰,twse,36.25,36.25,35.60,35.65,48570,1741883,-0.5,,100000000,37,,,1
2015-06-02,8072,陞泰,twse,35.90,36.00,35.55,35.65,33000,1177850,0.0,,100000000,28,,,1
2015-06-03,8072,陞泰,twse,35.60,35.80,35.05,35.10,133639,4718237,-0.55,,100000000,78,,,1
2015-06-04,8072,陞泰,twse,35.40,35.50,34.00,34.20,99343,3462105,-0.9,,100000000,85,,,1
2015-06-05,8072,陞泰,twse,33.55,33.75,32.30,32.30,267341,8776794,-1.9,,100000000,214,,,1
2015-06-08,8072,陞泰,twse,32.30,32.30,29.55,30.00,257942,7835251,-2.3,,100000000,192,,,1
2015-06-09,8072,陞泰,twse,30.00,30.00,28.10,28.40,269600,7769419,-1.6,,100000000,216,,,1
2015-06-10,8072,陞泰,twse,28.40,29.60,28.10,29.60,164105,4690170,1.2,,100000000,123,,,1
2015-06-11,8072,陞泰,twse,29.60,29.60,28.60,28.90,92000,2675197,-0.7,,100000000,74,,,1
2015-06-12,8072,陞泰,twse,28.90,28.90,28.50,28.90,109118,3128481,0.0,,100000000,82,,,1
2015-06-15,8072,陞泰,twse,28.10,28.90,28.10,28.80,54105,1549318,-0.1,,100000000,48,,,1
2015-06-16,8072,陞泰,twse,29.00,29.00,28.40,28.45,62000,1774100,-0.35,,100000000,50,,,1
2015-06-17,8072,陞泰,twse,28.80,29.70,28.60,28.80,147050,4274025,0.35,,100000000,123,,,1
2015-06-18,8072,陞泰,twse,29.50,29.50,28.90,29.15,71150,2072830,0.35,,100000000,60,,,1
2015-06-22,8072,陞泰,twse,29.20,29.50,29.00,29.05,152482,4455319,-0.1,,100000000,114,,,1
2015-06-23,8072,陞泰,twse,29.60,29.70,29.35,29.65,130040,3839274,0.6,,100000000,102,,,1
2015-06-24,8072,陞泰,twse,29.65,30.70,29.60,30.60,154219,4661279,0.95,,100000000,117,,,1
2015-06-25,8072,陞泰,twse,30.90,32.40,30.65,32.05,286550,9092157,1.45,,100000000,226,,,1
2015-06-26,8072,陞泰,twse,32.05,32.05,31.35,31.40,108472,3423824,-0.65,,100000000,79,,,1
2015-06-29,8072,陞泰,twse,31.40,31.75,31.05,31.10,107250,3358273,-0.3,,100000000,84,,,1
2015-06-30,8072,陞泰,twse,31.00,31.10,30.25,30.80,136171,4164801,-0.3,,100000000,105,,,1
2015-07-01,8072,陞泰,twse,30.50,30.65,30.25,30.60,124565,3790674,-0.2,,100000000,96,,,1
2015-07-02,8072,陞泰,twse,30.70,30.85,30.65,30.75,97050,2983550,0.15,,100000000,73,,,1
2015-07-03,8072,陞泰,twse,30.50,30.85,30.40,30.85,93000,2847300,0.1,,100000000,55,,,1
2015-07-06,8072,陞泰,twse,30.50,31.00,30.50,30.50,69373,2124069,-0.35,,100000000,51,,,1
2015-07-07,8072,陞泰,twse,30.50,30.80,30.50,30.80,43844,1346625,0.3,,100000000,40,,,1
2015-07-08,8072,陞泰,twse,30.50,30.50,28.35,28.65,200880,5820709,-2.15,,100000000,169,,,1
2015-07-09,8072,陞泰,twse,28.10,29.20,28.00,29.00,75375,2149999,0.35,,100000000,70,,,1
2015-07-13,8072,陞泰,twse,29.85,29.85,28.95,29.00,45500,1325275,0.0,,100000000,38,,,1
2015-07-14,8072,陞泰,twse,29.10,29.30,28.85,28.85,56409,1637914,-0.15,,100000000,50,,,1
2015-07-15,8072,陞泰,twse,28.85,28.95,28.60,28.65,50250,1445874,-0.2,,100000000,40,,,1
2015-07-16,8072,陞泰,twse,28.65,28.90,28.50,28.80,35305,1015431,0.15,,100000000,29,,,1
2015-07-17,8072,陞泰,twse,29.30,29.30,28.70,28.70,38000,1095700,-0.1,,100000000,29,,,1
2015-07-20,8072,陞泰,twse,29.30,29.30,28.75,28.75,29300,845688,0.05,,100000000,32,,,1
2015-07-21,8072,陞泰,twse,28.75,28.75,28.55,28.55,41035,1173506,-0.2,,100000000,36,,,1
2015-07-22,8072,陞泰,twse,28.50,28.90,28.40,28.40,65680,1879714,-0.15,,100000000,56,,,1
2015-07-23,8072,陞泰,twse,28.40,28.40,27.50,27.70,88002,2460660,-0.7,,100000000,68,,,1
2015-07-24,8072,陞泰,twse,27.60,27.70,27.25,27.50,72108,1979740,-0.2,,100000000,54,,,1
2015-07-27,8072,陞泰,twse,27.10,27.50,25.25,26.00,197105,5204182,-1.5,,100000000,121,,,1
2015-07-28,8072,陞泰,twse,25.10,26.00,25.10,25.90,88650,2280650,-0.1,,100000000,69,,,1
2015-07-29,8072,陞泰,twse,25.70,26.55,25.70,25.90,194577,5086231,0.0,,100000000,110,,,1
2015-07-30,8072,陞泰,twse,25.10,25.10,24.45,24.90,203316,5039401,0.0,,100000000,145,,,1
2015-07-31,8072,陞泰,twse,24.90,24.90,24.50,24.60,54294,1337041,-0.3,,100000000,46,,,1
2015-08-03,8072,陞泰,twse,24.60,24.75,24.45,24.65,63050,1546597,0.05,,100000000,49,,,1
2015-08-04,8072,陞泰,twse,24.65,24.75,24.50,24.60,83111,2044329,-0.05,,100000000,64,,,1
2015-08-05,8072,陞泰,twse,24.85,25.50,24.70,25.50,65050,1634729,0.9,,100000000,54,,,1
2015-08-06,8072,陞泰,twse,25.50,25.95,25.00,25.40,61754,1560161,-0.1,,100000000,49,,,1
2015-08-07,8072,陞泰,twse,25.40,25.80,25.30,25.30,25400,647400,-0.1,,100000000,22,,,1
2015-08-10,8072,陞泰,twse,25.20,26.00,25.00,25.70,44005,1129580,0.4,,100000000,25,,,1
2015-08-11,8072,陞泰,twse,25.70,26.00,25.20,25.35,73156,1867409,-0.35,,100000000,59,,,1
2015-08-12,8072,陞泰,twse,25.10,25.35,25.05,25.35,67795,1708422,0.0,,100000000,45,,,1
2015-08-13,8072,陞泰,twse,25.35,25.60,25.10,25.40,52100,1322144,0.05,,100000000,30,,,1
2015-08-14,8072,陞泰,twse,25.15,25.50,25.15,25.45,56150,1424380,0.05,,100000000,38,,,1
2015-08-17,8072,陞泰,twse,25.45,25.90,25.20,25.50,65000,1653750,0.05,,100000000,36,,,1
2015-08-18,8072,陞泰,twse,25.25,25.30,25.00,25.30,74471,1875894,-0.2,,100000000,48,,,1
2015-08-19,8072,陞泰,twse,25.30,25.30,25.00,25.00,79400,1988619,-0.3,,100000000,63,,,1
2015-08-20,8072,陞泰,twse,24.95,25.30,24.95,25.30,71148,1788044,0.3,,100000000,49,,,1
2015-08-21,8072,陞泰,twse,25.00,25.30,24.65,24.65,143305,3555133,-0.65,,100000000,111,,,1
2015-08-24,8072,陞泰,twse,24.60,24.60,23.20,24.00,432000,10326500,-0.65,,100000000,226,,,1
2015-08-25,8072,陞泰,twse,23.05,24.65,23.05,24.60,173903,4210612,0.6,,100000000,124,,,1
2015-08-26,8072,陞泰,twse,24.30,25.00,24.30,24.85,67700,1683529,0.25,,100000000,53,,,1
2015-08-27,8072,陞泰,twse,25.30,25.55,25.10,25.30,127000,3215350,0.45,,100000000,82,,,1
2015-08-28,8072,陞泰,twse,26.00,26.00,25.40,25.85,115150,2964190,0.55,,100000000,81,,,1
2015-08-31,8072,陞泰,twse,25.30,25.85,25.20,25.70,268600,6820300,-0.15,,100000000,119,,,1
2015-09-01,8072,陞泰,twse,25.70,25.70,25.10,25.60,188105,4782880,-0.1,,100000000,93,,,1
2015-09-02,8072,陞泰,twse,25.45,26.20,25.45,26.20,118772,3060964,0.6,,100000000,82,,,1
2015-09-03,8072,陞泰,twse,26.50,27.40,26.30,26.50,232030,6221866,0.3,,100000000,147,,,1
2015-09-04,8072,陞泰,twse,26.45,27.00,25.65,25.80,106150,2787650,-0.7,,100000000,84,,,1
2015-09-07,8072,陞泰,twse,25.80,25.90,25.75,25.75,37000,954800,-0.05,,100000000,23,,,1
2015-09-08,8072,陞泰,twse,25.75,26.20,25.70,25.75,38521,994115,0.0,,100000000,35,,,1
2015-09-09,8072,陞泰,twse,26.10,26.45,26.10,26.20,48105,1262261,0.45,,100000000,43,,,1
2015-09-10,8072,陞泰,twse,26.00,26.30,26.00,26.20,52001,1355228,0.0,,100000000,28,,,1
2015-09-11,8072,陞泰,twse,26.20,27.70,26.20,27.40,155173,4212787,1.2,,100000000,118,,,1
2015-09-14,8072,陞泰,twse,27.40,27.40,27.05,27.10,70420,1913581,-0.3,,100000000,52,,,1
2015-09-15,8072,陞泰,twse,27.10,28.50,27.00,27.70,138756,3851740,0.6,,100000000,110,,,1
2015-09-16,8072,陞泰,twse,27.80,28.25,27.65,27.80,133000,3706000,0.1,,100000000,80,,,1
2015-09-17,8072,陞泰,twse,28.00,28.00,27.50,27.70,164672,4566831,-0.1,,100000000,91,,,1
2015-09-18,8072,陞泰,twse,27.30,27.80,26.80,27.10,564712,15316080,-0.6,,100000000,302,,,1
2015-09-21,8072,陞泰,twse,26.80,27.20,26.50,27.00,135000,3639600,-0.1,,100000000,95,,,1
2015-09-22,8072,陞泰,twse,27.00,27.40,27.00,27.30,119000,3234500,0.3,,100000000,82,,,1
2015-09-23,8072,陞泰,twse,27.30,27.35,27.00,27.00,92002,2503058,-0.3,,100000000,59,,,1
2015-09-24,8072,陞泰,twse,27.15,27.15,26.35,26.35,67000,1794450,-0.65,,100000000,41,,,1
2015-09-25,8072,陞泰,twse,26.00,26.50,25.90,26.50,88000,2295350,0.15,,100000000,61,,,1
2015-09-30,8072,陞泰,twse,26.40,26.55,26.05,26.10,50420,1323390,-0.4,,100000000,42,,,1
2015-10-01,8072,陞泰,twse,26.15,26.30,26.10,26.30,41000,1073500,0.2,,100000000,30,,,1
2015-10-02,8072,陞泰,twse,26.10,26.30,26.05,26.10,61000,1597650,-0.2,,100000000,32,,,1
2015-10-05,8072,陞泰,twse,26.15,26.60,26.10,26.20,68385,1799150,0.1,,100000000,62,,,1
2015-10-06,8072,陞泰,twse,26.65,26.65,26.05,26.20,67624,1773847,0.0,,100000000,59,,,1
2015-10-07,8072,陞泰,twse,26.20,26.40,26.20,26.30,43000,1132500,0.1,,100000000,37,,,1
2015-10-08,8072,陞泰,twse,26.55,27.40,26.55,26.60,74187,1992692,0.3,,100000000,66,,,1
2015-10-12,8072,陞泰,twse,26.60,26.70,26.40,26.50,62005,1646382,-0.1,,100000000,55,,,1
2015-10-13,8072,陞泰,twse,26.60,26.95,26.60,26.70,72914,1949202,0.2,,100000000,62,,,1
2015-10-14,8072,陞泰,twse,26.75,27.35,26.75,27.00,178536,4834901,0.3,,100000000,111,,,1
2015-10-15,8072,陞泰,twse,27.15,27.25,26.90,27.00,105105,2845490,0.0,,100000000,54,,,1
2015-10-16,8072,陞泰,twse,27.05,27.80,27.05,27.70,260136,7156693,0.7,,100000000,149,,,1
2015-10-19,8072,陞泰,twse,27.90,29.20,27.90,28.55,385100,11077980,0.85,,100000000,247,,,1
2015-10-20,8072,陞泰,twse,28.95,28.95,28.20,28.20,148450,4222039,-0.35,,100000000,115,,,1
2015-10-21,8072,陞泰,twse,28.25,28.90,28.25,28.50,154903,4406653,0.3,,100000000,113,,,1
2015-10-22,8072,陞泰,twse,28.50,28.60,28.20,28.30,55381,1569988,-0.2,,100000000,52,,,1
2015-10-23,8072,陞泰,twse,28.75,28.90,28.25,28.30,113654,3239714,0.0,,100000000,87,,,1
2015-10-26,8072,陞泰,twse,28.35,28.60,27.85,28.00,121664,3415192,-0.3,,100000000,91,,,1
2015-10-27,8072,陞泰,twse,28.00,28.00,27.70,27.75,72013,2002612,-0.25,,100000000,58,,,1
2015-10-28,8072,陞泰,twse,27.90,27.90,26.80,27.25,147447,4028224,-0.5,,100000000,112,,,1
2015-10-29,8072,陞泰,twse,27.65,27.65,27.10,27.15,42000,1146450,-0.1,,100000000,33,,,1
2015-10-30,8072,陞泰,twse,27.20,27.20,26.70,26.85,107324,2884798,-0.3,,100000000,75,,,1
2015-11-02,8072,陞泰,twse,26.20,26.55,25.75,26.55,273461,7170462,-0.3,,100000000,184,,,1
2015-11-03,8072,陞泰,twse,26.70,26.80,26.60,26.65,70000,1869100,0.1,,100000000,62,,,1
2015-11-04,8072,陞泰,twse,26.70,27.45,26.70,27.25,162917,4434487,0.6,,100000000,139,,,1
2015-11-05,8072,陞泰,twse,27.15,27.35,26.85,27.10,184000,4967250,-0.15,,100000000,98,,,1
2015-11-06,8072,陞泰,twse,26.95,27.15,26.90,27.15,132245,3580151,0.05,,100000000,92,,,1
2015-11-09,8072,陞泰,twse,27.00,27.20,26.20,26.80,322073,8675906,-0.35,,100000000,130,,,1
2015-11-10,8072,陞泰,twse,26.30,26.70,26.30,26.50,54000,1433500,-0.3,,100000000,42,,,1
2015-11-11,8072,陞泰,twse,26.40,26.40,26.05,26.10,89000,2331700,-0.4,,100000000,64,,,1
2015-11-12,8072,陞泰,twse,26.05,26.35,25.45,25.55,134008,3452078,-0.55,,100000000,102,,,1
2015-11-13,8072,陞泰,twse,25.55,25.55,24.80,24.85,195000,4889400,-0.7,,100000000,94,,,1
2015-11-16,8072,陞泰,twse,24.85,25.70,24.85,25.50,121497,3099323,0.65,,100000000,77,,,1
2015-11-17,8072,陞泰,twse,25.95,26.50,25.70,25.95,103000,2689800,0.45,,100000000,55,,,1
2015-11-18,8072,陞泰,twse,26.20,26.20,25.70,25.70,53000,1376700,-0.25,,100000000,40,,,1
2015-11-19,8072,陞泰,twse,25.70,25.85,25.55,25.85,53001,1361528,0.15,,100000000,34,,,1
2015-11-20,8072,陞泰,twse,25.80,26.10,25.80,25.85,47597,1231150,0.0,,100000000,35,,,1
2015-11-23,8072,陞泰,twse,25.85,26.75,25.85,26.45,43000,1133800,0.6,,100000000,35,,,1
2015-11-24,8072,陞泰,twse,26.05,26.70,26.00,26.25,45000,1182950,-0.2,,100000000,38,,,1
2015-11-25,8072,陞泰,twse,26.35,26.35,25.40,25.40,47100,1209919,-0.85,,100000000,45,,,1
2015-11-26,8072,陞泰,twse,25.50,26.05,25.40,25.55,42500,1096073,0.15,,100000000,40,,,1
2015-11-27,8072,陞泰,twse,25.55,26.00,25.55,25.85,46000,1184800,0.3,,100000000,31,,,1
2015-11-30,8072,陞泰,twse,26.05,26.05,25.20,25.50,52002,1324356,-0.35,,100000000,35,,,1
2015-12-01,8072,陞泰,twse,25.80,25.90,25.40,25.40,55255,1412926,-0.1,,100000000,44,,,1
2015-12-02,8072,陞泰,twse,25.50,25.95,25.50,25.65,52460,1350052,0.25,,100000000,38,,,1
2015-12-03,8072,陞泰,twse,25.60,25.70,25.60,25.70,15285,392166,0.05,,100000000,16,,,1
2015-12-04,8072,陞泰,twse,25.70,25.95,25.55,25.65,50100,1287673,-0.05,,100000000,39,,,1
2015-12-07,8072,陞泰,twse,26.00,26.85,25.90,26.15,86400,2268900,0.5,,100000000,72,,,1
2015-12-08,8072,陞泰,twse,26.40,26.50,25.85,25.85,47061,1233992,-0.3,,100000000,37,,,1
2015-12-09,8072,陞泰,twse,25.85,25.85,25.30,25.70,38076,971853,-0.15,,100000000,30,,,1
2015-12-10,8072,陞泰,twse,25.50,25.75,25.50,25.60,27233,696563,-0.1,,100000000,26,,,1
2015-12-11,8072,陞泰,twse,25.45,25.50,25.05,25.05,83758,2112137,-0.55,,100000000,57,,,1
2015-12-14,8072,陞泰,twse,25.00,25.00,24.30,25.00,90097,2227425,-0.05,,100000000,61,,,1
2015-12-15,8072,陞泰,twse,24.80,25.25,24.80,25.00,36352,911014,0.0,,100000000,35,,,1
2015-12-16,8072,陞泰,twse,25.10,25.80,25.10,25.25,25001,634675,0.25,,100000000,25,,,1
2015-12-17,8072,陞泰,twse,25.25,25.65,25.25,25.45,33500,851399,0.2,,100000000,28,,,1
2015-12-18,8072,陞泰,twse,25.20,25.65,25.20,25.20,35152,889267,-0.25,,100000000,32,,,1
2015-12-21,8072,陞泰,twse,25.20,25.50,25.20,25.20,57118,1443902,0.0,,100000000,40,,,1
2015-12-22,8072,陞泰,twse,25.30,25.50,25.05,25.05,40130,1012132,-0.15,,100000000,29,,,1
2015-12-23,8072,陞泰,twse,25.05,25.30,25.05,25.05,91100,2292080,0.0,,100000000,38,,,1
2015-12-24,8072,陞泰,twse,25.05,26.00,25.00,25.55,161359,4092970,0.5,,100000000,88,,,1
2015-12-25,8072,陞泰,twse,25.55,25.60,25.10,25.20,64400,1628377,-0.35,,100000000,45,,,1
2015-12-28,8072,陞泰,twse,25.20,25.45,25.20,25.30,44119,1117095,0.1,,100000000,28,,,1
2015-12-29,8072,陞泰,twse,25.20,25.35,25.15,25.20,52647,1326575,-0.1,,100000000,31,,,1
2015-12-30,8072,陞泰,twse,25.20,25.45,25.10,25.10,52050,1310805,-0.1,,100000000,28,,,1
2015-12-31,8072,陞泰,twse,25.15,25.40,25.15,25.30,60150,1521332,0.2,,100000000,33,,,1
2016-01-04,8072,陞泰,twse,25.30,25.35,25.05,25.30,92050,2320154,0.0,,100000000,54,,,1
