date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-03,2316,楠梓電,twse,14.80,14.90,14.70,14.75,651292,9604147,0.0,,319120590,207,,,1
2015-03-04,2316,楠梓電,twse,14.70,15.05,14.70,14.90,1777630,26527113,0.15,,319120590,527,,,1
2015-03-05,2316,楠梓電,twse,14.90,15.10,14.85,14.95,2267622,34067705,0.05,,319120590,598,,,1
2015-03-06,2316,楠梓電,twse,15.00,15.10,14.95,14.95,1495582,22453502,0.0,,319120590,384,,,1
2015-03-09,2316,楠梓電,twse,14.85,15.05,14.85,14.90,768266,11466469,-0.05,,319120590,215,,,1
2015-03-10,2316,楠梓電,twse,15.00,15.30,14.95,15.25,3571270,54136032,0.35,,319120590,1168,,,1
2015-03-11,2316,楠梓電,twse,15.00,15.20,15.00,15.10,1634700,24703150,-0.15,,319120590,468,,,1
2015-03-12,2316,楠梓電,twse,15.10,15.35,15.10,15.25,1554965,23685462,0.15,,319120590,495,,,1
2015-03-13,2316,楠梓電,twse,15.30,15.55,15.30,15.40,3620044,55763965,0.15,,319120590,976,,,1
2015-03-16,2316,楠梓電,twse,15.40,15.55,15.30,15.40,1910103,29403366,0.0,,319120590,505,,,1
2015-03-17,2316,楠梓電,twse,15.50,15.55,15.25,15.25,1868811,28693922,-0.15,,319120590,413,,,1
2015-03-18,2316,楠梓電,twse,15.20,15.60,15.20,15.45,4513833,69634770,0.2,,319120590,1185,,,1
2015-03-19,2316,楠梓電,twse,15.50,15.60,15.35,15.45,2351803,36347261,0.0,,319120590,657,,,1
2015-03-20,2316,楠梓電,twse,15.45,15.60,15.35,15.50,2544825,39468696,0.05,,319120590,724,,,1
2015-03-23,2316,楠梓電,twse,15.60,15.65,15.45,15.50,2249806,34990434,0.0,,319120590,562,,,1
2015-03-24,2316,楠梓電,twse,15.50,15.80,15.45,15.70,2737093,42764337,0.2,,319120590,764,,,1
2015-03-25,2316,楠梓電,twse,15.70,16.05,15.65,15.80,4784552,75969479,0.1,,319120590,1228,,,1
2015-03-26,2316,楠梓電,twse,15.80,16.05,15.65,16.05,5976184,95019850,0.25,,319120590,1235,,,1
2015-03-27,2316,楠梓電,twse,17.15,17.15,17.15,17.15,6665282,114309573,1.1,up,319120590,1428,,,1
2015-03-30,2316,楠梓電,twse,17.95,18.00,17.30,17.30,19302760,340373502,0.15,,319120590,4601,,,1
2015-03-31,2316,楠梓電,twse,17.65,18.00,17.50,17.70,6509297,115298974,0.4,,319120590,2170,,,1
2015-04-01,2316,楠梓電,twse,17.80,18.45,17.70,18.15,13564706,245483865,0.45,,319120590,3498,,,1
2015-04-02,2316,楠梓電,twse,18.40,18.80,18.25,18.45,8790925,162630107,0.3,,319120590,2664,,,1
2015-04-07,2316,楠梓電,twse,19.05,19.30,18.85,19.20,6428007,122735643,0.75,,319120590,2334,,,1
2015-04-08,2316,楠梓電,twse,19.30,19.45,18.80,18.90,7247177,138002527,-0.3,,319120590,2046,,,1
2015-04-09,2316,楠梓電,twse,20.20,20.20,20.20,20.20,5365303,108379097,1.3,up,319120590,1269,,,1
2015-04-10,2316,楠梓電,twse,21.45,21.45,20.55,20.90,11040050,231647614,0.7,,319120590,3410,,,1
2015-04-13,2316,楠梓電,twse,21.00,21.20,20.30,20.90,6970808,143720400,0.0,,319120590,2196,,,1
2015-04-14,2316,楠梓電,twse,21.10,22.35,21.10,22.10,11666467,255643190,1.2,,319120590,3653,,,1
2015-04-15,2316,楠梓電,twse,22.20,22.40,21.90,22.30,7767660,172106644,0.2,,319120590,2533,,,1
2015-04-16,2316,楠梓電,twse,22.45,23.60,22.45,22.75,10695698,244879457,0.45,,319120590,3230,,,1
2015-04-17,2316,楠梓電,twse,22.80,22.80,21.70,22.30,11450347,254450423,-0.45,,319120590,3054,,,1
2015-04-20,2316,楠梓電,twse,22.10,22.20,21.55,22.00,5709618,124815846,-0.3,,319120590,1821,,,1
2015-04-21,2316,楠梓電,twse,22.10,22.60,21.75,22.20,6642480,147376499,0.2,,319120590,1860,,,1
2015-04-22,2316,楠梓電,twse,23.40,23.40,22.50,22.85,8995907,206053549,0.65,,319120590,2641,,,1
2015-04-23,2316,楠梓電,twse,23.10,23.30,22.85,23.15,7839756,181026831,0.3,,319120590,2083,,,1
2015-04-24,2316,楠梓電,twse,23.35,23.70,23.20,23.60,6931502,162590435,0.45,,319120590,2158,,,1
2015-04-27,2316,楠梓電,twse,23.80,23.80,23.40,23.50,5086746,119953500,-0.1,,319120590,1299,,,1
2015-04-28,2316,楠梓電,twse,23.50,23.55,22.75,22.80,5103746,117901939,-0.7,,319120590,1405,,,1
2015-04-29,2316,楠梓電,twse,22.90,22.95,21.95,22.10,7011278,156393384,-0.7,,319120590,1791,,,1
2015-04-30,2316,楠梓電,twse,22.20,23.20,22.15,23.00,4733212,107538076,0.9,,319120590,1541,,,1
2015-05-04,2316,楠梓電,twse,23.05,23.40,22.65,22.80,2875992,66002152,-0.2,,319120590,867,,,1
2015-05-05,2316,楠梓電,twse,22.90,22.95,22.30,22.40,3327605,74944105,-0.4,,319120590,772,,,1
2015-05-06,2316,楠梓電,twse,22.40,22.90,22.20,22.90,2381544,53946846,0.5,,319120590,775,,,1
2015-05-07,2316,楠梓電,twse,22.70,23.10,22.60,22.75,1623147,37023315,-0.15,,319120590,599,,,1
2015-05-08,2316,楠梓電,twse,22.90,23.50,22.90,23.00,4730139,109685797,0.25,,319120590,1398,,,1
2015-05-11,2316,楠梓電,twse,22.90,22.90,21.40,21.75,8319231,182695983,-1.25,,319120590,1989,,,1
2015-05-12,2316,楠梓電,twse,21.75,22.45,21.40,22.35,4297677,93812968,0.6,,319120590,1150,,,1
2015-05-13,2316,楠梓電,twse,23.90,23.90,23.90,23.90,3379310,80765483,1.55,up,319120590,770,,,1
2015-05-14,2316,楠梓電,twse,25.55,25.55,24.65,24.90,11913473,299340646,1.0,,319120590,3690,,,1
2015-05-15,2316,楠梓電,twse,25.35,25.50,24.65,25.00,5032786,125913846,0.1,,319120590,1570,,,1
2015-05-18,2316,楠梓電,twse,25.30,26.75,24.75,26.75,12987419,338958765,1.75,,319120590,3959,,,1
2015-05-19,2316,楠梓電,twse,26.75,27.70,26.55,27.05,9699795,264129556,0.3,,319120590,3541,,,1
2015-05-20,2316,楠梓電,twse,27.10,28.45,27.10,28.35,9666920,270795258,1.3,,319120590,3481,,,1
2015-05-21,2316,楠梓電,twse,28.90,29.25,28.25,29.00,11221373,322629367,0.65,,319120590,3674,,,1
2015-05-22,2316,楠梓電,twse,29.50,29.60,28.85,28.90,10003504,292089870,-0.1,,319120590,3213,,,1
2015-05-25,2316,楠梓電,twse,28.70,29.25,28.25,28.95,7068047,203086287,0.05,,319120590,2443,,,1
2015-05-26,2316,楠梓電,twse,29.60,29.85,29.05,29.05,8146820,239654230,0.1,,319120590,2667,,,1
2015-05-27,2316,楠梓電,twse,28.75,28.95,28.15,28.35,9107211,259186818,-0.7,,319120590,2521,,,1
2015-05-28,2316,楠梓電,twse,28.70,29.45,28.70,29.15,7144692,208005454,0.8,,319120590,2182,,,1
2015-05-29,2316,楠梓電,twse,29.30,29.45,28.70,29.05,2938297,85321925,-0.1,,319120590,1061,,,1
2015-06-01,2316,楠梓電,twse,29.05,29.35,28.60,29.35,2763633,80372765,0.3,,319120590,1105,,,1
2015-06-02,2316,楠梓電,twse,29.35,31.55,29.20,31.00,8618935,265843019,1.65,,319120590,3485,,,1
2015-06-03,2316,楠梓電,twse,31.05,31.80,30.40,30.95,8760986,273034997,-0.05,,319120590,3305,,,1
2015-06-04,2316,楠梓電,twse,30.95,31.50,29.90,29.90,9677597,294411471,-1.05,,319120590,3081,,,1
2015-06-05,2316,楠梓電,twse,30.00,30.45,29.50,30.20,4582997,137464050,0.3,,319120590,1760,,,1
2015-06-08,2316,楠梓電,twse,30.30,30.35,29.60,29.95,2701935,81072261,-0.25,,319120590,997,,,1
2015-06-09,2316,楠梓電,twse,29.40,29.60,27.10,27.20,11092673,313975250,-2.75,,319120590,3253,,,1
2015-06-10,2316,楠梓電,twse,27.40,28.65,27.40,28.50,4512288,127303104,1.3,,319120590,1712,,,1
2015-06-11,2316,楠梓電,twse,28.90,29.20,28.05,28.25,2644052,75258512,-0.25,,319120590,1111,,,1
2015-06-12,2316,楠梓電,twse,28.00,28.70,27.80,28.70,2216680,62747909,0.45,,319120590,977,,,1
2015-06-15,2316,楠梓電,twse,28.70,29.80,28.00,28.20,5897321,170348096,-0.5,,319120590,2046,,,1
2015-06-16,2316,楠梓電,twse,31.00,31.00,29.85,30.75,12862076,392049911,2.55,,319120590,4233,,,1
2015-06-17,2316,楠梓電,twse,30.65,30.70,29.80,29.80,7690950,232064249,-0.95,,319120590,2471,,,1
2015-06-18,2316,楠梓電,twse,29.90,30.85,29.90,30.85,5236989,158883192,1.05,,319120590,1749,,,1
2015-06-22,2316,楠梓電,twse,30.50,30.55,30.10,30.10,5812709,176051934,-0.75,,319120590,1902,,,1
2015-06-23,2316,楠梓電,twse,30.30,30.55,29.45,29.70,4750644,142486419,-0.4,,319120590,1884,,,1
2015-06-24,2316,楠梓電,twse,29.80,30.30,29.80,30.05,2855005,85722850,0.35,,319120590,1104,,,1
2015-06-25,2316,楠梓電,twse,30.50,30.75,30.25,30.25,4678217,142686333,0.2,,319120590,1536,,,1
2015-06-26,2316,楠梓電,twse,30.20,30.35,29.90,30.15,3265980,98251737,-0.1,,319120590,1048,,,1
2015-06-29,2316,楠梓電,twse,29.70,29.70,28.60,28.60,3215550,93839172,-1.55,,319120590,1251,,,1
2015-06-30,2316,楠梓電,twse,28.30,29.00,27.65,28.90,4650251,131370349,0.3,,319120590,1410,,,1
2015-07-01,2316,楠梓電,twse,28.85,29.50,28.65,29.30,6994012,203665443,0.4,,319120590,1676,,,1
2015-07-02,2316,楠梓電,twse,28.95,29.30,28.00,28.05,12324439,351201711,0.0,,319120590,3329,,,1
2015-07-03,2316,楠梓電,twse,28.10,28.10,26.75,27.75,6724991,183807598,-0.3,,319120590,2356,,,1
2015-07-06,2316,楠梓電,twse,27.10,27.60,26.40,26.40,3572202,96321380,-1.35,,319120590,1340,,,1
2015-07-07,2316,楠梓電,twse,27.10,27.40,24.90,24.95,9232762,238515430,-1.45,,319120590,2844,,,1
2015-07-08,2316,楠梓電,twse,25.00,25.00,23.15,23.45,11790273,280484511,-1.5,,319120590,3233,,,1
2015-07-09,2316,楠梓電,twse,23.80,25.15,23.25,25.00,8627400,209559276,1.55,,319120590,3541,,,1
2015-07-13,2316,楠梓電,twse,25.50,25.55,24.65,25.20,7056301,176511383,0.2,,319120590,2084,,,1
2015-07-14,2316,楠梓電,twse,25.20,25.30,24.70,24.70,3066819,76446327,-0.5,,319120590,1193,,,1
2015-07-15,2316,楠梓電,twse,24.85,25.00,24.50,24.55,2096518,51854040,-0.15,,319120590,926,,,1
2015-07-16,2316,楠梓電,twse,24.75,24.90,24.50,24.65,2077223,51338010,0.1,,319120590,697,,,1
2015-07-17,2316,楠梓電,twse,24.80,25.00,24.40,24.95,2016483,49731342,0.3,,319120590,815,,,1
2015-07-20,2316,楠梓電,twse,25.10,25.15,24.30,24.60,2273192,56338602,-0.35,,319120590,824,,,1
2015-07-21,2316,楠梓電,twse,24.50,24.95,24.35,24.95,1637073,40236159,0.35,,319120590,718,,,1
2015-07-22,2316,楠梓電,twse,24.55,24.75,24.15,24.30,1807191,44235635,-0.65,,319120590,852,,,1
2015-07-23,2316,楠梓電,twse,24.15,24.25,22.85,22.90,6312001,147466573,-1.4,,319120590,1785,,,1
2015-07-24,2316,楠梓電,twse,22.90,23.35,22.50,23.15,3793984,87274175,0.25,,319120590,1284,,,1
2015-07-27,2316,楠梓電,twse,23.10,23.60,21.80,22.00,4581607,103260074,-1.15,,319120590,1554,,,1
2015-07-28,2316,楠梓電,twse,22.05,22.40,21.50,22.20,5974456,130796349,0.2,,319120590,1860,,,1
2015-07-29,2316,楠梓電,twse,22.30,23.15,22.05,22.95,5120938,116081024,0.75,,319120590,1408,,,1
2015-07-30,2316,楠梓電,twse,22.90,23.10,22.65,22.80,2597370,59526168,-0.15,,319120590,1001,,,1
2015-07-31,2316,楠梓電,twse,22.80,23.00,22.55,23.00,1698732,38744436,0.2,,319120590,829,,,1
2015-08-03,2316,楠梓電,twse,23.30,23.90,22.95,23.50,6209686,145459870,0.5,,319120590,2162,,,1
2015-08-04,2316,楠梓電,twse,23.55,23.65,21.60,22.40,5438566,122975975,-1.1,,319120590,1824,,,1
2015-08-05,2316,楠梓電,twse,22.40,22.80,22.10,22.70,4139425,93275644,0.3,,319120590,1164,,,1
2015-08-06,2316,楠梓電,twse,22.70,23.40,22.50,23.05,4356900,99870344,0.35,,319120590,1342,,,1
2015-08-07,2316,楠梓電,twse,23.65,25.05,23.35,25.00,11570696,281583400,1.95,,319120590,4082,,,1
2015-08-10,2316,楠梓電,twse,25.00,25.60,24.85,25.30,7511923,190015099,0.3,,319120590,2591,,,1
2015-08-11,2316,楠梓電,twse,25.35,25.80,24.70,24.95,7885095,198694673,-0.35,,319120590,2700,,,1
2015-08-12,2316,楠梓電,twse,26.70,26.70,24.95,25.30,29637499,760205865,0.35,,319120590,8839,,,1
2015-08-13,2316,楠梓電,twse,25.65,25.70,25.15,25.30,8069483,204969491,0.0,,319120590,2723,,,1
2015-08-14,2316,楠梓電,twse,25.40,25.60,25.25,25.25,4310398,109496232,-0.05,,319120590,1619,,,1
2015-08-17,2316,楠梓電,twse,25.50,25.75,25.05,25.55,6181092,157141832,0.3,,319120590,2190,,,1
2015-08-18,2316,楠梓電,twse,25.55,25.80,25.40,25.55,5622230,143995750,0.0,,319120590,1805,,,1
2015-08-19,2316,楠梓電,twse,25.55,25.65,24.10,24.15,7091836,175580579,-1.4,,319120590,2786,,,1
2015-08-20,2316,楠梓電,twse,24.50,24.95,24.20,24.95,5253933,129454720,0.8,,319120590,2173,,,1
2015-08-21,2316,楠梓電,twse,24.40,24.60,23.85,24.25,4376321,106084833,-0.7,,319120590,1749,,,1
2015-08-24,2316,楠梓電,twse,24.00,24.00,21.85,22.55,9148701,204542249,-1.7,,319120590,2877,,,1
2015-08-25,2316,楠梓電,twse,21.40,22.45,21.40,22.35,5554665,123091607,-0.2,,319120590,1899,,,1
2015-08-26,2316,楠梓電,twse,22.35,22.40,21.60,22.40,5639517,124798381,0.05,,319120590,1838,,,1
2015-08-27,2316,楠梓電,twse,22.75,23.35,22.60,22.80,6851485,157333955,0.4,,319120590,2649,,,1
2015-08-28,2316,楠梓電,twse,23.35,23.55,22.80,22.95,5918096,137379608,0.15,,319120590,1850,,,1
2015-08-31,2316,楠梓電,twse,22.75,23.00,22.50,22.70,2905125,66319938,-0.25,,319120590,1308,,,1
2015-09-01,2316,楠梓電,twse,22.80,23.15,22.70,22.75,3230984,74049483,0.05,,319120590,1676,,,1
2015-09-02,2316,楠梓電,twse,22.60,22.75,22.20,22.55,3038432,68398818,-0.2,,319120590,1298,,,1
2015-09-03,2316,楠梓電,twse,22.75,23.35,22.45,23.00,5841330,134336690,0.45,,319120590,2227,,,1
2015-09-04,2316,楠梓電,twse,23.10,23.15,22.50,22.50,3720100,85041737,-0.5,,319120590,1377,,,1
2015-09-07,2316,楠梓電,twse,22.40,22.80,22.30,22.45,2071235,46707049,-0.05,,319120590,1003,,,1
2015-09-08,2316,楠梓電,twse,22.70,24.35,22.50,23.80,8577507,201193862,1.35,,319120590,3533,,,1
2015-09-09,2316,楠梓電,twse,24.25,24.25,23.85,24.00,6920402,166284148,0.2,,319120590,2263,,,1
2015-09-10,2316,楠梓電,twse,23.75,24.15,23.60,23.90,3450941,82583925,-0.1,,319120590,1337,,,1
2015-09-11,2316,楠梓電,twse,24.00,24.15,23.95,24.00,3068327,73653448,0.1,,319120590,1068,,,1
2015-09-14,2316,楠梓電,twse,24.20,24.25,23.75,24.00,2858933,68578342,0.0,,319120590,1022,,,1
2015-09-15,2316,楠梓電,twse,24.05,24.05,23.45,23.50,2315021,54766040,-0.5,,319120590,892,,,1
2015-09-16,2316,楠梓電,twse,23.70,23.85,23.50,23.55,2444612,57873356,0.05,,319120590,808,,,1
2015-09-17,2316,楠梓電,twse,23.85,24.20,23.85,24.05,3788750,91057750,0.5,,319120590,1397,,,1
2015-09-18,2316,楠梓電,twse,24.00,24.50,23.95,24.50,4133773,99768468,0.45,,319120590,1430,,,1
2015-09-21,2316,楠梓電,twse,24.25,24.45,24.10,24.45,3019400,73174516,-0.05,,319120590,1044,,,1
2015-09-22,2316,楠梓電,twse,24.45,24.85,24.40,24.50,4054881,99713632,0.05,,319120590,1051,,,1
2015-09-23,2316,楠梓電,twse,24.20,24.35,24.05,24.30,2331923,56349725,-0.2,,319120590,905,,,1
2015-09-24,2316,楠梓電,twse,24.40,24.50,23.85,24.20,3374473,81789919,-0.1,,319120590,959,,,1
2015-09-25,2316,楠梓電,twse,24.40,24.50,24.15,24.20,2138556,51864861,0.0,,319120590,728,,,1
2015-09-30,2316,楠梓電,twse,24.05,24.75,24.00,24.55,4038835,98431769,0.35,,319120590,1255,,,1
2015-10-01,2316,楠梓電,twse,24.65,25.15,24.50,25.00,7962559,198413414,0.45,,319120590,2763,,,1
2015-10-02,2316,楠梓電,twse,25.00,25.90,24.95,25.75,9459473,241366168,0.75,,319120590,3199,,,1
2015-10-05,2316,楠梓電,twse,26.05,26.45,26.00,26.40,8163243,214310862,0.65,,319120590,2677,,,1
2015-10-06,2316,楠梓電,twse,26.75,28.10,25.90,27.90,19819121,537325466,1.5,,319120590,4424,,,1
2015-10-07,2316,楠梓電,twse,27.00,27.50,26.95,27.05,7421132,201075601,-0.85,,319120590,2669,,,1
2015-10-08,2316,楠梓電,twse,27.20,27.20,26.05,26.20,4983849,132198452,-0.85,,319120590,1927,,,1
2015-10-12,2316,楠梓電,twse,25.70,25.85,25.45,25.70,4432155,113604384,-0.5,,319120590,1763,,,1
2015-10-13,2316,楠梓電,twse,25.75,26.20,25.60,25.60,3085843,79781973,-0.1,,319120590,1383,,,1
2015-10-14,2316,楠梓電,twse,25.60,25.80,25.50,25.50,2791918,71615556,-0.1,,319120590,1132,,,1
2015-10-15,2316,楠梓電,twse,25.75,25.75,25.40,25.50,2599812,66562650,0.0,,319120590,1183,,,1
2015-10-16,2316,楠梓電,twse,25.70,26.25,25.50,26.25,3688524,95790623,0.75,,319120590,1054,,,1
2015-10-19,2316,楠梓電,twse,26.50,26.50,25.80,25.80,3751101,97975153,-0.45,,319120590,1580,,,1
2015-10-20,2316,楠梓電,twse,25.85,26.40,25.80,26.25,3955350,103525551,0.45,,319120590,1581,,,1
2015-10-21,2316,楠梓電,twse,26.30,26.30,26.05,26.30,2106823,55100215,0.05,,319120590,1025,,,1
2015-10-22,2316,楠梓電,twse,26.30,26.80,26.20,26.45,3714451,98602828,0.15,,319120590,1313,,,1
2015-10-23,2316,楠梓電,twse,27.00,27.00,26.50,26.50,2485376,66335542,0.05,,319120590,1005,,,1
2015-10-26,2316,楠梓電,twse,26.75,26.80,26.40,26.55,1772165,47028168,0.05,,319120590,746,,,1
2015-10-27,2316,楠梓電,twse,26.60,26.60,26.15,26.15,1483228,38987456,-0.4,,319120590,670,,,1
2015-10-28,2316,楠梓電,twse,26.20,27.10,26.15,26.50,3316062,88491884,0.35,,319120590,1338,,,1
2015-10-29,2316,楠梓電,twse,26.75,26.80,26.15,26.15,1652714,43537475,-0.35,,319120590,770,,,1
2015-10-30,2316,楠梓電,twse,26.10,26.50,25.90,26.50,1860762,48714573,0.35,,319120590,766,,,1
2015-11-02,2316,楠梓電,twse,26.70,26.95,26.65,26.80,3083020,82659627,0.3,,319120590,1167,,,1
2015-11-03,2316,楠梓電,twse,27.00,27.05,26.65,26.90,2553060,68583246,0.1,,319120590,885,,,1
2015-11-04,2316,楠梓電,twse,26.90,27.30,26.85,27.00,3655819,99141423,0.1,,319120590,1352,,,1
2015-11-05,2316,楠梓電,twse,27.00,27.25,26.90,27.15,2936125,79689329,0.15,,319120590,992,,,1
2015-11-06,2316,楠梓電,twse,27.25,27.30,26.85,26.90,2172242,58709307,-0.25,,319120590,880,,,1
2015-11-09,2316,楠梓電,twse,27.10,27.10,26.45,26.70,1829466,48750914,-0.2,,319120590,630,,,1
2015-11-10,2316,楠梓電,twse,26.40,26.90,26.40,26.55,1122554,29797678,-0.15,,319120590,453,,,1
2015-11-11,2316,楠梓電,twse,26.30,26.40,25.05,25.05,4054944,103849794,-1.5,,319120590,1431,,,1
2015-11-12,2316,楠梓電,twse,25.60,25.85,25.15,25.85,3047466,77768470,0.8,,319120590,1091,,,1
2015-11-13,2316,楠梓電,twse,25.95,26.45,25.50,25.50,3992590,103415710,-0.35,,319120590,1611,,,1
2015-11-16,2316,楠梓電,twse,25.20,25.70,25.10,25.70,1304000,33157891,0.2,,319120590,568,,,1
2015-11-17,2316,楠梓電,twse,25.90,26.00,25.70,25.70,2970428,76763696,0.0,,319120590,1034,,,1
2015-11-18,2316,楠梓電,twse,25.90,26.10,25.65,25.65,1471300,38063591,-0.05,,319120590,680,,,1
2015-11-19,2316,楠梓電,twse,25.95,26.00,25.75,25.90,1240102,32073636,0.25,,319120590,579,,,1
2015-11-20,2316,楠梓電,twse,25.90,28.35,25.75,28.05,11229639,307773898,2.15,,319120590,4257,,,1
2015-11-23,2316,楠梓電,twse,28.05,28.60,27.60,27.75,6555256,183729064,-0.3,,319120590,2664,,,1
2015-11-24,2316,楠梓電,twse,27.65,27.85,26.55,26.55,4712372,127825727,-1.2,,319120590,1995,,,1
2015-11-25,2316,楠梓電,twse,26.85,27.60,26.60,27.25,4882323,132761197,0.7,,319120590,2015,,,1
2015-11-26,2316,楠梓電,twse,27.40,27.50,27.05,27.05,3339847,90809858,-0.2,,319120590,1232,,,1
2015-11-27,2316,楠梓電,twse,27.20,27.25,26.65,26.70,2248299,60318097,-0.35,,319120590,917,,,1
2015-11-30,2316,楠梓電,twse,26.60,26.65,26.20,26.40,2235520,58975344,-0.3,,319120590,1017,,,1
2015-12-01,2316,楠梓電,twse,26.80,26.95,26.50,26.75,2040804,54607309,0.35,,319120590,834,,,1
2015-12-02,2316,楠梓電,twse,27.00,27.35,26.70,26.75,2850546,76999167,0.0,,308312590,992,,,1
2015-12-03,2316,楠梓電,twse,26.75,27.30,26.60,26.70,3022547,81475791,-0.05,,308312590,1252,,,1
2015-12-04,2316,楠梓電,twse,26.55,26.70,26.30,26.45,2187807,57945934,-0.25,,308312590,1000,,,1
2015-12-07,2316,楠梓電,twse,26.65,26.90,26.50,26.90,2460499,65659033,0.45,,308312590,961,,,1
2015-12-08,2316,楠梓電,twse,27.00,27.20,26.40,26.40,5641283,151890642,-0.5,,308312590,1853,,,1
2015-12-09,2316,楠梓電,twse,26.40,26.45,25.55,25.60,5094150,131783626,-0.8,,308312590,1644,,,1
2015-12-10,2316,楠梓電,twse,25.45,25.85,25.15,25.55,1855567,47310156,-0.05,,308312590,881,,,1
2015-12-11,2316,楠梓電,twse,25.85,25.90,24.40,24.55,2814835,70614975,-1.0,,308312590,1209,,,1
2015-12-14,2316,楠梓電,twse,23.80,25.00,23.80,24.60,1879551,46105944,0.05,,308312590,836,,,1
2015-12-15,2316,楠梓電,twse,25.00,25.30,24.75,25.20,1363320,34102212,0.6,,308312590,814,,,1
2015-12-16,2316,楠梓電,twse,25.40,25.80,25.20,25.25,1443176,36577171,0.05,,308312590,688,,,1
2015-12-17,2316,楠梓電,twse,25.40,25.55,25.30,25.55,1313913,33404037,0.3,,308312590,642,,,1
2015-12-18,2316,楠梓電,twse,25.55,26.05,25.40,26.00,2721669,70474671,0.45,,308312590,1066,,,1
