date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-06-08,2352,佳世達,twse,12.85,12.90,12.55,12.70,6107254,77489836,-0.15,,1966781958,1610,,,1
2015-06-09,2352,佳世達,twse,12.60,12.65,11.50,11.70,13066485,158718961,-1.0,,1966781958,3218,,,1
2015-06-10,2352,佳世達,twse,11.80,12.35,11.80,12.35,7747790,94060505,0.65,,1966781958,2200,,,1
2015-06-11,2352,佳世達,twse,12.40,12.40,12.00,12.05,4859293,58789016,-0.3,,1966781958,1761,,,1
2015-06-12,2352,佳世達,twse,12.00,12.20,11.95,12.00,3702198,44563376,-0.05,,1966781958,1338,,,1
2015-06-15,2352,佳世達,twse,11.80,12.10,11.80,11.90,4472830,53368873,-0.1,,1966781958,1246,,,1
2015-06-16,2352,佳世達,twse,11.90,12.00,11.75,11.75,3931741,46485901,-0.15,,1966781958,1278,,,1
2015-06-17,2352,佳世達,twse,11.90,12.10,11.80,11.90,7776202,92961097,0.15,,1966781958,2588,,,1
2015-06-18,2352,佳世達,twse,12.10,12.90,12.10,12.85,25403213,320266863,0.95,,1966781958,5867,,,1
2015-06-22,2352,佳世達,twse,13.00,13.00,12.70,12.70,9465727,121494684,-0.15,,1966781958,2370,,,1
2015-06-23,2352,佳世達,twse,12.80,12.85,12.55,12.55,7581851,96112577,-0.15,,1966781958,2260,,,1
2015-06-24,2352,佳世達,twse,12.55,12.65,12.30,12.35,6203905,77299117,-0.2,,1966781958,1961,,,1
2015-06-25,2352,佳世達,twse,12.40,12.65,12.40,12.40,5585216,69674497,0.05,,1966781958,1639,,,1
2015-06-26,2352,佳世達,twse,12.45,12.55,12.30,12.30,4568893,56569681,-0.1,,1966781958,1135,,,1
2015-06-29,2352,佳世達,twse,12.15,12.15,11.85,11.90,7314125,87651374,-0.4,,1966781958,1908,,,1
2015-06-30,2352,佳世達,twse,11.90,12.10,11.85,12.00,6768125,81041327,0.1,,1966781958,1445,,,1
2015-07-01,2352,佳世達,twse,12.00,12.15,12.00,12.15,4008892,48520984,0.15,,1966781958,1266,,,1
2015-07-02,2352,佳世達,twse,12.15,12.30,12.05,12.10,5016485,60972620,-0.05,,1966781958,1307,,,1
2015-07-03,2352,佳世達,twse,12.10,12.10,11.90,12.00,4237689,50752223,-0.1,,1966781958,1227,,,1
2015-07-06,2352,佳世達,twse,11.95,12.05,11.85,11.90,3869145,46188814,-0.1,,1966781958,950,,,1
2015-07-07,2352,佳世達,twse,12.00,12.15,11.90,11.90,7521638,90435669,0.0,,1966781958,1544,,,1
2015-07-08,2352,佳世達,twse,11.90,11.90,11.20,11.35,13148783,150805527,-0.55,,1966781958,3224,,,1
2015-07-09,2352,佳世達,twse,11.15,11.30,10.85,11.15,10337881,114778415,-0.2,,1966781958,2466,,,1
2015-07-13,2352,佳世達,twse,11.35,11.35,11.15,11.20,8354355,93908148,0.05,,1966781958,1821,,,1
2015-07-14,2352,佳世達,twse,11.25,11.40,11.20,11.20,7391216,83251833,0.0,,1966781958,1849,,,1
2015-07-15,2352,佳世達,twse,11.25,11.30,11.05,11.05,11686199,130026023,-0.15,,1966781958,2386,,,1
2015-07-16,2352,佳世達,twse,10.65,10.75,10.60,10.75,8175535,87391881,0.0,,1966781958,1986,,,1
2015-07-17,2352,佳世達,twse,10.80,10.90,10.75,10.75,5089824,55132709,0.0,,1966781958,1712,,,1
2015-07-20,2352,佳世達,twse,10.80,10.85,10.50,10.50,5048699,53695891,-0.25,,1966781958,1236,,,1
2015-07-21,2352,佳世達,twse,10.50,10.60,10.40,10.45,4091381,42903124,-0.05,,1966781958,1166,,,1
2015-07-22,2352,佳世達,twse,10.40,10.60,10.35,10.45,3324299,34828971,0.0,,1966781958,836,,,1
2015-07-23,2352,佳世達,twse,10.40,10.45,10.05,10.10,8137179,83232749,-0.35,,1966781958,1836,,,1
2015-07-24,2352,佳世達,twse,10.05,10.15,9.96,10.00,7298960,73169870,-0.1,,1966781958,1811,,,1
2015-07-27,2352,佳世達,twse,9.99,9.99,9.00,9.00,20585031,192258929,-1.0,,1966781958,3840,,,1
2015-07-28,2352,佳世達,twse,8.72,9.45,8.72,9.25,12108562,110556966,0.25,,1966781958,3143,,,1
2015-07-29,2352,佳世達,twse,9.35,9.45,9.07,9.17,6059013,55765059,-0.08,,1966781958,1554,,,1
2015-07-30,2352,佳世達,twse,9.10,9.44,9.10,9.23,6619834,61705646,0.06,,1966781958,1672,,,1
2015-07-31,2352,佳世達,twse,9.30,9.40,9.12,9.17,4494371,41394341,-0.06,,1966781958,1278,,,1
2015-08-03,2352,佳世達,twse,9.17,9.18,8.96,9.00,5057895,45726964,-0.17,,1966781958,1460,,,1
2015-08-04,2352,佳世達,twse,9.10,9.19,8.80,8.83,5463444,49105329,-0.17,,1966781958,1567,,,1
2015-08-05,2352,佳世達,twse,8.83,9.03,8.83,8.98,4710027,42159352,0.15,,1966781958,1409,,,1
2015-08-06,2352,佳世達,twse,9.06,9.09,8.79,8.80,5604686,49662199,-0.18,,1966781958,1626,,,1
2015-08-07,2352,佳世達,twse,8.79,9.00,8.63,9.00,5419346,48225304,0.2,,1966781958,1679,,,1
2015-08-10,2352,佳世達,twse,9.05,9.36,8.97,9.29,5227787,48005318,0.29,,1966781958,1515,,,1
2015-08-11,2352,佳世達,twse,9.35,9.40,9.07,9.07,5170625,47684536,-0.22,,1966781958,1598,,,1
2015-08-12,2352,佳世達,twse,8.95,9.21,8.95,9.21,4882870,44237819,0.14,,1966781958,1315,,,1
2015-08-13,2352,佳世達,twse,9.46,10.10,9.43,10.10,20882450,204118670,0.89,,1966781958,5067,,,1
2015-08-14,2352,佳世達,twse,10.15,10.20,9.80,9.85,17442057,173698079,-0.25,,1966781958,3754,,,1
2015-08-17,2352,佳世達,twse,9.85,10.05,9.82,9.86,9120725,90709656,0.01,,1966781958,2227,,,1
2015-08-18,2352,佳世達,twse,10.00,10.10,9.90,9.95,6264012,62533395,0.09,,1966781958,2010,,,1
2015-08-19,2352,佳世達,twse,9.95,9.95,9.50,9.52,8894990,85938213,-0.43,,1966781958,2688,,,1
2015-08-20,2352,佳世達,twse,9.56,9.80,9.53,9.63,5983656,57805971,0.11,,1966781958,1939,,,1
2015-08-21,2352,佳世達,twse,9.46,9.59,9.34,9.36,9957207,94122787,-0.27,,1966781958,2779,,,1
2015-08-24,2352,佳世達,twse,9.15,9.20,8.45,8.70,16224121,142759623,-0.66,,1966781958,3848,,,1
2015-08-25,2352,佳世達,twse,8.50,9.07,8.50,9.05,11965177,106772203,0.35,,1966781958,2944,,,1
2015-08-26,2352,佳世達,twse,9.00,9.10,8.90,9.10,6933680,62508919,0.05,,1966781958,1749,,,1
2015-08-27,2352,佳世達,twse,9.30,9.55,9.23,9.31,10067448,94499558,0.21,,1966781958,2826,,,1
2015-08-28,2352,佳世達,twse,9.51,9.59,9.41,9.48,8430790,80188200,0.17,,1966781958,2078,,,1
2015-08-31,2352,佳世達,twse,9.50,9.75,9.40,9.70,7341290,70441962,0.22,,1966781958,1962,,,1
2015-09-01,2352,佳世達,twse,9.69,9.83,9.61,9.65,5872663,57033560,-0.05,,1966781958,1681,,,1
2015-09-02,2352,佳世達,twse,9.52,9.74,9.45,9.70,6484837,62141652,0.05,,1966781958,1811,,,1
2015-09-03,2352,佳世達,twse,9.76,10.10,9.72,10.05,13059153,129744180,0.35,,1966781958,3250,,,1
2015-09-04,2352,佳世達,twse,10.00,10.30,9.85,9.85,12651294,127279968,-0.2,,1966781958,2868,,,1
2015-09-07,2352,佳世達,twse,9.80,9.95,9.77,9.80,4939257,48612828,-0.05,,1966781958,1425,,,1
2015-09-08,2352,佳世達,twse,9.80,9.94,9.76,9.88,5763260,56826943,0.08,,1966781958,1574,,,1
2015-09-09,2352,佳世達,twse,10.05,10.20,10.00,10.10,12640406,127840370,0.22,,1966781958,2736,,,1
2015-09-10,2352,佳世達,twse,9.95,10.15,9.92,10.10,7533224,75433994,0.0,,1966781958,1807,,,1
2015-09-11,2352,佳世達,twse,10.10,10.20,10.05,10.10,7023851,71052660,0.0,,1966781958,1786,,,1
2015-09-14,2352,佳世達,twse,10.20,10.30,10.10,10.25,8434788,86204427,0.15,,1966781958,2208,,,1
2015-09-15,2352,佳世達,twse,10.35,10.70,10.35,10.50,17783165,187360759,0.25,,1966781958,4365,,,1
2015-09-16,2352,佳世達,twse,10.60,10.70,10.40,10.45,11763917,123958767,-0.05,,1966781958,2470,,,1
2015-09-17,2352,佳世達,twse,10.55,10.90,10.50,10.70,22407016,239962456,0.25,,1966781958,4718,,,1
2015-09-18,2352,佳世達,twse,10.70,10.85,10.55,10.65,9824970,105207619,-0.05,,1966781958,2483,,,1
2015-09-21,2352,佳世達,twse,10.45,10.45,10.20,10.25,7429826,76553600,-0.4,,1966781958,2087,,,1
2015-09-22,2352,佳世達,twse,10.35,10.40,10.20,10.30,6025128,62071361,0.05,,1966781958,1495,,,1
2015-09-23,2352,佳世達,twse,10.10,10.35,10.10,10.15,5045223,51560357,-0.15,,1966781958,1493,,,1
2015-09-24,2352,佳世達,twse,10.25,10.25,9.92,9.93,8570762,85779272,-0.22,,1966781958,2160,,,1
2015-09-25,2352,佳世達,twse,9.96,10.00,9.88,9.99,3747975,37300475,0.06,,1966781958,1176,,,1
2015-09-30,2352,佳世達,twse,9.85,10.10,9.85,10.10,3759570,37550832,0.11,,1966781958,1384,,,1
2015-10-01,2352,佳世達,twse,10.15,10.50,10.10,10.40,10513960,108853123,0.3,,1966781958,2987,,,1
2015-10-02,2352,佳世達,twse,10.35,10.35,10.20,10.25,5052875,51810863,-0.15,,1966781958,1398,,,1
2015-10-05,2352,佳世達,twse,10.30,10.45,10.25,10.30,5566860,57525869,0.05,,1966781958,1429,,,1
2015-10-06,2352,佳世達,twse,10.45,10.50,10.20,10.20,5246500,54239842,-0.1,,1966781958,1283,,,1
2015-10-07,2352,佳世達,twse,10.25,10.35,10.25,10.35,4532425,46730619,0.15,,1966781958,1065,,,1
2015-10-08,2352,佳世達,twse,10.55,10.70,10.45,10.45,12270372,129227311,0.1,,1966781958,3184,,,1
2015-10-12,2352,佳世達,twse,10.70,10.75,10.55,10.60,9063619,96623295,0.15,,1966781958,2458,,,1
2015-10-13,2352,佳世達,twse,10.70,10.90,10.65,10.80,10098105,108780662,0.2,,1966781958,2529,,,1
2015-10-14,2352,佳世達,twse,10.80,11.00,10.70,10.80,8967479,97418214,0.0,,1966781958,2172,,,1
2015-10-15,2352,佳世達,twse,10.85,10.95,10.70,10.80,9816121,106201088,0.0,,1966781958,2195,,,1
2015-10-16,2352,佳世達,twse,10.95,10.95,10.70,10.70,7005363,75744615,-0.1,,1966781958,1632,,,1
2015-10-19,2352,佳世達,twse,10.75,10.80,10.60,10.70,6668023,71371384,0.0,,1966781958,1545,,,1
2015-10-20,2352,佳世達,twse,10.80,11.45,10.75,11.40,31089778,349090765,0.7,,1966781958,6732,,,1
2015-10-21,2352,佳世達,twse,11.60,11.75,11.25,11.25,27549940,315991471,-0.15,,1966781958,5261,,,1
2015-10-22,2352,佳世達,twse,11.25,11.45,11.25,11.25,6986244,79141889,0.0,,1966781958,1728,,,1
2015-10-23,2352,佳世達,twse,11.45,11.45,11.15,11.15,7108996,79950596,-0.1,,1966781958,1866,,,1
2015-10-26,2352,佳世達,twse,11.20,11.35,11.10,11.20,5648793,63258431,0.05,,1966781958,1592,,,1
2015-10-27,2352,佳世達,twse,11.20,11.30,11.10,11.20,5335573,59677728,0.0,,1966781958,1547,,,1
2015-10-28,2352,佳世達,twse,11.25,11.30,11.10,11.15,5475828,61358244,-0.05,,1966781958,1425,,,1
2015-10-29,2352,佳世達,twse,11.25,11.50,11.15,11.20,9397943,106375661,0.05,,1966781958,2133,,,1
2015-10-30,2352,佳世達,twse,11.25,11.25,10.85,11.05,8487347,93537967,-0.15,,1966781958,1831,,,1
2015-11-02,2352,佳世達,twse,11.00,11.20,10.95,11.20,4516399,50164241,0.15,,1966781958,1136,,,1
2015-11-03,2352,佳世達,twse,11.25,11.35,11.15,11.20,6032905,67883526,0.0,,1966781958,1663,,,1
2015-11-04,2352,佳世達,twse,11.25,11.35,11.20,11.25,7018724,79161744,0.05,,1966781958,1645,,,1
2015-11-05,2352,佳世達,twse,11.30,11.45,11.25,11.35,5911384,67195172,0.1,,1966781958,1494,,,1
2015-11-06,2352,佳世達,twse,11.35,11.45,11.10,11.15,5506806,61808143,-0.2,,1966781958,1364,,,1
2015-11-09,2352,佳世達,twse,11.15,11.25,10.80,10.80,6179866,67554441,-0.35,,1966781958,1605,,,1
2015-11-10,2352,佳世達,twse,10.70,10.80,10.60,10.65,5298083,56511974,-0.15,,1966781958,1302,,,1
2015-11-11,2352,佳世達,twse,10.70,10.75,10.50,10.50,4093792,43280749,-0.15,,1966781958,1318,,,1
2015-11-12,2352,佳世達,twse,10.55,10.60,10.35,10.40,4472817,46771189,-0.1,,1966781958,1151,,,1
2015-11-13,2352,佳世達,twse,10.30,10.40,10.10,10.15,5890688,60325573,-0.25,,1966781958,1389,,,1
2015-11-16,2352,佳世達,twse,10.00,10.15,9.98,10.05,4048151,40623170,-0.1,,1966781958,1009,,,1
2015-11-17,2352,佳世達,twse,10.25,10.55,10.25,10.30,7247719,75568745,0.25,,1966781958,1544,,,1
2015-11-18,2352,佳世達,twse,10.40,10.45,10.20,10.20,4481102,46061926,-0.1,,1966781958,1171,,,1
2015-11-19,2352,佳世達,twse,10.55,11.20,10.50,11.20,15235807,167766621,1.0,,1966781958,2670,,,1
2015-11-20,2352,佳世達,twse,11.45,11.75,11.30,11.45,45543533,526147561,0.25,,1966781958,9371,,,1
2015-11-23,2352,佳世達,twse,11.50,11.55,11.10,11.15,11238378,126207052,-0.3,,1966781958,2961,,,1
2015-11-24,2352,佳世達,twse,11.20,11.55,11.15,11.25,11840055,134001808,0.1,,1966781958,2912,,,1
2015-11-25,2352,佳世達,twse,11.20,11.25,10.90,11.00,9611698,105922642,-0.25,,1966781958,2529,,,1
2015-11-26,2352,佳世達,twse,11.15,11.35,11.10,11.20,8837317,98964985,0.2,,1966781958,2325,,,1
2015-11-27,2352,佳世達,twse,11.40,11.65,11.25,11.50,28946137,332946208,0.3,,1966781958,6435,,,1
2015-11-30,2352,佳世達,twse,11.45,12.15,11.25,12.00,47293262,560098450,0.5,,1966781958,9893,,,1
2015-12-01,2352,佳世達,twse,11.95,12.10,11.70,11.85,25007273,297464626,-0.15,,1966781958,5967,,,1
2015-12-02,2352,佳世達,twse,11.90,12.00,11.60,11.70,14224841,167542672,-0.15,,1966781958,3667,,,1
2015-12-03,2352,佳世達,twse,11.80,12.30,11.70,11.85,25485555,306743596,0.15,,1966781958,6136,,,1
2015-12-04,2352,佳世達,twse,11.75,11.95,11.70,11.90,10234629,121132552,0.05,,1966781958,2788,,,1
2015-12-07,2352,佳世達,twse,12.00,12.05,11.75,11.90,11119986,131986763,0.0,,1966781958,2377,,,1
2015-12-08,2352,佳世達,twse,11.90,12.25,11.80,12.00,25178419,303720328,0.1,,1966781958,5421,,,1
2015-12-09,2352,佳世達,twse,12.00,12.15,11.60,11.60,14970495,177171638,-0.4,,1966781958,3664,,,1
2015-12-10,2352,佳世達,twse,11.55,11.65,11.25,11.35,10970211,124883174,-0.25,,1966781958,2973,,,1
2015-12-11,2352,佳世達,twse,11.45,11.55,11.10,11.10,6805066,77029726,-0.25,,1966781958,1971,,,1
2015-12-14,2352,佳世達,twse,10.90,11.10,10.80,10.85,5253415,57348967,-0.25,,1966781958,1643,,,1
2015-12-15,2352,佳世達,twse,11.15,11.55,11.00,11.50,14854177,169034073,0.65,,1966781958,4186,,,1
2015-12-16,2352,佳世達,twse,11.70,11.95,11.30,11.35,16795388,194220043,-0.15,,1966781958,4177,,,1
