date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-13,6282,康舒,twse,36.70,37.15,36.20,36.20,3643750,132934800,-0.4,,520702295,1962,,,1
2015-02-24,6282,康舒,twse,37.50,38.00,36.70,37.60,9687900,362088090,1.4,,520702295,4398,,,1
2015-02-25,6282,康舒,twse,37.60,37.95,37.10,37.95,5080874,191181914,0.35,,520702295,2483,,,1
2015-02-26,6282,康舒,twse,38.00,38.85,37.65,38.30,11278774,433508202,0.35,,520702295,5021,,,1
2015-03-02,6282,康舒,twse,38.10,38.10,37.10,37.35,5018923,188143418,-0.95,,520702295,2548,,,1
2015-03-03,6282,康舒,twse,37.60,37.60,36.60,36.60,6225805,230045362,-0.75,,520702295,3167,,,1
2015-03-04,6282,康舒,twse,36.50,37.05,36.35,36.50,5099310,186638444,-0.1,,520702295,2435,,,1
2015-03-05,6282,康舒,twse,36.50,37.20,36.40,37.10,4735509,174016530,0.6,,520702295,2468,,,1
2015-03-06,6282,康舒,twse,37.10,37.10,36.40,36.55,6131424,224594469,-0.55,,520702295,3103,,,1
2015-03-09,6282,康舒,twse,36.30,36.75,36.20,36.25,3338253,121488709,-0.3,,520702295,1863,,,1
2015-03-10,6282,康舒,twse,36.35,36.50,34.60,34.95,8630125,305671187,-1.3,,520702295,4405,,,1
2015-03-11,6282,康舒,twse,34.60,35.65,34.60,35.25,4717300,166277484,0.3,,520702295,2294,,,1
2015-03-12,6282,康舒,twse,35.30,35.70,35.25,35.30,4284990,151989593,0.05,,520702295,1858,,,1
2015-03-13,6282,康舒,twse,35.40,35.60,35.30,35.30,2684851,95172624,0.0,,520702295,1198,,,1
2015-03-16,6282,康舒,twse,35.30,35.60,34.75,34.85,3314920,116066646,-0.45,,520702295,1728,,,1
2015-03-17,6282,康舒,twse,35.05,35.45,35.00,35.00,2911206,102430187,0.15,,520702295,1356,,,1
2015-03-18,6282,康舒,twse,35.05,35.35,34.90,34.90,1899723,66596255,-0.1,,520702295,1017,,,1
2015-03-19,6282,康舒,twse,35.10,35.70,35.10,35.35,3658400,129882670,0.45,,520702295,1872,,,1
2015-03-20,6282,康舒,twse,35.35,35.55,34.90,35.00,3602160,126482622,-0.35,,520702295,1809,,,1
2015-03-23,6282,康舒,twse,35.05,35.30,34.70,34.80,2786429,97270918,-0.2,,520702295,1414,,,1
2015-03-24,6282,康舒,twse,34.80,35.45,34.65,34.70,3723000,130147400,-0.1,,520702295,1935,,,1
2015-03-25,6282,康舒,twse,34.80,35.25,34.40,34.45,3392435,117919092,-0.25,,520702295,1565,,,1
2015-03-26,6282,康舒,twse,34.00,34.30,34.00,34.00,3704709,126327695,-0.45,,520702295,1854,,,1
2015-03-27,6282,康舒,twse,34.10,34.45,33.80,33.80,2060617,70170828,-0.2,,520702295,1404,,,1
2015-03-30,6282,康舒,twse,33.80,34.00,32.80,33.00,4752006,157535291,-0.8,,520702295,2854,,,1
2015-03-31,6282,康舒,twse,33.10,33.50,33.05,33.25,1930688,64114900,0.25,,520702295,1115,,,1
2015-04-01,6282,康舒,twse,33.10,33.20,32.80,33.00,1826386,60262110,-0.25,,520702295,1112,,,1
2015-04-02,6282,康舒,twse,33.20,33.75,33.15,33.60,2071984,69466567,0.6,,520702295,1282,,,1
2015-04-07,6282,康舒,twse,34.00,34.00,33.35,33.40,1716741,57825394,-0.2,,520702295,1106,,,1
2015-04-08,6282,康舒,twse,33.60,33.60,32.80,32.90,2336251,77340407,-0.5,,520702295,1369,,,1
2015-04-09,6282,康舒,twse,33.00,33.30,32.20,32.35,2715925,88744181,-0.55,,520702295,1580,,,1
2015-04-10,6282,康舒,twse,32.40,32.70,31.00,31.65,5049160,159298070,-0.7,,520702295,2671,,,1
2015-04-13,6282,康舒,twse,31.65,31.95,31.15,31.85,2197283,69352520,0.2,,520702295,1430,,,1
2015-04-14,6282,康舒,twse,31.80,32.15,31.65,32.05,1128678,36120355,0.2,,520702295,765,,,1
2015-04-15,6282,康舒,twse,32.10,32.15,31.75,31.80,1512338,48206690,-0.25,,520702295,858,,,1
2015-04-16,6282,康舒,twse,31.85,32.05,31.80,31.80,1955545,62372740,0.0,,520702295,1057,,,1
2015-04-17,6282,康舒,twse,31.80,32.00,31.50,31.50,2091401,66089193,-0.3,,520702295,1196,,,1
2015-04-20,6282,康舒,twse,31.45,31.45,31.00,31.00,1885557,58559855,-0.5,,520702295,1375,,,1
2015-04-21,6282,康舒,twse,31.00,31.20,28.85,28.95,10685236,313029553,-2.05,,520702295,4989,,,1
2015-04-22,6282,康舒,twse,28.95,29.45,28.85,29.45,3148832,92093310,0.5,,520702295,1699,,,1
2015-04-23,6282,康舒,twse,29.80,30.20,29.65,30.10,4096327,123091221,0.65,,520702295,2695,,,1
2015-04-24,6282,康舒,twse,30.50,30.95,30.45,30.90,4361447,134054357,0.8,,520702295,2212,,,1
2015-04-27,6282,康舒,twse,31.05,31.25,30.45,30.50,2168771,66526232,-0.4,,520702295,1164,,,1
2015-04-28,6282,康舒,twse,30.80,31.50,30.65,30.65,3233291,100533957,0.15,,520702295,1621,,,1
2015-04-29,6282,康舒,twse,30.70,30.90,29.85,30.05,2210901,66730792,-0.6,,520702295,1305,,,1
2015-04-30,6282,康舒,twse,30.00,30.35,30.00,30.20,1155151,34834454,0.15,,520702295,770,,,1
2015-05-04,6282,康舒,twse,30.20,30.70,29.75,30.25,1683102,50965331,0.05,,520702295,976,,,1
2015-05-05,6282,康舒,twse,30.25,30.55,29.95,30.00,1525686,46015730,-0.25,,520702295,713,,,1
2015-05-06,6282,康舒,twse,29.00,29.65,28.55,29.45,2537442,74302314,-0.55,,520702295,1399,,,1
2015-05-07,6282,康舒,twse,29.20,29.40,28.80,28.85,2170020,62951040,-0.6,,520702295,1259,,,1
2015-05-08,6282,康舒,twse,28.90,29.55,28.80,29.00,2123500,61865174,0.15,,520702295,1178,,,1
2015-05-11,6282,康舒,twse,29.40,29.50,27.00,27.40,4995500,137301845,-1.6,,520702295,2620,,,1
2015-05-12,6282,康舒,twse,27.20,27.20,26.20,26.50,4249360,112790307,-0.9,,520702295,2351,,,1
2015-05-13,6282,康舒,twse,26.40,26.90,25.85,26.50,3639069,96294083,0.0,,520702295,1970,,,1
2015-05-14,6282,康舒,twse,26.55,27.95,26.35,27.80,7895390,214756872,1.3,,520702295,3758,,,1
2015-05-15,6282,康舒,twse,28.00,28.10,27.00,27.00,4328185,119074963,-0.8,,520702295,2337,,,1
2015-05-18,6282,康舒,twse,27.00,27.25,26.00,26.00,3668726,96458312,-1.0,,520702295,2113,,,1
2015-05-19,6282,康舒,twse,26.00,26.75,25.60,26.30,3681871,96532028,0.3,,520702295,2027,,,1
2015-05-20,6282,康舒,twse,26.30,27.20,25.90,26.50,5758273,153931971,0.2,,526059295,2931,,,1
2015-05-21,6282,康舒,twse,26.50,27.00,26.20,26.90,3599100,96159700,0.4,,526059295,1968,,,1
2015-05-22,6282,康舒,twse,26.90,27.30,26.75,26.85,2960075,79926053,-0.05,,526059295,1643,,,1
2015-05-25,6282,康舒,twse,26.95,26.95,26.55,26.60,1181100,31502195,-0.25,,526059295,639,,,1
2015-05-26,6282,康舒,twse,26.60,27.45,26.60,27.25,3697414,100482028,0.65,,526059295,1847,,,1
2015-05-27,6282,康舒,twse,27.25,27.40,26.80,27.00,2647579,71514248,-0.25,,526059295,1372,,,1
2015-05-28,6282,康舒,twse,27.05,27.55,27.00,27.10,3034050,82700589,0.1,,526059295,1379,,,1
2015-05-29,6282,康舒,twse,27.15,27.35,26.85,26.85,2576477,69628379,-0.25,,526059295,1251,,,1
2015-06-01,6282,康舒,twse,26.75,27.70,26.65,27.40,4623600,126759779,0.55,,526059295,2050,,,1
2015-06-02,6282,康舒,twse,27.40,29.30,27.20,28.95,10684743,305568047,1.55,,526059295,5039,,,1
2015-06-03,6282,康舒,twse,29.35,29.60,28.15,28.35,8092212,233947690,-0.6,,526059295,3904,,,1
2015-06-04,6282,康舒,twse,28.35,28.60,27.50,28.35,5625716,157761072,0.0,,526059295,2791,,,1
2015-06-05,6282,康舒,twse,28.50,29.25,28.45,28.75,7114662,204961227,0.4,,526059295,3504,,,1
2015-06-08,6282,康舒,twse,28.50,28.50,26.35,26.35,8611102,232215401,-2.4,,526059295,4156,,,1
2015-06-09,6282,康舒,twse,25.80,26.20,23.75,23.75,11118736,275207131,-2.6,,526059295,4770,,,1
2015-06-10,6282,康舒,twse,23.75,24.25,23.75,24.00,5154110,123773659,0.25,,526059295,2336,,,1
2015-06-11,6282,康舒,twse,24.50,24.50,22.75,23.40,5290775,123889983,-0.6,,526059295,2361,,,1
2015-06-12,6282,康舒,twse,23.75,23.75,23.00,23.05,2382200,55547010,-0.35,,526059295,1301,,,1
2015-06-15,6282,康舒,twse,23.05,23.50,23.05,23.20,1589087,37030372,0.15,,526059295,1041,,,1
2015-06-16,6282,康舒,twse,23.30,23.90,23.15,23.45,3442816,81307225,0.25,,526059295,1703,,,1
2015-06-17,6282,康舒,twse,23.50,23.65,23.00,23.15,3010800,70289898,-0.3,,526059295,1464,,,1
2015-06-18,6282,康舒,twse,23.20,25.45,23.20,25.45,9698217,239967470,2.3,,526059295,4678,,,1
2015-06-22,6282,康舒,twse,25.50,25.70,24.90,25.15,6016279,151600393,-0.3,,526059295,3050,,,1
2015-06-23,6282,康舒,twse,25.30,26.00,25.15,25.25,4285470,109327434,0.1,,526059295,2250,,,1
2015-06-24,6282,康舒,twse,25.40,25.50,25.00,25.00,2345992,58971047,-0.25,,526059295,1315,,,1
2015-06-25,6282,康舒,twse,25.25,25.75,25.25,25.40,3003050,76599965,0.4,,526059295,1449,,,1
2015-06-26,6282,康舒,twse,25.40,25.75,25.30,25.30,2125000,54244200,-0.1,,526059295,1051,,,1
2015-06-29,6282,康舒,twse,24.80,24.80,23.80,23.95,2511201,60901386,-1.35,,526059295,1417,,,1
2015-06-30,6282,康舒,twse,24.00,24.40,23.90,24.15,1923005,46435475,0.2,,526059295,929,,,1
2015-07-01,6282,康舒,twse,24.55,25.95,24.35,25.50,6002449,152704924,1.35,,526059295,2970,,,1
2015-07-02,6282,康舒,twse,26.00,26.40,25.55,25.55,5886301,152917333,0.05,,526059295,3159,,,1
2015-07-03,6282,康舒,twse,25.55,25.90,25.35,25.50,2124369,54367200,-0.05,,526059295,1291,,,1
2015-07-06,6282,康舒,twse,25.40,26.30,25.40,25.60,3428100,88580950,0.1,,526059295,1781,,,1
2015-07-07,6282,康舒,twse,26.00,26.10,25.30,25.30,2548001,65252325,-0.3,,526059295,1383,,,1
2015-07-08,6282,康舒,twse,24.80,24.85,22.85,23.35,5717520,135543621,-1.95,,526059295,2779,,,1
2015-07-09,6282,康舒,twse,22.00,23.00,21.85,22.70,3854120,86835002,-0.65,,526059295,2094,,,1
2015-07-13,6282,康舒,twse,23.50,23.50,22.90,22.90,2664000,61417200,0.2,,531059295,1398,,,1
2015-07-14,6282,康舒,twse,23.30,23.55,22.90,22.90,2571359,59599892,0.0,,531059295,1291,,,1
2015-07-15,6282,康舒,twse,23.20,23.25,22.25,22.40,2710262,61006314,-0.5,,531059295,1463,,,1
2015-07-16,6282,康舒,twse,22.50,22.65,22.25,22.55,1521736,34251432,0.15,,531059295,898,,,1
2015-07-17,6282,康舒,twse,22.70,22.95,22.50,22.50,2035002,46221596,-0.05,,531059295,1070,,,1
2015-07-20,6282,康舒,twse,22.80,22.85,21.35,21.35,3563819,77778844,-1.15,,531059295,1744,,,1
2015-07-21,6282,康舒,twse,21.35,21.70,20.65,20.80,3999078,83704626,-0.55,,531059295,1969,,,1
2015-07-22,6282,康舒,twse,20.80,21.25,20.40,20.40,3086004,63994284,-0.4,,531059295,1593,,,1
2015-07-23,6282,康舒,twse,20.45,20.55,19.70,19.90,3855650,77242575,-0.5,,531059295,1812,,,1
2015-07-24,6282,康舒,twse,19.95,20.30,19.80,19.95,2034257,40731467,0.05,,531059295,1026,,,1
2015-07-27,6282,康舒,twse,19.90,20.00,18.10,18.10,5202661,98307572,-1.85,,531059295,2208,,,1
2015-07-28,6282,康舒,twse,18.15,19.10,18.15,18.70,3858475,72197775,0.6,,531059295,1969,,,1
2015-07-29,6282,康舒,twse,18.90,19.35,18.70,18.75,3136718,59429956,0.05,,531059295,1803,,,1
2015-07-30,6282,康舒,twse,18.90,19.30,18.75,18.95,3720300,70618944,0.2,,531059295,1797,,,1
2015-07-31,6282,康舒,twse,18.95,19.05,18.30,18.50,4158600,77092428,-0.45,,531059295,2249,,,1
2015-08-03,6282,康舒,twse,18.50,18.50,18.10,18.25,2783755,50835999,-0.25,,531059295,1244,,,1
2015-08-04,6282,康舒,twse,18.30,18.50,17.15,17.15,4528082,80194746,-1.1,,531059295,2059,,,1
2015-08-05,6282,康舒,twse,17.40,18.30,17.30,18.30,3671202,65434966,1.15,,531059295,1801,,,1
2015-08-06,6282,康舒,twse,18.45,18.50,17.65,17.65,2898284,51998200,-0.65,,531059295,1458,,,1
2015-08-07,6282,康舒,twse,17.25,18.20,17.25,18.05,2991221,53328836,0.4,,531059295,1653,,,1
2015-08-10,6282,康舒,twse,18.00,18.50,17.90,18.35,3036002,55377536,0.3,,531059295,1526,,,1
2015-08-11,6282,康舒,twse,18.50,18.60,17.60,17.60,4062706,73221347,-0.75,,531059295,2074,,,1
2015-08-12,6282,康舒,twse,17.65,17.90,17.40,17.80,1940448,34337046,0.2,,531059295,1099,,,1
2015-08-13,6282,康舒,twse,17.90,18.20,17.70,17.95,2717111,48732703,0.15,,531059295,1154,,,1
2015-08-14,6282,康舒,twse,18.15,18.15,17.80,17.90,1930999,34599830,-0.05,,531059295,974,,,1
2015-08-17,6282,康舒,twse,18.05,18.05,17.70,17.70,1606095,28604337,-0.2,,531059295,803,,,1
2015-08-18,6282,康舒,twse,17.75,18.25,17.75,18.10,3757063,67770106,0.4,,531059295,1409,,,1
2015-08-19,6282,康舒,twse,18.10,18.10,17.00,17.10,7724734,134032712,-1.0,,531059295,2983,,,1
2015-08-20,6282,康舒,twse,15.50,16.10,15.40,15.40,6306260,98690049,0.0,,531059295,2529,,,1
2015-08-21,6282,康舒,twse,14.95,15.10,13.95,14.10,6280325,90607108,-1.3,,531059295,2611,,,1
2015-08-24,6282,康舒,twse,13.35,13.60,12.70,12.85,7085999,92428737,-1.25,,531059295,2471,,,1
2015-08-25,6282,康舒,twse,12.80,14.00,12.60,14.00,4759856,64572025,1.15,,531059295,2054,,,1
2015-08-26,6282,康舒,twse,14.00,14.80,13.50,14.60,5415677,78709568,0.6,,531059295,2437,,,1
2015-08-27,6282,康舒,twse,15.20,15.95,15.15,15.85,7963402,123683632,1.25,,531059295,2930,,,1
2015-08-28,6282,康舒,twse,16.20,16.45,16.05,16.10,6964178,112932702,0.25,,531059295,2238,,,1
2015-08-31,6282,康舒,twse,16.10,16.90,16.10,16.90,5191023,85899253,0.8,,531059295,2312,,,1
2015-09-01,6282,康舒,twse,16.90,16.90,16.55,16.90,3281684,54964556,0.0,,531059295,1283,,,1
2015-09-02,6282,康舒,twse,16.50,16.90,16.45,16.90,3310635,55371979,0.0,,531059295,1042,,,1
2015-09-03,6282,康舒,twse,17.00,17.50,16.80,17.15,5053533,87125015,0.25,,531059295,1774,,,1
2015-09-04,6282,康舒,twse,17.30,17.30,16.75,16.90,3219976,54799543,-0.25,,531059295,1090,,,1
2015-09-07,6282,康舒,twse,16.80,17.15,16.65,17.00,2310200,39241119,0.1,,531059295,815,,,1
2015-09-08,6282,康舒,twse,17.10,17.65,17.10,17.50,3266100,56912104,0.5,,531059295,1331,,,1
2015-09-09,6282,康舒,twse,18.00,18.45,17.80,18.45,6208310,112695383,0.95,,531059295,2695,,,1
2015-09-10,6282,康舒,twse,18.35,18.60,18.00,18.30,4407703,80473243,-0.15,,531059295,1686,,,1
2015-09-11,6282,康舒,twse,18.30,18.75,18.15,18.60,3526605,65144582,0.3,,531059295,1535,,,1
2015-09-14,6282,康舒,twse,18.85,19.15,18.50,18.55,4378342,81943727,-0.05,,531059295,1592,,,1
2015-09-15,6282,康舒,twse,18.70,18.80,18.30,18.45,2873100,53211750,-0.1,,531059295,1056,,,1
2015-09-16,6282,康舒,twse,18.90,19.45,18.80,19.30,8346985,160658853,0.85,,531059295,3071,,,1
2015-09-17,6282,康舒,twse,19.45,19.75,19.35,19.45,5052455,98879375,0.15,,531059295,2249,,,1
2015-09-18,6282,康舒,twse,19.40,19.90,19.20,19.90,3213438,62985613,0.45,,531059295,1693,,,1
2015-09-21,6282,康舒,twse,19.50,19.55,18.60,19.25,3892105,74552255,-0.65,,531059295,1760,,,1
2015-09-22,6282,康舒,twse,19.30,19.80,19.30,19.45,2457003,47995360,0.2,,531059295,1313,,,1
2015-09-23,6282,康舒,twse,19.20,19.20,18.70,18.70,3064100,57836427,-0.75,,531059295,1563,,,1
2015-09-24,6282,康舒,twse,18.80,19.25,18.35,18.50,5727343,107483643,-0.2,,531059295,2336,,,1
2015-09-25,6282,康舒,twse,18.40,18.70,18.00,18.45,3804958,69606121,-0.05,,531059295,1691,,,1
2015-09-30,6282,康舒,twse,18.20,19.35,18.20,19.35,5715588,107306216,0.9,,531059295,2220,,,1
2015-10-01,6282,康舒,twse,21.00,21.25,20.35,21.25,11587496,241703689,1.9,,531059295,4643,,,1
2015-10-02,6282,康舒,twse,21.50,22.35,21.45,22.05,21380087,469709159,0.8,,531059295,8547,,,1
2015-10-05,6282,康舒,twse,22.45,22.95,22.40,22.80,12297432,279119213,0.75,,531059295,5309,,,1
2015-10-06,6282,康舒,twse,23.20,23.30,22.00,22.00,8873247,198632339,-0.8,,531059295,3920,,,1
2015-10-07,6282,康舒,twse,22.20,22.45,21.75,22.20,4346545,96334153,0.2,,531059295,1956,,,1
2015-10-08,6282,康舒,twse,22.10,22.45,21.50,21.50,6312550,137930110,-0.7,,531059295,2997,,,1
2015-10-12,6282,康舒,twse,21.80,22.70,21.75,22.30,6734907,149931074,0.8,,531059295,3084,,,1
2015-10-13,6282,康舒,twse,22.35,23.30,22.20,23.30,8686380,198601070,1.0,,531059295,3971,,,1
2015-10-14,6282,康舒,twse,23.50,24.20,23.00,23.00,8846452,208432678,-0.3,,531059295,4194,,,1
2015-10-15,6282,康舒,twse,23.05,23.30,22.50,22.75,3980490,90768368,-0.25,,531059295,1989,,,1
2015-10-16,6282,康舒,twse,23.00,23.60,22.80,23.60,5370475,124828908,0.85,,531059295,2050,,,1
2015-10-19,6282,康舒,twse,23.85,23.85,23.00,23.00,3613181,83990080,-0.6,,531059295,1726,,,1
2015-10-20,6282,康舒,twse,23.15,23.25,22.65,22.95,3178099,72888152,-0.05,,531059295,1500,,,1
2015-10-21,6282,康舒,twse,23.05,23.10,22.50,22.70,3065025,69743376,-0.25,,531059295,1383,,,1
2015-10-22,6282,康舒,twse,22.70,23.25,22.65,22.75,3012525,69055667,0.05,,531059295,1378,,,1
2015-10-23,6282,康舒,twse,23.10,23.10,22.45,22.45,2411635,54829450,-0.3,,531059295,1165,,,1
2015-10-26,6282,康舒,twse,22.60,23.10,22.60,23.00,3195780,73108940,0.55,,531059295,1451,,,1
2015-10-27,6282,康舒,twse,23.00,23.45,22.70,23.15,4469240,103660193,0.15,,531059295,2139,,,1
2015-10-28,6282,康舒,twse,23.25,23.50,22.90,23.50,4933171,114835954,0.35,,531059295,2264,,,1
2015-10-29,6282,康舒,twse,24.00,24.65,23.50,23.50,11245325,271347801,0.0,,531059295,4934,,,1
2015-10-30,6282,康舒,twse,23.50,23.50,22.70,23.10,3564001,82224925,-0.4,,531059295,1958,,,1
2015-11-02,6282,康舒,twse,23.10,23.30,22.90,23.00,2554654,58869660,-0.1,,531059295,1222,,,1
2015-11-03,6282,康舒,twse,23.25,23.60,22.95,23.00,3862000,89566050,0.0,,531059295,1591,,,1
2015-11-04,6282,康舒,twse,23.25,24.15,23.25,23.90,11007439,261883526,0.9,,531059295,4548,,,1
2015-11-05,6282,康舒,twse,24.15,24.35,23.55,23.75,6036035,144229330,-0.15,,531059295,2564,,,1
2015-11-06,6282,康舒,twse,23.80,23.90,23.10,23.35,3197416,74750694,-0.4,,531059295,1527,,,1
2015-11-09,6282,康舒,twse,23.15,23.35,22.50,22.60,3652944,83209130,-0.75,,531059295,1794,,,1
2015-11-10,6282,康舒,twse,22.40,22.75,22.25,22.65,2217105,50006338,0.05,,531059295,1015,,,1
2015-11-11,6282,康舒,twse,23.00,23.45,22.55,23.40,7309607,169079640,0.75,,531059295,3200,,,1
2015-11-12,6282,康舒,twse,23.55,23.55,22.80,23.30,5310264,122814400,-0.1,,531059295,2213,,,1
2015-11-13,6282,康舒,twse,23.00,23.65,22.90,23.15,7914550,184813137,-0.15,,531059295,3660,,,1
2015-11-16,6282,康舒,twse,22.85,24.15,22.60,23.85,12216016,286943829,0.7,,531059295,4747,,,1
2015-11-17,6282,康舒,twse,24.25,24.50,23.80,23.80,12179776,293220442,-0.05,,531059295,4942,,,1
2015-11-18,6282,康舒,twse,23.90,26.15,23.90,26.15,25100287,637162100,2.35,,531059295,9503,,,1
2015-11-19,6282,康舒,twse,27.00,28.45,26.45,26.80,46227889,1264596647,0.65,,531059295,18570,,,1
2015-11-20,6282,康舒,twse,26.85,27.75,26.50,27.70,21477475,588029798,0.9,,531059295,9012,,,1
2015-11-23,6282,康舒,twse,28.50,28.70,27.40,27.80,14420012,404117073,0.1,,531059295,6269,,,1
2015-11-24,6282,康舒,twse,27.80,27.80,26.75,26.80,10642004,288557898,-1.0,,531059295,4834,,,1
2015-11-25,6282,康舒,twse,27.30,27.60,26.55,27.60,8500553,230559800,0.8,,531059295,4102,,,1
2015-11-26,6282,康舒,twse,27.65,28.10,27.00,27.05,9585056,262635287,-0.55,,531059295,4237,,,1
2015-11-27,6282,康舒,twse,26.80,26.80,25.05,25.25,17112955,439530203,-1.8,,531059295,7799,,,1
2015-11-30,6282,康舒,twse,25.00,25.85,24.45,25.70,9988143,253682913,0.45,,518005295,4334,,,1
2015-12-01,6282,康舒,twse,26.20,26.55,25.60,25.60,8428380,219148158,-0.1,,518005295,3702,,,1
2015-12-02,6282,康舒,twse,25.80,26.45,25.60,26.45,6874510,179377632,0.85,,518005295,3227,,,1
2015-12-03,6282,康舒,twse,26.30,26.75,25.55,26.00,7426176,193981876,-0.45,,518005295,3263,,,1
2015-12-04,6282,康舒,twse,26.05,26.55,26.00,26.05,7667106,201073920,0.05,,518005295,3199,,,1
2015-12-07,6282,康舒,twse,26.30,26.45,25.60,25.65,3632814,94241018,-0.4,,518005295,1729,,,1
2015-12-08,6282,康舒,twse,25.80,26.20,24.90,25.00,6440840,163615082,-0.65,,518005295,2872,,,1
2015-12-09,6282,康舒,twse,24.70,24.75,23.50,23.60,8068827,193499749,-1.4,,518005295,3738,,,1
2015-12-10,6282,康舒,twse,23.15,24.55,23.15,24.55,7159367,172156124,0.95,,518005295,2919,,,1
2015-12-11,6282,康舒,twse,24.60,24.75,23.35,23.35,8871008,214909992,-1.2,,518005295,3490,,,1
2015-12-14,6282,康舒,twse,22.75,23.30,22.35,22.35,4622157,104955382,-1.0,,518005295,2343,,,1
2015-12-15,6282,康舒,twse,22.60,24.15,22.60,23.85,6947335,163486137,1.5,,518005295,3297,,,1
2015-12-16,6282,康舒,twse,24.20,24.75,23.80,24.20,12202296,297003710,0.35,,518005295,4626,,,1
2015-12-17,6282,康舒,twse,24.50,24.65,24.20,24.30,5930666,144856827,0.1,,518005295,2710,,,1
2015-12-18,6282,康舒,twse,23.90,24.50,23.80,24.00,3334083,80563392,-0.3,,518005295,1779,,,1
2015-12-21,6282,康舒,twse,23.70,24.45,23.70,24.05,3117505,75153494,0.05,,518005295,1802,,,1
2015-12-22,6282,康舒,twse,24.20,24.30,23.85,23.85,2981500,71471775,-0.2,,518005295,1590,,,1
2015-12-23,6282,康舒,twse,24.15,25.25,24.15,24.35,12021300,297963023,0.5,,518005295,4804,,,1
2015-12-24,6282,康舒,twse,24.45,24.55,23.65,23.75,5269307,126587717,-0.6,,518005295,2430,,,1
2015-12-25,6282,康舒,twse,23.90,24.25,23.70,23.85,2905444,69505308,0.1,,518005295,1307,,,1
2015-12-28,6282,康舒,twse,24.05,24.15,23.80,23.90,1779011,42634175,0.05,,518005295,964,,,1
