date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-05,6209,今國光,twse,24.80,24.95,24.45,24.60,644180,15864222,-0.15,,162575681,357,,,1
2015-03-06,6209,今國光,twse,24.60,24.85,24.45,24.55,557536,13719746,-0.05,,162575681,306,,,1
2015-03-09,6209,今國光,twse,24.50,24.65,24.25,24.30,542390,13241781,-0.25,,162575681,321,,,1
2015-03-10,6209,今國光,twse,24.30,24.75,24.20,24.20,628075,15334767,-0.1,,162575681,330,,,1
2015-03-11,6209,今國光,twse,24.00,24.45,23.75,23.90,1660232,40134668,-0.3,,162575681,723,,,1
2015-03-12,6209,今國光,twse,24.00,24.20,23.65,23.70,609306,14579639,-0.2,,162575681,381,,,1
2015-03-13,6209,今國光,twse,23.80,24.15,23.80,23.95,301021,7199154,0.25,,162575681,205,,,1
2015-03-16,6209,今國光,twse,24.00,24.10,23.70,23.70,210031,5003167,-0.25,,162575681,161,,,1
2015-03-17,6209,今國光,twse,23.75,24.10,23.55,23.55,555012,13203126,-0.15,,162575681,313,,,1
2015-03-18,6209,今國光,twse,23.90,23.90,23.55,23.60,278259,6576636,0.05,,162575681,220,,,1
2015-03-19,6209,今國光,twse,23.70,23.90,23.55,23.60,567174,13437152,0.0,,162575681,369,,,1
2015-03-20,6209,今國光,twse,23.60,23.75,23.55,23.65,362369,8560263,0.05,,162575681,205,,,1
2015-03-23,6209,今國光,twse,23.65,24.20,23.60,23.65,760039,18122007,0.0,,162575681,382,,,1
2015-03-24,6209,今國光,twse,23.75,23.75,23.35,23.35,621099,14594704,-0.3,,162575681,274,,,1
2015-03-25,6209,今國光,twse,23.40,23.45,22.90,23.00,547019,12625687,-0.35,,162575681,305,,,1
2015-03-26,6209,今國光,twse,22.80,23.25,22.65,23.05,359016,8260918,0.05,,162575681,227,,,1
2015-03-27,6209,今國光,twse,23.00,23.45,23.00,23.40,388017,9027092,0.35,,162575681,247,,,1
2015-03-30,6209,今國光,twse,23.20,23.45,22.20,22.35,883096,19986521,-1.05,,162575681,552,,,1
2015-03-31,6209,今國光,twse,22.80,22.80,22.00,22.10,613548,13616754,-0.25,,162575681,331,,,1
2015-04-01,6209,今國光,twse,22.00,22.10,21.70,21.70,481037,10504352,-0.4,,162575681,301,,,1
2015-04-02,6209,今國光,twse,22.05,22.70,22.05,22.50,2318194,52034142,0.8,,162575681,916,,,1
2015-04-07,6209,今國光,twse,22.80,22.95,22.45,22.85,820631,18663001,0.35,,162575681,499,,,1
2015-04-08,6209,今國光,twse,23.50,23.50,22.65,22.70,575164,13158569,-0.15,,162575681,323,,,1
2015-04-09,6209,今國光,twse,22.60,22.95,22.50,22.95,358437,8120828,0.25,,162575681,243,,,1
2015-04-10,6209,今國光,twse,23.00,23.00,22.45,22.45,228402,5161962,-0.5,,162575681,187,,,1
2015-04-13,6209,今國光,twse,22.50,22.65,22.45,22.55,166625,3756384,0.1,,162575681,196,,,1
2015-04-14,6209,今國光,twse,22.55,22.80,22.55,22.55,264066,5994162,0.0,,162575681,192,,,1
2015-04-15,6209,今國光,twse,23.00,23.45,22.65,22.70,1001450,23073058,0.15,,162575681,514,,,1
2015-04-16,6209,今國光,twse,22.90,22.90,22.50,22.55,252444,5728393,-0.15,,162575681,184,,,1
2015-04-17,6209,今國光,twse,22.60,22.80,22.45,22.45,280600,6338229,-0.1,,162575681,172,,,1
2015-04-20,6209,今國光,twse,22.15,22.35,21.90,22.10,223057,4930854,-0.35,,162575681,201,,,1
2015-04-21,6209,今國光,twse,22.30,22.50,21.60,21.75,283498,6197403,-0.35,,162575681,166,,,1
2015-04-22,6209,今國光,twse,21.85,22.00,21.60,21.85,265945,5794902,0.1,,162575681,200,,,1
2015-04-23,6209,今國光,twse,21.95,22.20,21.80,21.85,296221,6496340,0.0,,162575681,180,,,1
2015-04-24,6209,今國光,twse,21.90,22.25,21.80,21.80,354321,7785178,-0.05,,162575681,226,,,1
2015-04-27,6209,今國光,twse,21.95,22.05,21.80,21.80,234854,5142802,0.0,,162575681,172,,,1
2015-04-28,6209,今國光,twse,21.80,21.90,21.50,21.55,312772,6784167,-0.25,,162575681,171,,,1
2015-04-29,6209,今國光,twse,21.55,21.70,21.05,21.05,368501,7825745,-0.5,,162575681,232,,,1
2015-04-30,6209,今國光,twse,21.00,21.30,20.90,21.00,268178,5640238,-0.05,,162575681,182,,,1
2015-05-04,6209,今國光,twse,21.00,21.15,20.55,20.65,297270,6173347,-0.35,,162575681,186,,,1
2015-05-05,6209,今國光,twse,19.55,20.65,19.55,19.95,556004,11103780,-0.7,,162575681,301,,,1
2015-05-06,6209,今國光,twse,19.90,20.80,19.75,20.80,474163,9718861,0.85,,162575681,307,,,1
2015-05-07,6209,今國光,twse,21.00,21.00,20.55,20.55,236373,4882393,-0.25,,162575681,140,,,1
2015-05-08,6209,今國光,twse,20.60,20.80,20.30,20.30,212714,4359693,-0.25,,162575681,125,,,1
2015-05-11,6209,今國光,twse,20.45,20.90,19.90,19.95,303006,6112726,-0.35,,162575681,183,,,1
2015-05-12,6209,今國光,twse,19.70,20.15,19.70,20.00,248515,4958328,0.05,,162575681,177,,,1
2015-05-13,6209,今國光,twse,20.00,20.20,19.90,19.90,302003,6028360,-0.1,,162575681,172,,,1
2015-05-14,6209,今國光,twse,20.00,20.10,19.50,19.60,266016,5225857,-0.3,,162575681,166,,,1
2015-05-15,6209,今國光,twse,19.60,19.75,18.50,18.80,543756,10356414,-0.8,,162575681,337,,,1
2015-05-18,6209,今國光,twse,18.80,19.00,18.30,18.30,375795,6943351,-0.5,,162575681,231,,,1
2015-05-19,6209,今國光,twse,17.80,18.70,17.80,18.65,1092046,19981579,0.35,,162575681,468,,,1
2015-05-20,6209,今國光,twse,18.60,19.20,18.60,19.05,347184,6568334,0.4,,162575681,217,,,1
2015-05-21,6209,今國光,twse,18.85,18.95,18.60,18.70,180528,3385725,-0.35,,162575681,121,,,1
2015-05-22,6209,今國光,twse,18.70,18.90,18.70,18.80,241023,4525681,0.1,,162575681,129,,,1
2015-05-25,6209,今國光,twse,18.90,18.90,18.30,18.45,242328,4482317,-0.35,,162575681,180,,,1
2015-05-26,6209,今國光,twse,18.05,18.60,18.05,18.45,262500,4807399,0.0,,162575681,184,,,1
2015-05-27,6209,今國光,twse,18.50,18.55,18.20,18.40,411020,7535817,-0.05,,162575681,225,,,1
2015-05-28,6209,今國光,twse,18.50,18.95,18.40,18.65,677087,12614420,0.25,,162575681,324,,,1
2015-05-29,6209,今國光,twse,18.90,19.25,18.70,19.05,1217030,23203368,0.4,,162575681,470,,,1
2015-06-01,6209,今國光,twse,18.90,19.00,18.60,18.65,349959,6570688,-0.4,,162575681,174,,,1
2015-06-02,6209,今國光,twse,18.65,18.90,18.55,18.55,309574,5800460,-0.1,,162575681,216,,,1
2015-06-03,6209,今國光,twse,18.55,18.70,18.05,18.05,477301,8753247,-0.5,,162575681,286,,,1
2015-06-04,6209,今國光,twse,18.10,18.20,16.50,16.60,1327551,22518527,-1.45,,162575681,592,,,1
2015-06-05,6209,今國光,twse,16.55,16.80,15.10,15.60,1951300,30736174,-1.0,,162575681,811,,,1
2015-06-08,6209,今國光,twse,15.60,15.60,14.10,14.35,2299479,33316445,-1.25,,162575681,1021,,,1
2015-06-09,6209,今國光,twse,13.60,14.00,12.95,13.00,2726676,36656705,-1.35,,162575681,942,,,1
2015-06-10,6209,今國光,twse,14.30,14.30,14.30,14.30,1558126,22281201,1.3,up,162575681,301,,,1
2015-06-11,6209,今國光,twse,15.70,15.70,14.40,14.70,5358345,80960801,0.4,,162575681,2099,,,1
2015-06-12,6209,今國光,twse,14.60,14.65,14.20,14.40,1284300,18543350,-0.3,,162575681,793,,,1
2015-06-15,6209,今國光,twse,14.40,14.80,14.10,14.10,1697350,24322486,-0.3,,162575681,798,,,1
2015-06-16,6209,今國光,twse,14.10,14.25,13.10,13.60,1864000,25302350,-0.5,,162575681,767,,,1
2015-06-17,6209,今國光,twse,13.75,13.80,13.30,13.40,1553000,21021800,-0.2,,162575681,644,,,1
2015-06-18,6209,今國光,twse,13.60,14.70,13.60,14.70,2575127,36813216,1.3,,162575681,1000,,,1
2015-06-22,6209,今國光,twse,15.20,15.50,14.80,15.15,3117550,47264636,0.45,,162575681,1206,,,1
2015-06-23,6209,今國光,twse,15.30,16.50,15.15,16.40,3131265,49836817,1.25,,162575681,1429,,,1
2015-06-24,6209,今國光,twse,16.40,16.40,15.75,16.20,2167602,34762040,-0.2,,162575681,835,,,1
2015-06-25,6209,今國光,twse,17.00,17.25,16.65,17.10,2666682,44948111,0.9,,162575681,1121,,,1
2015-06-26,6209,今國光,twse,17.00,17.00,16.60,16.80,1388101,23328861,-0.3,,162575681,612,,,1
2015-06-29,6209,今國光,twse,16.50,16.55,16.20,16.25,935150,15279037,-0.55,,162575681,385,,,1
2015-06-30,6209,今國光,twse,16.20,17.00,16.20,16.60,822291,13687816,0.35,,162575681,394,,,1
2015-07-01,6209,今國光,twse,16.85,16.95,16.45,16.55,1044250,17380786,-0.05,,162575681,376,,,1
2015-07-02,6209,今國光,twse,16.60,16.70,16.20,16.25,821000,13419350,-0.3,,162575681,370,,,1
2015-07-03,6209,今國光,twse,16.25,16.30,15.90,15.90,742910,11889416,-0.35,,162575681,333,,,1
2015-07-06,6209,今國光,twse,15.60,16.50,15.60,16.00,823000,13315450,0.1,,162575681,363,,,1
2015-07-07,6209,今國光,twse,16.30,16.45,16.00,16.20,412362,6674063,0.2,,162575681,194,,,1
2015-07-08,6209,今國光,twse,16.45,17.00,15.95,16.30,1796202,29607071,0.1,,162575681,879,,,1
2015-07-09,6209,今國光,twse,16.05,16.10,15.20,15.80,828225,12997753,-0.5,,162575681,454,,,1
2015-07-13,6209,今國光,twse,16.00,16.30,15.95,16.10,431230,6939952,0.3,,162575681,221,,,1
2015-07-14,6209,今國光,twse,16.30,16.60,16.00,16.00,602001,9803016,-0.1,,162575681,322,,,1
2015-07-15,6209,今國光,twse,16.35,16.35,15.95,16.00,366000,5883050,0.0,,162575681,185,,,1
2015-07-16,6209,今國光,twse,16.05,16.30,16.00,16.25,437122,7061331,0.25,,162575681,209,,,1
2015-07-17,6209,今國光,twse,16.30,16.40,15.90,15.90,486212,7812058,-0.35,,162575681,236,,,1
2015-07-20,6209,今國光,twse,16.15,16.15,15.30,15.50,445000,6936550,-0.4,,162575681,241,,,1
2015-07-21,6209,今國光,twse,15.60,15.60,15.00,15.00,507171,7678081,-0.5,,162575681,243,,,1
2015-07-22,6209,今國光,twse,14.95,14.95,14.70,14.70,425065,6301910,-0.3,,162575681,207,,,1
2015-07-23,6209,今國光,twse,14.50,14.80,14.20,14.50,698033,10153729,-0.2,,162575681,289,,,1
2015-07-24,6209,今國光,twse,14.50,14.70,14.30,14.60,216992,3140283,0.1,,162575681,133,,,1
2015-07-27,6209,今國光,twse,14.40,14.40,13.60,13.75,591013,8296778,-0.85,,162575681,259,,,1
2015-07-28,6209,今國光,twse,13.20,14.00,13.20,14.00,437000,5953350,0.25,,162575681,211,,,1
2015-07-29,6209,今國光,twse,14.00,14.05,13.60,13.75,301227,4156093,-0.25,,162575681,134,,,1
2015-07-30,6209,今國光,twse,13.60,14.45,13.60,14.25,293200,4142199,0.5,,162575681,180,,,1
2015-07-31,6209,今國光,twse,14.25,14.50,13.95,14.45,437000,6209900,0.2,,162575681,192,,,1
2015-08-03,6209,今國光,twse,15.65,15.85,15.10,15.85,2388664,37383323,1.4,,162575681,1045,,,1
2015-08-04,6209,今國光,twse,16.35,16.50,15.50,15.50,2759561,44507526,-0.35,,162575681,1295,,,1
2015-08-05,6209,今國光,twse,15.65,16.50,15.50,16.50,1760200,28487079,1.0,,162575681,899,,,1
2015-08-06,6209,今國光,twse,16.70,17.00,15.70,16.00,1883100,30827050,-0.5,,162575681,873,,,1
2015-08-07,6209,今國光,twse,16.20,17.00,16.05,16.65,2185301,36303174,0.65,,162575681,1136,,,1
2015-08-10,6209,今國光,twse,16.60,17.60,16.50,17.60,2462300,42538478,0.95,,162575681,1159,,,1
2015-08-11,6209,今國光,twse,18.20,18.40,16.90,16.90,2648288,46246787,-0.7,,162575681,1195,,,1
2015-08-12,6209,今國光,twse,16.60,17.20,16.55,16.80,1185004,20045718,-0.1,,162575681,548,,,1
2015-08-13,6209,今國光,twse,17.05,17.60,16.90,16.90,1141509,19604050,0.1,,162575681,591,,,1
2015-08-14,6209,今國光,twse,16.95,17.05,16.60,16.65,731001,12260116,-0.25,,162575681,307,,,1
2015-08-17,6209,今國光,twse,16.70,16.90,16.10,16.15,691000,11360600,-0.5,,162575681,367,,,1
2015-08-18,6209,今國光,twse,16.25,16.45,15.65,15.80,708000,11315750,-0.35,,162575681,359,,,1
2015-08-19,6209,今國光,twse,15.80,15.95,14.80,15.10,1186398,18011489,-0.7,,162575681,576,,,1
2015-08-20,6209,今國光,twse,15.10,15.60,15.05,15.45,614001,9418615,0.35,,162575681,353,,,1
2015-08-21,6209,今國光,twse,15.15,15.20,14.70,14.70,734010,10964297,-0.75,,162575681,342,,,1
2015-08-24,6209,今國光,twse,14.35,14.70,13.25,13.65,1560001,21247814,-1.05,,162575681,594,,,1
2015-08-25,6209,今國光,twse,12.85,13.85,12.85,13.60,993501,13408012,-0.05,,162575681,381,,,1
2015-08-26,6209,今國光,twse,13.50,13.90,13.15,13.90,558000,7566900,0.3,,162575681,262,,,1
2015-08-27,6209,今國光,twse,14.40,14.65,14.20,14.35,593000,8528600,0.45,,162575681,311,,,1
2015-08-28,6209,今國光,twse,14.65,14.95,14.60,14.75,619150,9153050,0.4,,162575681,276,,,1
2015-08-31,6209,今國光,twse,14.75,15.30,14.70,15.25,763102,11544432,0.5,,162575681,366,,,1
2015-09-01,6209,今國光,twse,15.25,15.50,14.95,15.10,595306,9010485,-0.15,,162575681,256,,,1
2015-09-02,6209,今國光,twse,14.75,15.20,14.70,15.20,418000,6264550,0.1,,162575681,208,,,1
2015-09-03,6209,今國光,twse,15.50,15.65,15.10,15.60,727008,11220882,0.4,,162575681,358,,,1
2015-09-04,6209,今國光,twse,15.85,16.20,15.10,15.55,862020,13500363,-0.05,,162575681,419,,,1
2015-09-07,6209,今國光,twse,15.45,15.60,15.20,15.45,349029,5383199,-0.1,,162575681,171,,,1
2015-09-08,6209,今國光,twse,15.80,15.80,15.35,15.45,814000,12661150,0.0,,162575681,324,,,1
2015-09-09,6209,今國光,twse,15.70,15.75,15.40,15.55,916428,14218583,0.1,,162575681,415,,,1
2015-09-10,6209,今國光,twse,15.50,16.25,15.40,16.05,1783300,28551900,0.5,,162575681,679,,,1
2015-09-11,6209,今國光,twse,16.05,16.20,15.70,16.00,438050,6987602,-0.05,,162575681,222,,,1
2015-09-14,6209,今國光,twse,16.00,16.10,15.75,15.80,377386,5992717,-0.2,,162575681,182,,,1
2015-09-15,6209,今國光,twse,15.85,16.10,15.60,15.80,572200,9094885,0.0,,162575681,248,,,1
2015-09-16,6209,今國光,twse,16.00,16.95,16.00,16.80,3370500,56195724,1.0,,162575681,1194,,,1
2015-09-17,6209,今國光,twse,17.00,17.00,16.50,16.70,848000,14218700,-0.1,,162575681,384,,,1
2015-09-18,6209,今國光,twse,16.70,16.85,16.50,16.70,446210,7434617,0.0,,162575681,225,,,1
2015-09-21,6209,今國光,twse,16.50,16.50,16.00,16.10,719000,11630850,-0.6,,162575681,266,,,1
2015-09-22,6209,今國光,twse,16.40,16.65,16.20,16.50,706001,11612116,0.4,,162575681,262,,,1
2015-09-23,6209,今國光,twse,16.60,17.30,16.60,16.70,1659002,28090132,0.2,,162575681,700,,,1
2015-09-24,6209,今國光,twse,16.70,16.85,15.70,16.00,903224,14673165,-0.7,,162575681,400,,,1
2015-09-25,6209,今國光,twse,16.10,16.10,15.55,15.95,593001,9352567,-0.05,,162575681,256,,,1
2015-09-30,6209,今國光,twse,15.55,15.90,15.55,15.75,443005,6938085,-0.2,,162575681,201,,,1
2015-10-01,6209,今國光,twse,15.85,16.15,15.85,16.00,543400,8683150,0.25,,162575681,210,,,1
2015-10-02,6209,今國光,twse,16.05,16.30,15.90,16.10,423001,6826716,0.1,,162575681,195,,,1
2015-10-05,6209,今國光,twse,16.25,17.00,16.25,17.00,1488167,24880471,0.9,,162575681,630,,,1
2015-10-06,6209,今國光,twse,17.50,17.50,16.70,16.80,1436007,24548466,-0.2,,162575681,579,,,1
2015-10-07,6209,今國光,twse,16.95,16.95,16.75,16.90,476771,8028929,0.1,,162575681,206,,,1
2015-10-08,6209,今國光,twse,16.90,17.10,16.40,16.45,461225,7700900,-0.45,,162575681,210,,,1
2015-10-12,6209,今國光,twse,16.80,16.90,16.50,16.60,373004,6195414,0.15,,162575681,164,,,1
2015-10-13,6209,今國光,twse,16.75,17.10,16.60,16.95,1222100,20759545,0.35,,162575681,410,,,1
2015-10-14,6209,今國光,twse,17.00,17.60,16.90,17.60,2875585,49690137,0.65,,162575681,750,,,1
2015-10-15,6209,今國光,twse,17.65,17.75,17.10,17.25,1233503,21403154,-0.35,,162575681,488,,,1
2015-10-16,6209,今國光,twse,17.40,17.40,17.00,17.00,569122,9751010,-0.25,,162575681,208,,,1
2015-10-19,6209,今國光,twse,17.00,17.20,16.90,17.05,442001,7523318,0.05,,162575681,159,,,1
2015-10-20,6209,今國光,twse,17.10,17.55,17.10,17.30,939002,16318436,0.25,,162575681,411,,,1
2015-10-21,6209,今國光,twse,17.40,17.50,17.00,17.10,764020,13092690,-0.2,,162575681,251,,,1
2015-10-22,6209,今國光,twse,17.20,17.40,17.05,17.40,417130,7214561,0.3,,162575681,220,,,1
2015-10-23,6209,今國光,twse,17.50,17.85,17.45,17.50,993200,17519000,0.1,,162575681,364,,,1
2015-10-26,6209,今國光,twse,17.50,17.65,17.20,17.35,452100,7856819,-0.15,,162575681,194,,,1
2015-10-27,6209,今國光,twse,17.35,18.55,17.35,18.00,2339912,42209323,0.65,,162575681,971,,,1
2015-10-28,6209,今國光,twse,17.80,18.10,17.70,17.70,755539,13469938,-0.3,,162575681,341,,,1
2015-10-29,6209,今國光,twse,17.80,18.00,17.10,17.35,904004,15778768,-0.35,,162575681,378,,,1
2015-10-30,6209,今國光,twse,17.25,17.30,17.05,17.25,524001,8984817,-0.1,,162575681,214,,,1
2015-11-02,6209,今國光,twse,17.25,17.30,17.00,17.15,463177,7939385,-0.1,,162575681,230,,,1
2015-11-03,6209,今國光,twse,17.25,17.50,17.25,17.35,337001,5853067,0.2,,162575681,184,,,1
2015-11-04,6209,今國光,twse,17.50,17.65,17.30,17.50,382431,6672849,0.15,,162575681,192,,,1
2015-11-05,6209,今國光,twse,17.50,18.05,17.35,17.75,1775893,31695110,0.25,,162575681,525,,,1
2015-11-06,6209,今國光,twse,17.70,17.70,17.30,17.35,613677,10699693,-0.4,,162575681,221,,,1
2015-11-09,6209,今國光,twse,17.50,17.50,16.55,16.75,711008,12012233,-0.6,,162575681,262,,,1
2015-11-10,6209,今國光,twse,16.80,17.05,16.60,17.00,314001,5295817,0.25,,162575681,151,,,1
2015-11-11,6209,今國光,twse,17.00,17.00,16.40,16.45,447018,7433541,-0.55,,162575681,254,,,1
2015-11-12,6209,今國光,twse,16.20,16.20,15.50,15.85,1356000,21444600,-0.6,,162575681,490,,,1
2015-11-13,6209,今國光,twse,15.75,15.90,15.20,15.40,363509,5647912,-0.45,,162575681,218,,,1
2015-11-16,6209,今國光,twse,15.10,15.35,14.85,15.30,228003,3454745,-0.1,,162575681,134,,,1
2015-11-17,6209,今國光,twse,15.55,15.80,15.50,15.70,243003,3807995,0.4,,162575681,123,,,1
2015-11-18,6209,今國光,twse,15.75,15.80,15.55,15.80,223002,3490930,0.1,,162575681,124,,,1
2015-11-19,6209,今國光,twse,15.85,16.00,15.85,15.95,333000,5309550,0.15,,162575681,204,,,1
2015-11-20,6209,今國光,twse,15.70,16.15,15.70,16.00,297529,4755714,0.05,,162575681,176,,,1
2015-11-23,6209,今國光,twse,16.20,16.35,15.85,15.95,294005,4703080,-0.05,,162575681,154,,,1
2015-11-24,6209,今國光,twse,16.00,16.05,15.75,15.85,155275,2465190,-0.1,,162575681,104,,,1
2015-11-25,6209,今國光,twse,15.60,15.80,15.40,15.55,294191,4576507,-0.3,,162575681,159,,,1
2015-11-26,6209,今國光,twse,15.55,15.80,15.55,15.65,183781,2886992,0.1,,162575681,93,,,1
2015-11-27,6209,今國光,twse,15.65,15.75,15.55,15.70,141005,2204777,0.05,,162575681,87,,,1
2015-11-30,6209,今國光,twse,15.50,15.50,15.25,15.30,264017,4049406,-0.4,,162575681,151,,,1
2015-12-01,6209,今國光,twse,15.20,15.50,15.20,15.35,677207,10365885,0.05,,162575681,335,,,1
2015-12-02,6209,今國光,twse,15.45,15.50,15.20,15.20,669402,10262869,-0.15,,162575681,284,,,1
2015-12-03,6209,今國光,twse,15.50,15.65,15.35,15.45,534026,8297398,0.25,,162575681,238,,,1
2015-12-04,6209,今國光,twse,15.50,15.70,15.45,15.65,371010,5776250,0.2,,162575681,198,,,1
2015-12-07,6209,今國光,twse,15.65,16.70,15.50,16.25,2142214,34322935,0.6,,162575681,644,,,1
2015-12-08,6209,今國光,twse,16.20,16.20,15.40,15.40,592395,9345290,-0.85,,162575681,286,,,1
2015-12-09,6209,今國光,twse,15.20,15.40,14.60,14.60,809404,12053086,-0.8,,162575681,380,,,1
2015-12-10,6209,今國光,twse,14.50,14.85,14.30,14.65,413004,6035906,0.05,,162575681,204,,,1
2015-12-11,6209,今國光,twse,14.90,15.15,14.40,14.40,374301,5546042,-0.25,,162575681,163,,,1
2015-12-14,6209,今國光,twse,14.40,14.40,13.95,14.20,375007,5309148,-0.2,,162575681,190,,,1
2015-12-15,6209,今國光,twse,14.75,14.75,14.15,14.20,537494,7680364,0.0,,162575681,201,,,1
2015-12-16,6209,今國光,twse,14.30,14.65,14.25,14.50,494389,7163198,0.3,,162575681,184,,,1
2015-12-17,6209,今國光,twse,14.50,14.75,14.50,14.60,383949,5604005,0.1,,162575681,169,,,1
2015-12-18,6209,今國光,twse,14.50,15.15,14.50,15.05,406565,6076075,0.45,,162575681,180,,,1
2015-12-21,6209,今國光,twse,14.70,15.10,14.70,14.90,267071,3997042,-0.15,,162575681,135,,,1
2015-12-22,6209,今國光,twse,15.20,15.30,14.95,14.95,167106,2529029,0.05,,162575681,115,,,1
2015-12-23,6209,今國光,twse,14.95,15.25,14.95,15.10,216880,3288837,0.15,,162575681,114,,,1
2015-12-24,6209,今國光,twse,15.35,15.35,14.85,14.90,298557,4489936,-0.2,,162575681,133,,,1
2015-12-25,6209,今國光,twse,14.80,15.10,14.75,14.95,349398,5211226,0.05,,162575681,148,,,1
2015-12-28,6209,今國光,twse,14.90,15.00,14.80,14.95,110021,1640365,0.0,,162575681,91,,,1
2015-12-29,6209,今國光,twse,14.80,15.00,14.80,14.80,229010,3396844,-0.15,,162575681,81,,,1
2015-12-30,6209,今國光,twse,14.80,15.25,14.80,15.00,190005,2852175,0.2,,162575681,101,,,1
2015-12-31,6209,今國光,twse,15.00,15.15,15.00,15.05,129517,1952207,0.05,,162575681,87,,,1
2016-01-04,6209,今國光,twse,15.05,15.05,14.75,14.95,142243,2114248,-0.1,,162575681,102,,,1
2016-01-05,6209,今國光,twse,15.00,15.00,14.60,14.70,217435,3211798,-0.25,,162575681,116,,,1
2016-01-06,6209,今國光,twse,14.95,14.95,14.40,14.55,235002,3427128,-0.15,,162575681,111,,,1
2016-01-07,6209,今國光,twse,14.55,14.70,13.75,13.90,397248,5585772,-0.65,,162575681,204,,,1
