date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-02,2727,王品,twse,279.00,279.00,276.50,276.50,176382,48883578,-2.5,,76987883,174,,,1
2015-03-03,2727,王品,twse,276.50,276.50,274.50,275.00,173313,47734701,-1.5,,76987883,188,,,1
2015-03-04,2727,王品,twse,275.00,276.00,274.00,275.50,117795,32408715,0.5,,76987883,105,,,1
2015-03-05,2727,王品,twse,275.50,275.50,274.50,274.50,81033,22276108,-1.0,,76987883,107,,,1
2015-03-06,2727,王品,twse,275.00,276.00,274.00,276.00,131109,36043193,1.5,,76987883,158,,,1
2015-03-09,2727,王品,twse,274.00,274.50,269.50,272.50,483587,131586624,-3.5,,76987883,390,,,1
2015-03-10,2727,王品,twse,272.00,272.00,258.00,260.50,905171,238204052,-12.0,,76987883,843,,,1
2015-03-11,2727,王品,twse,264.00,264.00,255.50,256.00,575757,147921820,-4.5,,76987883,557,,,1
2015-03-12,2727,王品,twse,258.00,259.00,254.00,255.50,413740,105917297,-0.5,,76987883,442,,,1
2015-03-13,2727,王品,twse,255.00,259.50,254.50,259.00,256434,65997906,3.5,,76987883,296,,,1
2015-03-16,2727,王品,twse,257.00,257.00,255.00,255.00,209321,53494009,-4.0,,76987883,231,,,1
2015-03-17,2727,王品,twse,255.00,256.00,250.00,250.00,417308,104791808,-5.0,,76987883,427,,,1
2015-03-18,2727,王品,twse,250.00,251.50,250.00,250.00,149947,37594144,0.0,,76987883,155,,,1
2015-03-19,2727,王品,twse,251.00,252.00,250.50,250.50,151742,38134484,0.5,,76987883,174,,,1
2015-03-20,2727,王品,twse,250.50,251.00,244.50,245.00,482804,118854171,-5.5,,76987883,487,,,1
2015-03-23,2727,王品,twse,245.00,246.00,238.00,239.50,496567,119319580,-5.5,,76987883,520,,,1
2015-03-24,2727,王品,twse,239.50,246.00,239.50,244.50,300737,73275429,5.0,,76987883,297,,,1
2015-03-25,2727,王品,twse,244.50,246.50,242.00,243.50,151667,36952076,-1.0,,76987883,172,,,1
2015-03-26,2727,王品,twse,243.00,244.50,241.00,244.00,170899,41559699,0.5,,76987883,167,,,1
2015-03-27,2727,王品,twse,244.00,245.00,242.00,243.50,172896,42064020,-0.5,,76987883,157,,,1
2015-03-30,2727,王品,twse,242.50,243.00,240.50,240.50,137825,33281061,-3.0,,76987883,128,,,1
2015-03-31,2727,王品,twse,240.50,249.50,240.00,249.00,440187,108471563,8.5,,76987883,411,,,1
2015-04-01,2727,王品,twse,248.50,248.50,244.00,246.00,318435,78524250,-3.0,,76987883,263,,,1
2015-04-02,2727,王品,twse,246.00,251.00,244.00,251.00,374568,92926568,5.0,,76987883,283,,,1
2015-04-07,2727,王品,twse,253.00,254.00,249.00,253.00,328155,82700715,2.0,,76987883,296,,,1
2015-04-08,2727,王品,twse,253.00,258.50,251.50,258.00,344356,87944519,5.0,,76987883,317,,,1
2015-04-09,2727,王品,twse,258.50,258.50,255.50,255.50,178187,45704372,-2.5,,76987883,166,,,1
2015-04-10,2727,王品,twse,256.00,256.00,252.50,253.50,162065,41270075,-2.0,,76987883,171,,,1
2015-04-13,2727,王品,twse,253.00,256.50,252.00,256.00,171729,43750624,2.5,,76987883,179,,,1
2015-04-14,2727,王品,twse,256.00,261.00,256.00,259.50,230765,59647900,3.5,,76987883,211,,,1
2015-04-15,2727,王品,twse,261.50,263.50,259.00,261.00,220450,57573168,1.5,,76987883,237,,,1
2015-04-16,2727,王品,twse,261.00,261.50,260.00,260.50,171544,44710484,-0.5,,76987883,159,,,1
2015-04-17,2727,王品,twse,260.50,272.50,260.50,268.50,529566,141478820,8.0,,76987883,489,,,1
2015-04-20,2727,王品,twse,268.50,271.00,266.00,270.00,231963,62321010,1.5,,76987883,229,,,1
2015-04-21,2727,王品,twse,270.00,273.50,270.00,270.50,345226,93569350,0.5,,76987883,299,,,1
2015-04-22,2727,王品,twse,271.00,271.50,270.00,271.00,138780,37594765,0.5,,76987883,130,,,1
2015-04-23,2727,王品,twse,272.00,276.00,271.50,275.00,268352,73553652,4.0,,76987883,252,,,1
2015-04-24,2727,王品,twse,277.00,279.50,275.00,279.50,415584,115536221,4.5,,76987883,357,,,1
2015-04-27,2727,王品,twse,280.00,287.00,279.50,286.00,425185,120950410,6.5,,76987883,428,,,1
2015-04-28,2727,王品,twse,287.00,287.50,284.00,285.00,243249,69394465,-1.0,,76987883,245,,,1
2015-04-29,2727,王品,twse,284.50,285.00,281.00,284.00,412184,116982256,-1.0,,76987883,317,,,1
2015-04-30,2727,王品,twse,285.00,286.00,283.50,283.50,290841,82765844,-0.5,,76987883,260,,,1
2015-05-04,2727,王品,twse,278.00,279.50,276.00,278.50,232746,64775634,0.0,,76987883,220,,,1
2015-05-05,2727,王品,twse,279.00,279.50,270.00,272.00,199238,54673474,-6.5,,76987883,217,,,1
2015-05-06,2727,王品,twse,271.00,272.00,265.00,265.50,267100,71274642,-6.5,,76987883,260,,,1
2015-05-07,2727,王品,twse,265.50,265.50,257.00,257.00,268232,69969088,-8.5,,76987883,292,,,1
2015-05-08,2727,王品,twse,257.00,261.50,257.00,260.00,154459,40086799,3.0,,76987883,142,,,1
2015-05-11,2727,王品,twse,265.00,272.00,264.50,265.00,721038,193473070,5.0,,76987883,617,,,1
2015-05-12,2727,王品,twse,266.50,271.50,266.00,266.50,254032,68156012,1.5,,76987883,240,,,1
2015-05-13,2727,王品,twse,266.50,270.00,266.00,269.00,137207,36828577,2.5,,76987883,150,,,1
2015-05-14,2727,王品,twse,269.00,270.50,267.50,268.00,195601,52712270,-1.0,,76987883,162,,,1
2015-05-15,2727,王品,twse,269.00,270.00,266.50,268.00,72944,19552992,0.0,,76987883,93,,,1
2015-05-18,2727,王品,twse,268.00,268.00,259.00,259.00,194895,50978990,-9.0,,76987883,204,,,1
2015-05-19,2727,王品,twse,260.00,263.00,259.00,262.00,192642,50363523,3.0,,76987883,190,,,1
2015-05-20,2727,王品,twse,262.00,268.00,262.00,268.00,177878,47182486,6.0,,76987883,172,,,1
2015-05-21,2727,王品,twse,265.00,268.00,264.00,266.00,90478,24103148,-2.0,,76987883,89,,,1
2015-05-22,2727,王品,twse,265.00,270.00,265.00,269.00,165759,44402790,3.0,,76987883,151,,,1
2015-05-25,2727,王品,twse,269.00,274.00,266.50,274.00,219195,59492040,5.0,,76987883,227,,,1
2015-05-26,2727,王品,twse,274.00,275.50,272.00,275.00,174814,47986440,1.0,,76987883,174,,,1
2015-05-27,2727,王品,twse,275.00,288.50,275.00,286.00,556552,156790320,11.0,,76987883,498,,,1
2015-05-28,2727,王品,twse,286.00,287.50,280.50,284.50,416111,118473965,-1.5,,76987883,393,,,1
2015-05-29,2727,王品,twse,285.00,285.50,282.50,285.00,146148,41545384,0.5,,76987883,171,,,1
2015-06-01,2727,王品,twse,284.00,284.50,275.00,278.00,171160,47735800,-7.0,,76987883,175,,,1
2015-06-02,2727,王品,twse,277.00,281.50,276.50,281.00,157112,44040360,3.0,,76987883,181,,,1
2015-06-03,2727,王品,twse,281.00,284.50,277.00,277.50,121502,33998300,-3.5,,76987883,137,,,1
2015-06-04,2727,王品,twse,277.50,278.50,265.50,269.00,212929,57715360,-8.5,,76987883,216,,,1
2015-06-05,2727,王品,twse,267.00,269.00,266.00,267.00,91682,24533615,-2.0,,76987883,101,,,1
2015-06-08,2727,王品,twse,267.00,269.00,257.00,267.00,124929,33075972,0.0,,76987883,128,,,1
2015-06-09,2727,王品,twse,269.00,269.50,260.00,261.00,103349,27154589,-6.0,,76987883,117,,,1
2015-06-10,2727,王品,twse,261.00,266.50,261.00,262.50,91349,24058606,1.5,,76987883,107,,,1
2015-06-11,2727,王品,twse,284.00,284.00,270.00,277.50,341882,94702432,15.0,,76987883,322,,,1
2015-06-12,2727,王品,twse,277.50,277.50,272.50,275.00,110594,30404850,-2.5,,76987883,116,,,1
2015-06-15,2727,王品,twse,277.00,279.00,275.50,277.00,102875,28533559,2.0,,76987883,117,,,1
2015-06-16,2727,王品,twse,276.50,276.50,272.50,274.00,131664,36082436,-3.0,,76987883,141,,,1
2015-06-17,2727,王品,twse,272.50,274.00,268.00,270.00,122958,33213160,-4.0,,76987883,147,,,1
2015-06-18,2727,王品,twse,270.00,270.50,266.50,267.00,78460,21026509,-3.0,,76987883,90,,,1
2015-06-22,2727,王品,twse,267.00,276.50,265.00,276.00,255670,69942910,9.0,,76987883,232,,,1
2015-06-23,2727,王品,twse,277.00,279.50,275.00,278.00,114735,31818224,2.0,,76987883,113,,,1
2015-06-24,2727,王品,twse,278.00,282.00,275.50,280.00,217139,60728710,2.0,,76987883,188,,,1
2015-06-25,2727,王品,twse,280.00,281.00,277.00,278.50,144705,40462337,-1.5,,76987883,147,,,1
2015-06-26,2727,王品,twse,275.50,278.50,275.50,278.50,109178,30228071,0.0,,76987883,116,,,1
2015-06-29,2727,王品,twse,272.00,274.50,271.00,274.50,138810,37790750,-4.0,,76987883,149,,,1
2015-06-30,2727,王品,twse,274.00,275.00,271.50,275.00,143250,39043750,0.5,,76987883,133,,,1
2015-07-01,2727,王品,twse,276.50,280.00,276.00,279.50,195610,54610690,4.5,,76987883,194,,,1
2015-07-02,2727,王品,twse,278.00,278.00,274.50,277.00,129327,35659425,-2.5,,76987883,144,,,1
2015-07-03,2727,王品,twse,277.00,277.00,273.00,274.50,105741,28939034,-2.5,,76987883,129,,,1
2015-07-06,2727,王品,twse,273.00,273.50,263.50,264.50,273418,72955552,-10.0,,76987883,295,,,1
2015-07-07,2727,王品,twse,261.00,270.00,260.50,264.00,191901,50760265,-0.5,,76987883,212,,,1
2015-07-08,2727,王品,twse,264.00,264.00,249.50,256.00,491093,126137401,-8.0,,76987883,454,,,1
2015-07-09,2727,王品,twse,246.00,246.00,236.00,243.00,644748,155407627,-13.0,,76987883,571,,,1
2015-07-13,2727,王品,twse,247.50,249.00,244.00,246.00,283526,69741181,3.0,,76987883,283,,,1
2015-07-14,2727,王品,twse,248.00,251.50,246.00,246.00,172295,42890750,0.0,,76987883,175,,,1
2015-07-15,2727,王品,twse,246.00,248.00,243.00,245.50,74134,18142964,-0.5,,76987883,89,,,1
2015-07-16,2727,王品,twse,245.50,247.00,243.00,245.00,61250,14961871,-0.5,,76987883,74,,,1
2015-07-17,2727,王品,twse,245.00,245.00,238.00,241.00,144072,34695424,-4.0,,76987883,158,,,1
2015-07-20,2727,王品,twse,242.00,243.00,238.00,239.50,166400,39877800,-1.5,,76987883,166,,,1
2015-07-21,2727,王品,twse,239.00,241.00,238.50,239.50,81628,19576031,0.0,,76987883,91,,,1
2015-07-22,2727,王品,twse,239.00,239.50,238.00,239.50,92300,22043649,0.0,,76987883,95,,,1
2015-07-23,2727,王品,twse,242.50,249.00,242.50,249.00,334937,82805313,9.5,,76987883,335,,,1
2015-07-24,2727,王品,twse,256.00,272.50,251.50,263.50,533087,139595420,14.5,,76987883,532,,,1
2015-07-27,2727,王品,twse,267.00,267.00,257.00,257.00,378618,98776326,-6.5,,76987883,359,,,1
2015-07-28,2727,王品,twse,260.00,265.00,258.00,264.00,297848,78098097,7.0,,76987883,274,,,1
2015-07-29,2727,王品,twse,264.00,264.00,257.00,264.00,125340,32732250,0.0,,76987883,131,,,1
2015-07-30,2727,王品,twse,264.00,264.00,259.00,259.00,163062,42487682,-5.0,,76987883,158,,,1
2015-07-31,2727,王品,twse,258.00,262.00,257.00,258.50,159420,41430860,-0.5,,76987883,158,,,1
2015-08-03,2727,王品,twse,256.00,260.00,251.50,255.50,70431,18034911,-3.0,,76987883,77,,,1
2015-08-04,2727,王品,twse,254.50,257.00,244.00,247.00,123075,30874634,-8.5,,76987883,132,,,1
2015-08-05,2727,王品,twse,247.00,252.50,246.50,246.50,110388,27463336,-0.5,,76987883,114,,,1
2015-08-06,2727,王品,twse,248.00,248.50,243.00,247.00,71769,17614443,0.5,,76987883,84,,,1
2015-08-07,2727,王品,twse,247.00,247.00,243.00,243.00,71432,17471624,-4.0,,76987883,78,,,1
2015-08-10,2727,王品,twse,238.00,238.00,220.50,225.50,525256,118272480,-17.5,,76987883,493,,,1
2015-08-11,2727,王品,twse,225.50,227.00,207.50,209.50,655084,140946088,-16.0,,76987883,609,,,1
2015-08-12,2727,王品,twse,205.50,211.00,201.00,207.50,493922,101512276,-2.0,,76987883,484,,,1
2015-08-13,2727,王品,twse,208.00,208.50,201.50,202.00,241745,49242735,-5.5,,76987883,246,,,1
2015-08-14,2727,王品,twse,202.00,204.00,188.00,190.00,537219,104770215,-12.0,,76987883,531,,,1
2015-08-17,2727,王品,twse,189.50,189.50,179.00,179.00,542747,99158713,-11.0,,76987883,587,,,1
2015-08-18,2727,王品,twse,173.00,189.00,173.00,184.00,589458,107408814,5.0,,76987883,599,,,1
2015-08-19,2727,王品,twse,183.50,183.50,180.50,182.50,317263,57815232,-1.5,,76987883,330,,,1
2015-08-20,2727,王品,twse,184.00,188.00,183.00,184.50,297108,54948423,2.0,,76987883,274,,,1
2015-08-21,2727,王品,twse,182.50,182.50,174.50,175.00,524096,92852800,-9.5,,76987883,493,,,1
2015-08-24,2727,王品,twse,170.00,171.50,158.00,158.50,549777,90561873,-16.5,,76987883,483,,,1
2015-08-25,2727,王品,twse,155.50,173.00,154.00,169.50,471142,78078920,11.0,,76987883,447,,,1
2015-08-26,2727,王品,twse,169.00,174.50,165.00,172.50,340817,58632108,3.0,,76987883,366,,,1
2015-08-27,2727,王品,twse,175.00,180.00,171.00,180.00,385311,67296169,7.5,,76987883,396,,,1
2015-08-28,2727,王品,twse,182.00,184.00,178.00,178.50,202972,36739995,-1.5,,76987883,209,,,1
2015-08-31,2727,王品,twse,175.00,180.00,174.50,175.50,160420,28243705,-3.0,,76987883,161,,,1
2015-09-01,2727,王品,twse,175.50,178.00,173.00,175.00,251779,44274325,-0.5,,76987883,240,,,1
2015-09-02,2727,王品,twse,172.00,172.50,167.50,169.00,405342,69224140,-6.0,,76987883,352,,,1
2015-09-03,2727,王品,twse,171.00,182.50,170.00,181.00,349227,61259587,12.0,,76987883,328,,,1
2015-09-04,2727,王品,twse,181.00,182.50,175.50,175.50,194951,34862396,-5.5,,76987883,192,,,1
2015-09-07,2727,王品,twse,176.00,180.00,176.00,177.00,108906,19337408,1.5,,76987883,92,,,1
2015-09-08,2727,王品,twse,177.00,178.00,176.00,177.50,135064,23894358,0.5,,76987883,119,,,1
2015-09-09,2727,王品,twse,181.50,182.00,179.00,180.50,198253,35795040,3.0,,76987883,185,,,1
2015-09-10,2727,王品,twse,182.50,190.00,182.00,184.00,287151,53507207,3.5,,76987883,279,,,1
2015-09-11,2727,王品,twse,188.00,188.00,185.00,185.00,167831,31316318,1.0,,76987883,175,,,1
2015-09-14,2727,王品,twse,187.50,187.50,184.00,184.00,64277,11924329,-1.0,,76987883,74,,,1
2015-09-15,2727,王品,twse,184.50,185.00,180.00,181.50,147888,26878669,-2.5,,76987883,150,,,1
2015-09-16,2727,王品,twse,185.00,185.00,182.00,182.00,69541,12758962,0.5,,76987883,75,,,1
2015-09-17,2727,王品,twse,185.00,186.50,182.50,182.50,94301,17328429,0.5,,76987883,109,,,1
2015-09-18,2727,王品,twse,180.50,187.50,180.50,181.00,275244,50508164,-1.5,,76987883,220,,,1
2015-09-21,2727,王品,twse,182.00,184.00,179.00,179.50,242487,43869673,-1.5,,76987883,209,,,1
2015-09-22,2727,王品,twse,179.50,181.00,179.00,180.00,129832,23313928,0.5,,76987883,138,,,1
2015-09-23,2727,王品,twse,179.00,179.50,177.00,179.00,129556,23137968,-1.0,,76987883,113,,,1
2015-09-24,2727,王品,twse,180.50,182.50,178.50,179.00,92511,16660211,0.0,,76987883,96,,,1
2015-09-25,2727,王品,twse,180.00,181.00,179.50,179.50,54522,9812960,0.5,,76987883,56,,,1
2015-09-30,2727,王品,twse,177.50,179.50,176.00,176.50,124798,22146343,-3.0,,76987883,145,,,1
2015-10-01,2727,王品,twse,180.00,181.50,178.00,179.50,103505,18596143,3.0,,76987883,102,,,1
2015-10-02,2727,王品,twse,179.00,197.00,179.00,197.00,332227,64007719,17.5,,76987883,281,,,1
2015-10-05,2727,王品,twse,202.50,205.00,192.00,192.00,604964,119469531,-5.0,,76987883,536,,,1
2015-10-06,2727,王品,twse,193.00,200.50,193.00,195.00,386542,75948648,3.0,,76987883,351,,,1
2015-10-07,2727,王品,twse,195.00,199.50,193.00,195.00,285865,56032739,0.0,,76987883,254,,,1
2015-10-08,2727,王品,twse,196.50,198.50,191.00,191.00,234221,45457990,-4.0,,76987883,213,,,1
2015-10-12,2727,王品,twse,189.50,190.00,188.00,188.50,138988,26255232,-2.5,,76987883,149,,,1
2015-10-13,2727,王品,twse,188.50,193.00,187.00,189.50,142862,27072348,1.0,,76987883,141,,,1
2015-10-14,2727,王品,twse,189.50,192.00,189.50,190.50,100810,19219900,1.0,,76987883,101,,,1
2015-10-15,2727,王品,twse,192.00,194.50,190.50,191.50,109427,21050557,1.0,,76987883,103,,,1
2015-10-16,2727,王品,twse,191.50,194.00,191.50,193.50,123783,23838227,2.0,,76987883,97,,,1
2015-10-19,2727,王品,twse,194.00,194.50,191.50,194.00,126911,24502823,0.5,,76987883,120,,,1
2015-10-20,2727,王品,twse,194.50,198.00,194.00,198.00,252484,49439848,4.0,,76987883,262,,,1
2015-10-21,2727,王品,twse,198.00,198.00,193.00,193.00,231029,44977097,-5.0,,76987883,219,,,1
2015-10-22,2727,王品,twse,192.00,193.50,190.00,190.00,157580,30162780,-3.0,,76987883,126,,,1
2015-10-23,2727,王品,twse,191.50,192.00,189.00,190.50,193947,36956430,0.5,,76987883,177,,,1
2015-10-26,2727,王品,twse,192.50,193.00,191.00,192.50,61892,11869707,2.0,,76987883,72,,,1
2015-10-27,2727,王品,twse,193.00,195.00,192.50,193.00,104595,20255835,0.5,,76987883,103,,,1
2015-10-28,2727,王品,twse,194.00,194.50,189.00,189.00,125804,24142956,-4.0,,76987883,114,,,1
2015-10-29,2727,王品,twse,190.00,191.00,188.50,188.50,107507,20402309,-0.5,,76987883,98,,,1
2015-10-30,2727,王品,twse,188.50,189.50,186.00,189.50,99132,18663381,1.0,,76987883,111,,,1
2015-11-02,2727,王品,twse,189.00,189.00,183.50,184.50,219844,40699140,-5.0,,76987883,196,,,1
2015-11-03,2727,王品,twse,184.50,186.50,183.50,184.50,153880,28489180,0.0,,76987883,137,,,1
2015-11-04,2727,王品,twse,186.00,195.00,186.00,190.00,444627,85061130,5.5,,76987883,394,,,1
2015-11-05,2727,王品,twse,190.00,191.50,187.00,187.00,202255,38146685,-3.0,,76987883,217,,,1
2015-11-06,2727,王品,twse,187.00,187.50,183.00,183.50,216884,40059596,-3.5,,76987883,223,,,1
2015-11-09,2727,王品,twse,171.00,176.00,170.50,172.00,711314,122473822,-11.5,,76987883,662,,,1
2015-11-10,2727,王品,twse,169.00,169.00,163.00,163.50,697645,114744780,-8.5,,76987883,602,,,1
2015-11-11,2727,王品,twse,161.50,163.50,160.00,163.00,310689,50431715,-0.5,,76987883,280,,,1
2015-11-12,2727,王品,twse,163.00,165.00,163.00,163.50,158950,26004750,0.5,,76987883,148,,,1
2015-11-13,2727,王品,twse,163.00,163.00,155.00,157.50,369306,58695348,-6.0,,76987883,349,,,1
2015-11-16,2727,王品,twse,153.00,153.50,149.00,149.50,497895,74865588,-8.0,,76987883,450,,,1
2015-11-17,2727,王品,twse,151.00,153.00,146.50,146.50,533414,79402686,-3.0,,76987883,500,,,1
2015-11-18,2727,王品,twse,148.00,150.50,146.50,149.00,363911,54130650,2.5,,76987883,330,,,1
2015-11-19,2727,王品,twse,150.50,150.50,148.00,149.00,317725,47312250,0.0,,76987883,232,,,1
2015-11-20,2727,王品,twse,149.00,149.00,146.50,147.50,191403,28257342,-1.5,,76987883,187,,,1
2015-11-23,2727,王品,twse,147.50,151.00,147.50,150.00,236600,35321100,2.5,,76987883,214,,,1
2015-11-24,2727,王品,twse,150.50,150.50,148.50,148.50,142944,21303600,-1.5,,76987883,137,,,1
2015-11-25,2727,王品,twse,148.00,149.00,147.00,148.00,188925,27942325,-0.5,,76987883,157,,,1
2015-11-26,2727,王品,twse,147.50,148.50,147.50,147.50,171747,25413178,-0.5,,76987883,173,,,1
2015-11-27,2727,王品,twse,149.00,149.00,147.50,147.50,98350,14535500,0.0,,76987883,82,,,1
2015-11-30,2727,王品,twse,148.00,148.00,143.00,143.50,242697,35000211,-4.0,,76987883,234,,,1
2015-12-01,2727,王品,twse,145.00,149.00,143.50,148.50,342250,50072000,5.0,,76987883,287,,,1
2015-12-02,2727,王品,twse,149.00,159.00,148.50,155.00,583849,89996095,6.5,,76987883,481,,,1
2015-12-03,2727,王品,twse,158.00,158.00,152.50,154.50,255871,39730005,-0.5,,76987883,192,,,1
2015-12-04,2727,王品,twse,153.50,153.50,152.00,152.00,153177,23382581,-2.5,,76987883,129,,,1
2015-12-07,2727,王品,twse,153.00,153.50,149.50,149.50,173054,26135572,-2.5,,76987883,164,,,1
2015-12-08,2727,王品,twse,149.50,151.50,146.50,146.50,216746,32102908,-3.0,,76987883,170,,,1
2015-12-09,2727,王品,twse,146.50,148.00,144.50,147.00,159190,23170930,0.5,,76987883,133,,,1
2015-12-10,2727,王品,twse,147.00,147.00,143.00,144.00,216122,31162812,-3.0,,76987883,182,,,1
2015-12-11,2727,王品,twse,147.00,155.50,146.50,150.00,684856,104044400,6.0,,76987883,550,,,1
2015-12-14,2727,王品,twse,149.50,159.00,148.00,158.50,715428,111806124,8.5,,76987883,639,,,1
2015-12-15,2727,王品,twse,157.50,165.00,156.00,158.50,770375,123324936,0.0,,76987883,660,,,1
2015-12-16,2727,王品,twse,158.50,160.00,156.00,157.00,246443,38743051,-1.5,,76987883,221,,,1
2015-12-17,2727,王品,twse,159.50,161.50,157.50,158.00,232776,37055716,1.0,,76987883,222,,,1
2015-12-18,2727,王品,twse,158.00,159.50,156.00,156.50,316735,49955895,-1.5,,76987883,278,,,1
2015-12-21,2727,王品,twse,156.50,161.00,156.00,161.00,232493,36985380,4.5,,76987883,236,,,1
2015-12-22,2727,王品,twse,162.50,166.00,161.50,165.00,560748,92060172,4.0,,76987883,464,,,1
2015-12-23,2727,王品,twse,166.50,167.00,163.00,164.00,295965,48606760,-1.0,,76987883,276,,,1
2015-12-24,2727,王品,twse,165.50,168.00,162.50,162.50,443840,73473339,-1.5,,76987883,368,,,1
2015-12-25,2727,王品,twse,163.00,163.50,161.00,162.00,156543,25371009,-0.5,,76987883,129,,,1
2015-12-28,2727,王品,twse,161.50,163.00,159.50,159.50,158678,25475480,-2.5,,76987883,159,,,1
2015-12-29,2727,王品,twse,160.00,160.00,157.50,158.00,169353,26802774,-1.5,,76987883,164,,,1
2015-12-30,2727,王品,twse,159.50,162.00,159.50,162.00,221853,35756833,4.0,,76987883,175,,,1
2015-12-31,2727,王品,twse,162.00,163.00,160.00,161.50,117063,18919206,-0.5,,76987883,109,,,1
2016-01-04,2727,王品,twse,161.00,161.00,158.00,158.00,205792,32818136,-3.5,,76987883,165,,,1
2016-01-05,2727,王品,twse,156.50,158.00,154.00,154.50,202684,31514861,-3.5,,76987883,184,,,1
2016-01-06,2727,王品,twse,156.50,156.50,150.50,151.50,233700,35520049,-3.0,,76987883,171,,,1
2016-01-07,2727,王品,twse,151.50,151.50,147.00,147.50,225120,33455680,-4.0,,76987883,191,,,1
2016-01-08,2727,王品,twse,148.00,150.50,147.00,150.00,173303,25841601,2.5,,76987883,151,,,1
2016-01-11,2727,王品,twse,148.50,149.50,146.50,147.50,222601,32865448,-2.5,,76987883,173,,,1
2016-01-12,2727,王品,twse,149.00,149.00,135.00,138.00,395158,56423594,-9.5,,76987883,330,,,1
2016-01-13,2727,王品,twse,139.50,143.50,138.00,139.00,279943,39197020,1.0,,76987883,233,,,1
2016-01-14,2727,王品,twse,138.50,138.50,130.00,132.50,345392,45975312,-6.5,,76987883,306,,,1
2016-01-15,2727,王品,twse,135.00,136.50,133.00,133.00,244438,32797568,0.5,,76987883,183,,,1
