date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-14,2535,達欣工,twse,16.80,16.95,16.80,16.80,228001,3848917,0.05,,219622890,123,,,1
2015-07-15,2535,達欣工,twse,16.90,16.95,16.80,16.80,179120,3011733,0.0,,219622890,83,,,1
2015-07-16,2535,達欣工,twse,17.00,17.00,16.80,16.80,113001,1904367,0.0,,219622890,68,,,1
2015-07-17,2535,達欣工,twse,17.00,17.00,16.75,16.80,168891,2847150,0.0,,219622890,130,,,1
2015-07-20,2535,達欣工,twse,17.00,17.10,16.85,16.85,104156,1768734,0.05,,219622890,69,,,1
2015-07-21,2535,達欣工,twse,16.90,17.00,16.85,16.85,65348,1103755,0.0,,219622890,56,,,1
2015-07-22,2535,達欣工,twse,16.80,17.00,16.65,16.70,91065,1526648,-0.15,,219622890,68,,,1
2015-07-23,2535,達欣工,twse,16.70,16.95,16.65,16.65,138202,2311920,-0.05,,219622890,96,,,1
2015-07-24,2535,達欣工,twse,16.65,16.80,16.60,16.75,486327,8120459,0.1,,219622890,57,,,1
2015-07-27,2535,達欣工,twse,16.85,16.85,15.95,16.60,384633,6339165,-0.15,,219622890,224,,,1
2015-07-28,2535,達欣工,twse,16.60,16.75,16.30,16.50,688400,11604598,-0.1,,219622890,107,,,1
2015-07-29,2535,達欣工,twse,16.40,16.40,16.20,16.20,465656,7592758,-0.3,,219622890,70,,,1
2015-07-30,2535,達欣工,twse,16.20,16.50,16.15,16.45,96501,1574440,0.25,,219622890,59,,,1
2015-07-31,2535,達欣工,twse,16.45,16.50,15.90,15.90,574003,9372348,-0.55,,219622890,154,,,1
2015-08-03,2535,達欣工,twse,15.90,15.95,15.60,15.60,321225,5085872,-0.3,,219622890,132,,,1
2015-08-04,2535,達欣工,twse,15.60,15.80,15.50,15.70,174102,2716274,0.1,,219622890,116,,,1
2015-08-05,2535,達欣工,twse,15.70,15.95,15.65,15.65,122225,1929235,-0.05,,219622890,70,,,1
2015-08-06,2535,達欣工,twse,15.90,15.90,15.60,15.65,124002,1955484,0.0,,219622890,64,,,1
2015-08-07,2535,達欣工,twse,15.65,15.90,15.55,15.70,63055,991126,0.05,,219622890,46,,,1
2015-08-10,2535,達欣工,twse,15.90,15.90,15.70,15.85,120081,1899453,0.15,,219622890,71,,,1
2015-08-11,2535,達欣工,twse,15.90,15.95,15.70,15.70,206240,3259974,-0.15,,219622890,113,,,1
2015-08-12,2535,達欣工,twse,15.80,15.85,15.50,15.60,105103,1643485,-0.1,,219622890,64,,,1
2015-08-13,2535,達欣工,twse,15.60,15.70,15.60,15.70,42131,659188,0.1,,219622890,30,,,1
2015-08-14,2535,達欣工,twse,15.85,15.90,15.60,15.65,118674,1864129,-0.05,,219622890,70,,,1
2015-08-17,2535,達欣工,twse,15.55,15.55,15.00,15.00,371505,5624073,-0.65,,219622890,203,,,1
2015-08-18,2535,達欣工,twse,15.00,15.00,14.80,14.85,232238,3464820,-0.15,,219622890,116,,,1
2015-08-19,2535,達欣工,twse,14.80,14.80,13.80,14.10,412405,5860920,-0.75,,219622890,248,,,1
2015-08-20,2535,達欣工,twse,14.00,14.00,13.75,13.90,270783,3760698,-0.2,,219622890,164,,,1
2015-08-21,2535,達欣工,twse,13.80,13.80,13.40,13.60,332501,4509387,-0.3,,219622890,193,,,1
2015-08-24,2535,達欣工,twse,13.20,13.60,12.25,13.00,757284,9761548,-0.6,,219622890,387,,,1
2015-08-25,2535,達欣工,twse,12.00,13.40,12.00,13.40,382859,4930647,0.4,,219622890,180,,,1
2015-08-26,2535,達欣工,twse,13.00,13.40,12.90,13.40,235220,3084186,0.0,,219622890,139,,,1
2015-08-27,2535,達欣工,twse,13.45,13.55,13.30,13.45,257642,3467948,0.05,,219622890,141,,,1
2015-08-28,2535,達欣工,twse,13.45,13.70,13.45,13.60,294256,3999646,0.15,,219622890,146,,,1
2015-08-31,2535,達欣工,twse,13.60,13.80,13.30,13.80,155001,2099764,0.2,,219622890,101,,,1
2015-09-01,2535,達欣工,twse,13.80,13.90,13.70,13.75,179019,2471617,-0.05,,219622890,116,,,1
2015-09-02,2535,達欣工,twse,13.70,13.75,13.60,13.75,80490,1102381,0.0,,219622890,61,,,1
2015-09-03,2535,達欣工,twse,13.70,13.90,13.70,13.85,176100,2431380,0.1,,219622890,73,,,1
2015-09-04,2535,達欣工,twse,13.80,14.05,13.80,13.85,129917,1811403,0.0,,219622890,92,,,1
2015-09-07,2535,達欣工,twse,13.90,13.90,13.65,13.80,105018,1448447,-0.05,,219622890,65,,,1
2015-09-08,2535,達欣工,twse,13.80,13.85,13.65,13.75,33255,457516,-0.05,,219622890,31,,,1
2015-09-09,2535,達欣工,twse,13.85,13.95,13.75,13.85,193960,2691744,0.1,,219622890,133,,,1
2015-09-10,2535,達欣工,twse,13.90,14.25,13.85,14.15,156150,2193337,0.3,,219622890,93,,,1
2015-09-11,2535,達欣工,twse,14.20,14.45,14.20,14.45,186035,2661406,0.3,,219622890,115,,,1
2015-09-14,2535,達欣工,twse,14.50,14.55,14.45,14.45,105203,1524921,0.0,,219622890,66,,,1
2015-09-15,2535,達欣工,twse,14.45,14.50,14.20,14.40,99001,1424114,-0.05,,219622890,64,,,1
2015-09-16,2535,達欣工,twse,14.50,14.50,14.30,14.30,60032,864071,-0.1,,219622890,56,,,1
2015-09-17,2535,達欣工,twse,14.50,14.55,14.35,14.35,87387,1257652,0.05,,219622890,60,,,1
2015-09-18,2535,達欣工,twse,14.40,14.60,14.40,14.50,134064,1939023,0.15,,219622890,79,,,1
2015-09-21,2535,達欣工,twse,14.50,14.50,14.10,14.10,161500,2295447,-0.4,,219622890,128,,,1
2015-09-22,2535,達欣工,twse,14.30,14.40,14.30,14.35,32213,463028,0.25,,219622890,30,,,1
2015-09-23,2535,達欣工,twse,14.25,14.25,14.05,14.05,104023,1467180,-0.3,,219622890,79,,,1
2015-09-24,2535,達欣工,twse,14.20,14.20,14.05,14.10,39022,549386,0.05,,219622890,33,,,1
2015-09-25,2535,達欣工,twse,14.25,14.25,13.95,13.95,133016,1867894,-0.15,,219622890,77,,,1
2015-09-30,2535,達欣工,twse,14.10,14.10,13.90,14.00,48008,671920,0.05,,219622890,34,,,1
2015-10-01,2535,達欣工,twse,14.00,14.10,13.90,14.10,31093,435475,0.1,,219622890,24,,,1
2015-10-02,2535,達欣工,twse,14.10,14.15,14.00,14.15,36628,515933,0.05,,219622890,28,,,1
2015-10-05,2535,達欣工,twse,14.15,14.25,14.05,14.10,98355,1390689,-0.05,,219622890,54,,,1
2015-10-06,2535,達欣工,twse,14.20,14.30,14.10,14.10,97504,1382106,0.0,,219622890,64,,,1
2015-10-07,2535,達欣工,twse,14.10,14.25,14.10,14.10,59570,843280,0.0,,219622890,43,,,1
2015-10-08,2535,達欣工,twse,14.20,14.20,14.10,14.10,24497,346356,0.0,,219622890,21,,,1
2015-10-12,2535,達欣工,twse,14.20,14.30,14.15,14.25,116005,1652970,0.15,,219622890,74,,,1
2015-10-13,2535,達欣工,twse,14.25,14.45,14.25,14.45,132000,1896800,0.2,,219622890,86,,,1
2015-10-14,2535,達欣工,twse,14.45,14.65,14.40,14.65,136121,1972978,0.2,,219622890,79,,,1
2015-10-15,2535,達欣工,twse,14.65,14.70,14.55,14.65,170218,2491358,0.0,,219622890,87,,,1
2015-10-16,2535,達欣工,twse,14.65,14.70,14.50,14.65,148974,2177514,0.0,,219622890,87,,,1
2015-10-19,2535,達欣工,twse,14.60,14.85,14.60,14.85,113402,1671106,0.2,,219622890,66,,,1
2015-10-20,2535,達欣工,twse,14.90,15.25,14.80,15.15,291855,4400551,0.3,,219622890,161,,,1
2015-10-21,2535,達欣工,twse,15.45,15.45,15.00,15.05,158003,2387948,-0.1,,219622890,79,,,1
2015-10-22,2535,達欣工,twse,15.05,15.10,14.90,14.95,219002,3278282,-0.1,,219622890,82,,,1
2015-10-23,2535,達欣工,twse,15.15,15.15,14.95,14.95,134000,2011450,0.0,,219622890,64,,,1
2015-10-26,2535,達欣工,twse,15.10,15.10,14.95,15.00,47232,709130,0.05,,219622890,46,,,1
2015-10-27,2535,達欣工,twse,15.00,15.00,14.90,15.00,79331,1188015,0.0,,219622890,49,,,1
2015-10-28,2535,達欣工,twse,15.00,15.00,14.80,14.85,65402,974530,-0.15,,219622890,41,,,1
2015-10-29,2535,達欣工,twse,14.85,15.00,14.70,14.70,78726,1172110,-0.15,,219622890,48,,,1
2015-10-30,2535,達欣工,twse,14.75,15.00,14.70,14.75,49100,724127,0.05,,219622890,37,,,1
2015-11-02,2535,達欣工,twse,14.95,14.95,14.55,14.75,174300,2551229,0.0,,219622890,92,,,1
2015-11-03,2535,達欣工,twse,14.80,14.85,14.65,14.80,125442,1849739,0.05,,219622890,67,,,1
2015-11-04,2535,達欣工,twse,14.85,14.95,14.80,14.95,110553,1643512,0.15,,219622890,96,,,1
2015-11-05,2535,達欣工,twse,14.95,14.95,14.80,14.85,77871,1155531,-0.1,,219622890,65,,,1
2015-11-06,2535,達欣工,twse,14.80,14.95,14.80,14.90,56555,841175,0.05,,219622890,45,,,1
2015-11-09,2535,達欣工,twse,14.90,14.90,14.65,14.70,41289,609202,-0.2,,219622890,33,,,1
2015-11-10,2535,達欣工,twse,14.60,14.65,14.55,14.65,51775,755318,-0.05,,219622890,38,,,1
2015-11-11,2535,達欣工,twse,14.85,14.85,14.60,14.60,90211,1325687,-0.05,,219622890,59,,,1
2015-11-12,2535,達欣工,twse,14.85,14.90,14.60,14.75,113002,1664928,0.15,,219622890,68,,,1
2015-11-13,2535,達欣工,twse,14.75,14.75,14.50,14.60,105360,1537553,-0.15,,219622890,60,,,1
2015-11-16,2535,達欣工,twse,14.50,14.50,14.35,14.40,121007,1744755,-0.2,,219622890,68,,,1
2015-11-17,2535,達欣工,twse,14.60,14.60,14.50,14.50,44007,638710,0.1,,219622890,35,,,1
2015-11-18,2535,達欣工,twse,14.50,14.50,14.35,14.40,60140,867770,-0.1,,219622890,47,,,1
2015-11-19,2535,達欣工,twse,14.45,14.50,14.35,14.50,81003,1167345,0.1,,219622890,72,,,1
2015-11-20,2535,達欣工,twse,14.50,14.60,14.40,14.40,64200,931903,-0.1,,219622890,56,,,1
2015-11-23,2535,達欣工,twse,14.50,14.50,14.35,14.40,62008,891670,0.0,,219622890,52,,,1
2015-11-24,2535,達欣工,twse,14.40,14.40,14.30,14.35,44190,633457,-0.05,,219622890,51,,,1
2015-11-25,2535,達欣工,twse,14.40,14.40,14.25,14.30,54007,773955,-0.05,,219622890,43,,,1
2015-11-26,2535,達欣工,twse,14.45,14.50,14.35,14.45,42402,611776,0.15,,219622890,30,,,1
2015-11-27,2535,達欣工,twse,14.50,14.55,14.40,14.50,28004,406160,0.05,,219622890,26,,,1
2015-11-30,2535,達欣工,twse,14.50,14.50,14.30,14.35,43553,626654,-0.15,,219622890,43,,,1
2015-12-01,2535,達欣工,twse,14.40,14.40,14.35,14.35,73211,1052194,0.0,,219622890,50,,,1
2015-12-02,2535,達欣工,twse,14.40,14.55,14.35,14.45,49115,708705,0.1,,219622890,52,,,1
2015-12-03,2535,達欣工,twse,14.50,14.50,14.35,14.40,41017,590538,-0.05,,219622890,49,,,1
2015-12-04,2535,達欣工,twse,14.40,14.50,14.30,14.40,39214,563550,0.0,,219622890,52,,,1
2015-12-07,2535,達欣工,twse,14.40,14.60,14.40,14.50,104041,1509188,0.1,,219622890,70,,,1
2015-12-08,2535,達欣工,twse,14.50,14.55,14.40,14.45,83009,1202535,-0.05,,219622890,52,,,1
2015-12-09,2535,達欣工,twse,14.55,14.55,14.35,14.35,75001,1085615,-0.1,,219622890,45,,,1
2015-12-10,2535,達欣工,twse,14.35,14.50,14.35,14.35,87004,1252360,0.0,,219622890,49,,,1
2015-12-11,2535,達欣工,twse,14.45,14.50,14.30,14.35,72924,1049366,0.0,,219622890,36,,,1
2015-12-14,2535,達欣工,twse,14.20,14.20,14.00,14.00,124061,1744959,-0.35,,219622890,78,,,1
2015-12-15,2535,達欣工,twse,14.00,14.15,14.00,14.05,61006,858484,0.05,,219622890,49,,,1
2015-12-16,2535,達欣工,twse,14.20,14.30,14.15,14.25,47090,668682,0.2,,219622890,28,,,1
2015-12-17,2535,達欣工,twse,14.25,14.35,14.20,14.25,28503,407416,0.0,,219622890,28,,,1
2015-12-18,2535,達欣工,twse,14.25,14.25,14.10,14.10,31405,444050,-0.15,,219622890,30,,,1
2015-12-21,2535,達欣工,twse,14.10,14.20,14.10,14.15,17018,240902,0.05,,219622890,33,,,1
2015-12-22,2535,達欣工,twse,14.15,14.20,14.15,14.20,47277,669904,0.05,,219622890,35,,,1
2015-12-23,2535,達欣工,twse,14.20,14.25,14.10,14.25,52951,751305,0.05,,219622890,36,,,1
2015-12-24,2535,達欣工,twse,14.25,14.30,14.20,14.30,92023,1312122,0.05,,219622890,53,,,1
2015-12-25,2535,達欣工,twse,14.10,14.25,14.10,14.20,52053,737901,-0.1,,219622890,30,,,1
2015-12-28,2535,達欣工,twse,14.20,14.30,14.10,14.15,109211,1547032,-0.05,,219622890,84,,,1
2015-12-29,2535,達欣工,twse,14.20,14.30,14.15,14.15,72161,1026190,0.0,,219622890,60,,,1
2015-12-30,2535,達欣工,twse,14.30,14.55,14.25,14.30,164397,2364063,0.15,,219622890,102,,,1
2015-12-31,2535,達欣工,twse,14.30,14.55,14.30,14.40,112659,1629751,0.1,,219622890,54,,,1
2016-01-04,2535,達欣工,twse,14.40,14.55,14.30,14.45,101665,1465049,0.05,,219622890,86,,,1
2016-01-05,2535,達欣工,twse,14.45,14.55,14.40,14.40,47102,682827,-0.05,,219622890,34,,,1
