date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-03,3515,華擎,twse,57.10,57.60,56.80,57.10,33389,1903211,-1.4,,115041629,37,,,1
2015-07-06,3515,華擎,twse,58.70,58.80,57.20,57.30,31161,1810002,0.2,,115041629,29,,,1
2015-07-07,3515,華擎,twse,57.30,57.30,57.00,57.00,12205,697105,-0.3,,115041629,14,,,1
2015-07-08,3515,華擎,twse,57.00,57.00,55.30,55.60,66071,3704810,-1.4,,115041629,42,,,1
2015-07-09,3515,華擎,twse,55.60,56.00,55.50,55.70,68000,3792900,0.1,,115041629,52,,,1
2015-07-13,3515,華擎,twse,58.40,58.40,56.00,57.50,28000,1587300,1.8,,115041629,26,,,1
2015-07-14,3515,華擎,twse,58.00,58.00,55.10,55.50,37053,2071900,-2.0,,115041629,39,,,1
2015-07-15,3515,華擎,twse,55.60,55.70,53.80,54.50,90100,4908760,-1.0,,115041629,71,,,1
2015-07-16,3515,華擎,twse,54.50,55.10,54.30,54.30,28102,1531614,-0.2,,115041629,24,,,1
2015-07-17,3515,華擎,twse,55.90,55.90,53.70,53.90,38100,2061140,-0.4,,115041629,32,,,1
2015-07-20,3515,華擎,twse,53.90,55.90,53.90,54.10,38600,2090718,0.2,,115041629,37,,,1
2015-07-21,3515,華擎,twse,53.90,55.20,53.90,54.00,16000,866900,-0.1,,115041629,16,,,1
2015-07-22,3515,華擎,twse,54.90,54.90,53.70,54.00,60000,3258400,0.0,,115041629,41,,,1
2015-07-23,3515,華擎,twse,54.00,54.00,53.50,54.00,45624,2456906,0.0,,115041629,44,,,1
2015-07-24,3515,華擎,twse,53.80,53.80,53.30,53.40,16000,856900,-0.6,,115041629,14,,,1
2015-07-27,3515,華擎,twse,52.80,53.30,49.70,50.10,67004,3454212,-3.3,,115041629,61,,,1
2015-07-28,3515,華擎,twse,50.20,52.40,49.50,51.00,73200,3660400,0.9,,115041629,55,,,1
2015-07-29,3515,華擎,twse,51.00,51.00,48.80,49.50,71050,3501815,-1.5,,115041629,62,,,1
2015-07-30,3515,華擎,twse,51.00,51.00,50.00,50.00,14000,702900,0.5,,115041629,14,,,1
2015-07-31,3515,華擎,twse,50.00,50.10,49.30,49.30,36050,1785760,-0.7,,115041629,29,,,1
2015-08-03,3515,華擎,twse,49.20,49.30,48.10,48.10,43100,2100530,-1.2,,115041629,39,,,1
2015-08-04,3515,華擎,twse,48.85,49.80,48.10,48.75,45000,2193650,0.65,,115041629,41,,,1
2015-08-05,3515,華擎,twse,49.25,49.40,48.10,49.25,22000,1077050,0.5,,115041629,21,,,1
2015-08-06,3515,華擎,twse,48.00,49.25,48.00,48.20,33102,1597987,-1.05,,115041629,29,,,1
2015-08-07,3515,華擎,twse,47.60,48.00,46.40,47.80,73200,3448249,-0.4,,115041629,60,,,1
2015-08-10,3515,華擎,twse,47.35,48.50,47.35,48.50,46100,2198750,0.7,,115041629,42,,,1
2015-08-11,3515,華擎,twse,48.60,48.60,47.15,47.20,76100,3646250,-1.3,,115041629,61,,,1
2015-08-12,3515,華擎,twse,47.00,47.00,46.00,46.15,69033,3223593,-1.05,,115041629,60,,,1
2015-08-13,3515,華擎,twse,46.65,46.75,46.25,46.70,35000,1630250,0.55,,115041629,31,,,1
2015-08-14,3515,華擎,twse,46.40,48.00,46.30,47.50,14153,664597,0.8,,115041629,21,,,1
2015-08-17,3515,華擎,twse,47.50,48.00,47.10,47.50,34250,1627423,0.0,,115041629,38,,,1
2015-08-18,3515,華擎,twse,47.50,48.40,46.80,47.00,78216,3715910,-0.5,,115041629,62,,,1
2015-08-19,3515,華擎,twse,47.00,47.05,45.00,45.00,231073,10556565,-2.0,,115041629,159,,,1
2015-08-20,3515,華擎,twse,41.00,41.00,36.95,39.70,139198,5524657,0.0,,115041629,119,,,1
2015-08-21,3515,華擎,twse,39.50,39.50,37.90,38.00,94620,3607244,-1.7,,115041629,87,,,1
2015-08-24,3515,華擎,twse,36.85,37.00,34.20,34.30,278021,9647920,-3.7,,115041629,230,,,1
2015-08-25,3515,華擎,twse,32.00,34.30,31.40,33.30,142305,4740887,-1.0,,115041629,90,,,1
2015-08-26,3515,華擎,twse,33.40,36.00,33.40,36.00,121083,4183379,2.7,,115041629,101,,,1
2015-08-27,3515,華擎,twse,37.00,37.95,36.00,36.25,261100,9616800,0.25,,115041629,176,,,1
2015-08-28,3515,華擎,twse,37.00,38.10,36.25,38.10,107085,3950197,1.85,,115041629,93,,,1
2015-08-31,3515,華擎,twse,38.10,39.00,38.10,38.20,57220,2203169,0.1,,115041629,48,,,1
2015-09-01,3515,華擎,twse,38.50,38.50,37.00,37.50,86200,3263850,-0.7,,115041629,57,,,1
2015-09-02,3515,華擎,twse,36.20,38.50,36.15,38.30,68100,2554250,0.8,,115041629,55,,,1
2015-09-03,3515,華擎,twse,38.35,38.85,37.95,38.85,49000,1874900,0.55,,115041629,45,,,1
2015-09-04,3515,華擎,twse,38.85,38.85,38.00,38.00,23100,884350,-0.85,,115041629,24,,,1
2015-09-07,3515,華擎,twse,38.00,39.00,37.00,39.00,64997,2478633,1.0,,115041629,47,,,1
2015-09-08,3515,華擎,twse,38.20,38.90,38.20,38.25,46453,1788290,-0.75,,115041629,43,,,1
2015-09-09,3515,華擎,twse,38.80,39.30,38.60,38.70,59620,2315811,0.45,,115041629,54,,,1
2015-09-10,3515,華擎,twse,39.00,39.40,38.70,39.00,33130,1289915,0.3,,115041629,27,,,1
2015-09-11,3515,華擎,twse,39.60,40.20,39.40,40.00,146435,5833228,1.0,,115041629,116,,,1
2015-09-14,3515,華擎,twse,40.00,40.20,39.10,39.65,86567,3425987,-0.35,,115041629,74,,,1
2015-09-15,3515,華擎,twse,39.65,40.00,39.15,39.75,96649,3825605,0.1,,115041629,67,,,1
2015-09-16,3515,華擎,twse,39.50,39.80,39.00,39.20,107638,4223220,-0.55,,115041629,91,,,1
2015-09-17,3515,華擎,twse,39.70,39.80,39.05,39.70,139502,5498280,0.5,,115041629,124,,,1
2015-09-18,3515,華擎,twse,40.50,40.50,39.70,40.00,163240,6535300,0.3,,115041629,102,,,1
2015-09-21,3515,華擎,twse,39.70,39.70,39.05,39.05,79000,3095750,-0.95,,115041629,73,,,1
2015-09-22,3515,華擎,twse,39.05,39.85,39.00,39.60,82001,3227242,0.55,,115041629,74,,,1
2015-09-23,3515,華擎,twse,39.60,39.80,39.00,39.10,97802,3842480,-0.5,,115041629,75,,,1
2015-09-24,3515,華擎,twse,39.20,39.20,38.60,38.70,84150,3276200,-0.4,,115041629,77,,,1
2015-09-25,3515,華擎,twse,38.55,38.55,37.20,38.00,105000,3945300,-0.7,,115041629,99,,,1
2015-09-30,3515,華擎,twse,37.50,38.00,37.25,37.40,72338,2709823,-0.6,,115041629,74,,,1
2015-10-01,3515,華擎,twse,37.30,38.40,37.30,38.20,33151,1264017,0.8,,115041629,36,,,1
2015-10-02,3515,華擎,twse,38.20,39.00,38.00,38.40,98000,3751350,0.2,,115041629,70,,,1
2015-10-05,3515,華擎,twse,38.40,39.20,38.00,39.10,64200,2471149,0.7,,115041629,48,,,1
2015-10-06,3515,華擎,twse,39.50,39.50,38.90,38.90,52089,2038961,-0.2,,115041629,51,,,1
2015-10-07,3515,華擎,twse,39.00,39.55,39.00,39.50,86050,3381331,0.6,,115041629,46,,,1
2015-10-08,3515,華擎,twse,39.60,39.80,39.10,39.10,114007,4502726,-0.4,,115041629,63,,,1
2015-10-12,3515,華擎,twse,39.20,39.50,39.15,39.30,61600,2419800,0.2,,115041629,60,,,1
2015-10-13,3515,華擎,twse,39.35,39.35,38.60,39.00,94349,3672861,-0.3,,115041629,88,,,1
2015-10-14,3515,華擎,twse,39.00,39.25,38.95,39.05,78451,3063032,0.05,,115041629,61,,,1
2015-10-15,3515,華擎,twse,39.50,39.50,38.80,39.30,105500,4121799,0.25,,115041629,85,,,1
2015-10-16,3515,華擎,twse,39.30,39.80,38.20,39.80,229200,8952160,0.5,,115041629,171,,,1
2015-10-19,3515,華擎,twse,39.85,42.70,39.85,41.20,528712,21869432,1.4,,115041629,432,,,1
2015-10-20,3515,華擎,twse,42.00,42.00,39.70,40.10,334300,13510334,-1.1,,115041629,311,,,1
2015-10-21,3515,華擎,twse,40.65,40.75,38.40,39.05,422300,16528984,-1.05,,115041629,324,,,1
2015-10-22,3515,華擎,twse,39.15,39.40,38.65,39.25,123300,4816190,0.2,,115041629,109,,,1
2015-10-23,3515,華擎,twse,39.80,39.80,38.70,38.90,106060,4149418,-0.35,,115041629,93,,,1
2015-10-26,3515,華擎,twse,39.35,39.35,38.90,39.25,99000,3871750,0.35,,115041629,79,,,1
2015-10-27,3515,華擎,twse,39.25,39.45,38.30,39.15,168007,6573080,-0.1,,115041629,131,,,1
2015-10-28,3515,華擎,twse,39.00,39.75,39.00,39.45,73000,2874450,0.3,,115041629,59,,,1
2015-10-29,3515,華擎,twse,40.00,43.35,39.80,43.35,1113730,47136145,3.9,,115041629,686,,,1
2015-10-30,3515,華擎,twse,44.15,47.65,43.75,47.65,1698090,77608337,4.3,,115041629,1179,,,1
2015-11-02,3515,華擎,twse,49.80,52.00,49.20,50.20,1397630,70833948,2.55,,115041629,1066,,,1
2015-11-03,3515,華擎,twse,49.10,50.20,48.50,49.30,677506,33331894,-0.9,,115041629,530,,,1
2015-11-04,3515,華擎,twse,50.00,54.20,50.00,54.20,1766002,93545105,4.9,,115041629,1054,,,1
2015-11-05,3515,華擎,twse,55.90,58.50,55.00,55.00,2003800,112560200,0.8,,115041629,1460,,,1
2015-11-06,3515,華擎,twse,55.20,56.50,52.80,53.20,826373,44639942,-1.8,,115041629,659,,,1
2015-11-09,3515,華擎,twse,53.30,55.50,50.50,51.70,562519,29785876,-1.5,,115041629,452,,,1
2015-11-10,3515,華擎,twse,50.60,52.30,50.50,52.30,461300,23701300,0.6,,115041629,369,,,1
2015-11-11,3515,華擎,twse,53.70,53.70,49.10,49.65,537300,27713400,-2.65,,115041629,422,,,1
2015-11-12,3515,華擎,twse,50.00,50.90,48.00,48.50,448300,21933985,-1.15,,115041629,327,,,1
2015-11-13,3515,華擎,twse,48.00,49.60,46.30,49.00,250000,12057950,0.5,,115041629,204,,,1
2015-11-16,3515,華擎,twse,47.00,48.00,47.00,47.50,269180,12722550,-1.5,,115041629,216,,,1
2015-11-17,3515,華擎,twse,48.00,50.80,47.85,50.80,376200,18517100,3.3,,115041629,287,,,1
2015-11-18,3515,華擎,twse,51.50,52.60,48.80,48.80,465017,23503108,-2.0,,115041629,366,,,1
2015-11-19,3515,華擎,twse,49.30,49.90,48.40,48.90,189000,9247450,0.1,,115041629,166,,,1
2015-11-20,3515,華擎,twse,49.00,50.80,47.90,47.90,354223,17406415,-1.0,,115041629,262,,,1
2015-11-23,3515,華擎,twse,48.50,49.00,47.50,47.50,104050,4986500,-0.4,,115041629,98,,,1
2015-11-24,3515,華擎,twse,48.20,48.20,45.00,45.15,333102,15217271,-2.35,,115041629,270,,,1
2015-11-25,3515,華擎,twse,44.10,45.80,43.80,44.15,178302,7928708,-1.0,,115041629,160,,,1
2015-11-26,3515,華擎,twse,44.10,44.95,44.10,44.30,113000,5038200,0.15,,115041629,103,,,1
2015-11-27,3515,華擎,twse,45.00,45.00,43.60,43.70,123150,5433121,-0.6,,115041629,110,,,1
2015-11-30,3515,華擎,twse,43.60,43.60,40.20,42.35,618880,25791337,-1.35,,115041629,403,,,1
2015-12-01,3515,華擎,twse,42.30,43.90,41.85,42.70,265002,11365437,0.35,,115041629,222,,,1
2015-12-02,3515,華擎,twse,43.20,44.20,43.00,43.00,150052,6509845,0.3,,115041629,126,,,1
2015-12-03,3515,華擎,twse,42.30,43.00,42.30,42.40,115001,4897497,-0.6,,115041629,104,,,1
2015-12-04,3515,華擎,twse,42.40,42.40,40.80,41.60,135000,5593000,-0.8,,115041629,117,,,1
2015-12-07,3515,華擎,twse,42.00,42.45,41.85,42.20,136500,5755100,0.6,,115041629,124,,,1
2015-12-08,3515,華擎,twse,42.90,42.90,40.90,41.05,206000,8540000,-1.15,,115041629,168,,,1
2015-12-09,3515,華擎,twse,40.60,40.80,39.00,39.60,203000,8058600,-1.45,,115041629,162,,,1
2015-12-10,3515,華擎,twse,39.45,39.60,39.00,39.40,118440,4654850,-0.2,,115041629,109,,,1
2015-12-11,3515,華擎,twse,39.80,40.60,39.40,39.40,144350,5759015,0.0,,115041629,122,,,1
2015-12-14,3515,華擎,twse,39.00,39.20,38.75,39.20,85010,3313247,-0.2,,115041629,56,,,1
2015-12-15,3515,華擎,twse,39.40,39.40,39.00,39.20,65312,2556285,0.0,,115041629,55,,,1
2015-12-16,3515,華擎,twse,39.35,40.45,39.35,39.90,115205,4583900,0.7,,115041629,102,,,1
2015-12-17,3515,華擎,twse,40.00,41.50,39.95,41.00,167800,6805950,1.1,,115041629,145,,,1
2015-12-18,3515,華擎,twse,41.00,41.00,40.35,40.50,102695,4172145,-0.5,,115041629,101,,,1
2015-12-21,3515,華擎,twse,40.50,40.50,39.80,40.20,56178,2263958,-0.3,,115041629,46,,,1
2015-12-22,3515,華擎,twse,40.80,40.80,40.00,40.00,100142,4022043,-0.2,,115041629,92,,,1
2015-12-23,3515,華擎,twse,40.40,40.60,40.05,40.15,96003,3878971,0.15,,115041629,47,,,1
2015-12-24,3515,華擎,twse,40.40,40.45,39.55,39.85,65307,2609112,-0.3,,115041629,62,,,1
2015-12-25,3515,華擎,twse,40.00,40.40,39.90,40.10,48203,1936520,0.25,,115041629,39,,,1
2015-12-28,3515,華擎,twse,40.10,40.30,39.60,39.90,64203,2570170,-0.2,,115041629,43,,,1
2015-12-29,3515,華擎,twse,39.90,40.00,39.70,39.80,51100,2037974,-0.1,,115041629,40,,,1
2015-12-30,3515,華擎,twse,40.20,40.20,39.75,39.75,61000,2438000,-0.05,,115041629,36,,,1
2015-12-31,3515,華擎,twse,39.75,39.85,39.40,39.80,44002,1739379,0.05,,115041629,43,,,1
2016-01-04,3515,華擎,twse,39.80,39.80,39.25,39.30,29164,1148778,-0.5,,115041629,33,,,1
2016-01-05,3515,華擎,twse,39.30,40.55,39.20,39.70,98160,3914902,0.4,,115041629,80,,,1
2016-01-06,3515,華擎,twse,39.90,39.90,39.10,39.10,71260,2800956,-0.6,,115041629,68,,,1
2016-01-07,3515,華擎,twse,39.10,39.20,37.00,37.50,187065,7034120,-1.6,,115041629,143,,,1
2016-01-08,3515,華擎,twse,37.40,38.80,36.80,38.50,80000,3023300,1.0,,115041629,65,,,1
2016-01-11,3515,華擎,twse,37.60,37.95,37.50,37.85,55039,2070882,-0.65,,115041629,41,,,1
