date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-11,6191,精成科,twse,10.40,10.55,10.20,10.25,1330721,13754499,-0.15,,531546903,322,,,1
2015-02-12,6191,精成科,twse,10.25,10.35,10.20,10.25,584804,6000246,0.0,,531546903,146,,,1
2015-02-13,6191,精成科,twse,10.25,10.35,10.25,10.25,718259,7379090,0.0,,531546903,187,,,1
2015-02-24,6191,精成科,twse,10.45,10.70,10.35,10.60,2173221,22961168,0.35,,531546903,525,,,1
2015-02-25,6191,精成科,twse,10.60,10.85,10.50,10.75,2943213,31510863,0.15,,531546903,827,,,1
2015-02-26,6191,精成科,twse,10.65,10.75,10.60,10.60,1021053,10865061,-0.15,,531546903,317,,,1
2015-03-02,6191,精成科,twse,10.70,10.75,10.60,10.65,1993773,21226041,0.05,,531546903,424,,,1
2015-03-03,6191,精成科,twse,10.70,10.70,10.45,10.50,1707659,17993566,-0.15,,531546903,352,,,1
2015-03-04,6191,精成科,twse,10.30,10.55,10.30,10.50,587195,6145774,0.0,,531546903,217,,,1
2015-03-05,6191,精成科,twse,10.45,10.85,10.45,10.70,3033258,32529856,0.2,,531546903,869,,,1
2015-03-06,6191,精成科,twse,10.70,10.90,10.70,10.70,1790463,19314175,0.0,,531546903,450,,,1
2015-03-09,6191,精成科,twse,10.70,10.70,10.55,10.65,757732,8022695,-0.05,,531546903,245,,,1
2015-03-10,6191,精成科,twse,10.65,10.65,10.50,10.50,960407,10125341,-0.15,,531546903,252,,,1
2015-03-11,6191,精成科,twse,10.45,10.50,10.40,10.45,877718,9162852,-0.05,,531546903,330,,,1
2015-03-12,6191,精成科,twse,10.45,10.60,10.40,10.45,602949,6324914,0.0,,531546903,186,,,1
2015-03-13,6191,精成科,twse,10.50,10.65,10.45,10.50,632174,6657966,0.05,,531546903,200,,,1
2015-03-16,6191,精成科,twse,10.60,10.85,10.45,10.65,2859531,30672476,0.15,,531546903,801,,,1
2015-03-17,6191,精成科,twse,10.75,10.75,10.50,10.50,1070186,11332302,-0.15,,531546903,331,,,1
2015-03-18,6191,精成科,twse,10.50,10.55,10.45,10.45,932095,9780640,-0.05,,531546903,371,,,1
2015-03-19,6191,精成科,twse,10.50,10.60,10.45,10.50,1499973,15782963,0.05,,531546903,363,,,1
2015-03-20,6191,精成科,twse,10.55,10.55,10.40,10.50,1088396,11394505,0.0,,531546903,262,,,1
2015-03-23,6191,精成科,twse,10.50,10.65,10.45,10.45,2053519,21666717,-0.05,,531546903,437,,,1
2015-03-24,6191,精成科,twse,10.50,10.50,10.40,10.40,955421,9973675,-0.05,,531546903,217,,,1
2015-03-25,6191,精成科,twse,10.40,10.50,10.30,10.30,982922,10197149,-0.1,,531546903,260,,,1
2015-03-26,6191,精成科,twse,10.20,10.35,10.20,10.30,776552,7962628,0.0,,531546903,286,,,1
2015-03-27,6191,精成科,twse,10.30,10.40,10.25,10.25,617129,6351520,-0.05,,531546903,257,,,1
2015-03-30,6191,精成科,twse,10.25,10.35,10.15,10.20,792148,8107001,-0.05,,531546903,269,,,1
2015-03-31,6191,精成科,twse,10.20,10.25,10.10,10.10,1127425,11447654,-0.1,,531546903,1253,,,1
2015-04-01,6191,精成科,twse,10.10,10.15,10.05,10.10,666888,6740880,0.0,,531546903,544,,,1
2015-04-02,6191,精成科,twse,10.15,10.25,10.10,10.15,402072,4093732,0.05,,531546903,489,,,1
2015-04-07,6191,精成科,twse,10.20,10.25,10.10,10.20,469516,4771981,0.05,,531546903,811,,,1
2015-04-08,6191,精成科,twse,10.20,10.20,10.05,10.10,1052893,10635541,-0.1,,531546903,482,,,1
2015-04-09,6191,精成科,twse,10.05,10.10,9.97,9.98,1564790,15664560,-0.12,,531546903,695,,,1
2015-04-10,6191,精成科,twse,9.98,10.15,9.97,10.00,1040190,10427075,0.02,,531546903,352,,,1
2015-04-13,6191,精成科,twse,10.15,10.15,10.00,10.00,618129,6198904,0.0,,531546903,572,,,1
2015-04-14,6191,精成科,twse,10.05,10.10,10.00,10.05,282170,2837300,0.05,,531546903,329,,,1
2015-04-15,6191,精成科,twse,10.05,10.15,10.00,10.00,667799,6702708,-0.05,,531546903,535,,,1
2015-04-16,6191,精成科,twse,10.00,10.05,9.98,10.00,924267,9244228,0.0,,531546903,364,,,1
2015-04-17,6191,精成科,twse,10.00,10.00,9.91,9.91,706389,7042000,-0.09,,531546903,313,,,1
2015-04-20,6191,精成科,twse,9.89,9.89,9.67,9.67,1070070,10421200,-0.24,,531546903,454,,,1
2015-04-21,6191,精成科,twse,9.70,9.75,9.28,9.30,1615478,15381367,-0.37,,531546903,490,,,1
2015-04-22,6191,精成科,twse,9.30,9.49,9.30,9.46,838535,7877444,0.16,,531546903,299,,,1
2015-04-23,6191,精成科,twse,9.46,9.57,9.42,9.50,1019665,9693403,0.04,,531546903,378,,,1
2015-04-24,6191,精成科,twse,9.50,9.78,9.50,9.70,830784,8046516,0.2,,531546903,389,,,1
2015-04-27,6191,精成科,twse,9.70,9.77,9.60,9.61,782488,7555464,-0.09,,531546903,314,,,1
2015-04-28,6191,精成科,twse,9.61,9.73,9.61,9.64,308829,2987346,0.03,,531546903,172,,,1
2015-04-29,6191,精成科,twse,9.40,9.45,9.26,9.38,1719810,16115395,-0.26,,531546903,512,,,1
2015-04-30,6191,精成科,twse,9.38,9.47,9.34,9.45,582134,5468483,0.07,,531546903,272,,,1
2015-05-04,6191,精成科,twse,9.45,9.49,9.36,9.37,338500,3185817,-0.08,,531546903,114,,,1
2015-05-05,6191,精成科,twse,9.30,9.37,9.27,9.35,360704,3361766,-0.02,,531546903,172,,,1
2015-05-06,6191,精成科,twse,9.33,9.41,9.22,9.40,429479,4015990,0.05,,531546903,226,,,1
2015-05-07,6191,精成科,twse,9.39,9.40,9.34,9.35,287925,2697810,-0.05,,531546903,145,,,1
2015-05-08,6191,精成科,twse,9.30,9.43,9.29,9.35,378326,3533108,0.0,,531546903,137,,,1
2015-05-11,6191,精成科,twse,9.32,9.43,9.01,9.01,915141,8393779,-0.34,,531546903,341,,,1
2015-05-12,6191,精成科,twse,9.01,9.10,8.82,9.00,717434,6421607,-0.01,,531546903,311,,,1
2015-05-13,6191,精成科,twse,9.00,9.01,8.91,8.98,635314,5691710,-0.02,,531546903,217,,,1
2015-05-14,6191,精成科,twse,8.98,8.99,8.93,8.94,362403,3241976,-0.04,,531546903,166,,,1
2015-05-15,6191,精成科,twse,8.98,8.98,8.68,8.72,1238420,10840637,-0.22,,531546903,421,,,1
2015-05-18,6191,精成科,twse,8.70,8.70,8.39,8.43,1862704,15826300,-0.29,,531546903,456,,,1
2015-05-19,6191,精成科,twse,8.50,8.55,8.41,8.51,669235,5680617,0.08,,531546903,277,,,1
2015-05-20,6191,精成科,twse,8.50,8.59,8.45,8.50,417604,3551104,-0.01,,531546903,258,,,1
2015-05-21,6191,精成科,twse,8.43,8.49,8.31,8.40,621874,5204531,-0.1,,531546903,212,,,1
2015-05-22,6191,精成科,twse,8.40,8.50,8.35,8.45,666119,5609204,0.05,,531546903,206,,,1
2015-05-25,6191,精成科,twse,8.45,8.50,8.40,8.47,640268,5417057,0.02,,531546903,160,,,1
2015-05-26,6191,精成科,twse,8.48,8.51,8.39,8.50,190467,1609102,0.03,,531546903,101,,,1
2015-05-27,6191,精成科,twse,8.37,8.55,8.37,8.55,342700,2917735,0.05,,531546903,109,,,1
2015-05-28,6191,精成科,twse,8.57,8.65,8.55,8.61,596218,5115376,0.06,,531546903,192,,,1
2015-05-29,6191,精成科,twse,8.50,8.69,8.50,8.63,346732,2987089,0.02,,531546903,111,,,1
2015-06-01,6191,精成科,twse,8.65,8.75,8.60,8.75,411368,3560149,0.12,,531546903,145,,,1
2015-06-02,6191,精成科,twse,8.76,8.82,8.71,8.75,260930,2288573,0.0,,531546903,95,,,1
2015-06-03,6191,精成科,twse,8.87,8.87,8.60,8.74,617017,5352814,-0.01,,531546903,261,,,1
2015-06-04,6191,精成科,twse,8.74,8.74,8.41,8.73,660300,5665970,-0.01,,531546903,280,,,1
2015-06-05,6191,精成科,twse,8.67,8.67,8.35,8.40,766779,6482122,-0.33,,531546903,303,,,1
2015-06-08,6191,精成科,twse,8.40,8.40,8.15,8.25,938216,7720669,-0.15,,531546903,276,,,1
2015-06-09,6191,精成科,twse,8.20,8.20,7.43,7.60,2730880,21131981,-0.65,,531546903,686,,,1
2015-06-10,6191,精成科,twse,7.60,7.78,7.53,7.77,850861,6531103,0.17,,531546903,231,,,1
2015-06-11,6191,精成科,twse,7.73,7.75,7.51,7.61,677703,5130414,-0.16,,531546903,244,,,1
2015-06-12,6191,精成科,twse,7.54,7.61,7.49,7.59,612078,4609458,-0.02,,531546903,251,,,1
2015-06-15,6191,精成科,twse,7.59,7.59,7.53,7.59,287148,2171002,0.0,,531546903,113,,,1
2015-06-16,6191,精成科,twse,7.61,7.61,7.22,7.42,807067,5948676,-0.17,,531546903,226,,,1
2015-06-17,6191,精成科,twse,7.35,7.42,7.29,7.40,789135,5799110,-0.02,,531546903,360,,,1
2015-06-18,6191,精成科,twse,7.35,7.58,7.35,7.57,573808,4314314,0.17,,531546903,215,,,1
2015-06-22,6191,精成科,twse,7.60,7.69,7.58,7.65,549346,4188181,0.08,,531546903,182,,,1
2015-06-23,6191,精成科,twse,7.66,7.78,7.66,7.74,449149,3473445,0.09,,531546903,159,,,1
2015-06-24,6191,精成科,twse,7.74,7.82,7.71,7.80,448003,3478618,0.06,,531546903,196,,,1
2015-06-25,6191,精成科,twse,7.80,7.86,7.72,7.85,677855,5280606,0.05,,531546903,248,,,1
2015-06-26,6191,精成科,twse,7.87,7.87,7.72,7.82,441169,3435872,-0.03,,531546903,188,,,1
2015-06-29,6191,精成科,twse,7.78,7.78,7.51,7.52,444001,3372457,-0.3,,531546903,174,,,1
2015-06-30,6191,精成科,twse,8.14,8.14,7.90,7.93,977353,7831757,0.41,,531546903,357,,,1
2015-07-01,6191,精成科,twse,7.93,7.97,7.83,7.93,359000,2844930,0.0,,531546903,104,,,1
2015-07-02,6191,精成科,twse,7.88,7.99,7.84,7.84,438929,3461291,-0.09,,531546903,209,,,1
2015-07-03,6191,精成科,twse,7.85,7.87,7.75,7.85,313477,2445221,0.01,,531546903,179,,,1
2015-07-06,6191,精成科,twse,7.80,7.99,7.73,7.73,205515,1599779,-0.12,,531546903,90,,,1
2015-07-07,6191,精成科,twse,7.78,7.83,7.74,7.75,191943,1492509,0.02,,531546903,67,,,1
2015-07-08,6191,精成科,twse,7.75,7.75,7.20,7.40,896829,6639565,-0.35,,531546903,228,,,1
2015-07-09,6191,精成科,twse,7.21,7.40,7.05,7.40,524300,3798299,0.0,,531546903,193,,,1
2015-07-13,6191,精成科,twse,7.39,7.45,7.33,7.44,396330,2925603,0.04,,531546903,119,,,1
2015-07-14,6191,精成科,twse,7.59,7.59,7.39,7.49,360561,2688871,0.05,,531546903,164,,,1
2015-07-15,6191,精成科,twse,7.39,7.50,7.33,7.35,253691,1869442,-0.14,,531546903,129,,,1
2015-07-16,6191,精成科,twse,7.35,7.39,7.30,7.39,325216,2381002,0.04,,531546903,117,,,1
2015-07-17,6191,精成科,twse,7.33,7.45,7.33,7.35,209750,1549270,-0.04,,531546903,108,,,1
2015-07-20,6191,精成科,twse,7.32,7.47,7.26,7.35,194313,1417187,0.0,,531546903,80,,,1
2015-07-21,6191,精成科,twse,7.32,7.32,7.16,7.24,733185,5292659,-0.11,,531546903,191,,,1
2015-07-22,6191,精成科,twse,7.22,7.22,7.04,7.05,639653,4529901,-0.19,,531546903,187,,,1
2015-07-23,6191,精成科,twse,7.02,7.08,6.75,6.81,1201536,8282120,-0.24,,531546903,360,,,1
2015-07-24,6191,精成科,twse,6.56,6.89,6.56,6.61,927943,6202538,-0.2,,531546903,259,,,1
2015-07-27,6191,精成科,twse,6.61,6.65,6.06,6.06,1369796,8823963,-0.55,,531546903,355,,,1
2015-07-28,6191,精成科,twse,6.01,6.34,6.01,6.34,793826,4903379,0.28,,531546903,264,,,1
2015-07-29,6191,精成科,twse,6.56,6.60,6.41,6.50,672898,4386639,0.16,,531546903,201,,,1
2015-07-30,6191,精成科,twse,6.50,6.69,6.48,6.60,228370,1504130,0.1,,531546903,92,,,1
2015-07-31,6191,精成科,twse,6.60,6.70,6.53,6.55,349633,2306894,-0.05,,531546903,187,,,1
2015-08-03,6191,精成科,twse,6.70,6.70,6.45,6.50,317619,2068761,-0.05,,531546903,131,,,1
2015-08-04,6191,精成科,twse,6.51,6.62,6.14,6.21,617426,3961644,-0.29,,531546903,171,,,1
2015-08-05,6191,精成科,twse,6.23,6.55,6.23,6.54,444886,2839548,0.33,,531546903,192,,,1
2015-08-06,6191,精成科,twse,6.61,6.61,6.39,6.55,281912,1822178,0.01,,531546903,146,,,1
2015-08-07,6191,精成科,twse,6.54,6.60,6.40,6.58,466342,3032628,0.03,,531546903,119,,,1
2015-08-10,6191,精成科,twse,6.45,6.66,6.45,6.66,210133,1384649,0.08,,531546903,104,,,1
2015-08-11,6191,精成科,twse,6.78,6.78,6.60,6.62,236001,1575776,-0.04,,531546903,147,,,1
2015-08-12,6191,精成科,twse,6.62,6.66,6.47,6.54,332504,2172221,-0.08,,531546903,163,,,1
2015-08-13,6191,精成科,twse,6.61,6.61,6.55,6.57,306797,2012952,0.03,,531546903,110,,,1
2015-08-14,6191,精成科,twse,6.57,6.60,6.53,6.60,268916,1771204,0.03,,531546903,85,,,1
2015-08-17,6191,精成科,twse,6.62,6.62,6.50,6.58,259347,1699184,-0.02,,531546903,97,,,1
2015-08-18,6191,精成科,twse,6.57,6.62,6.52,6.57,128226,842029,-0.01,,531546903,75,,,1
2015-08-19,6191,精成科,twse,6.55,6.60,6.22,6.38,906000,5815270,-0.19,,531546903,279,,,1
2015-08-20,6191,精成科,twse,6.22,6.38,6.22,6.25,345026,2162792,-0.13,,531546903,152,,,1
2015-08-21,6191,精成科,twse,6.18,6.18,5.91,5.97,1243572,7502824,-0.28,,531546903,423,,,1
2015-08-24,6191,精成科,twse,5.50,5.70,5.38,5.38,2079200,11283633,-0.59,,531546903,462,,,1
2015-08-25,6191,精成科,twse,4.95,5.36,4.95,5.25,2062448,10572305,-0.13,,531546903,453,,,1
2015-08-26,6191,精成科,twse,5.23,5.50,5.09,5.50,1619523,8461137,0.25,,531546903,352,,,1
2015-08-27,6191,精成科,twse,5.50,5.81,5.50,5.68,930001,5304236,0.18,,531546903,281,,,1
2015-08-28,6191,精成科,twse,5.80,5.98,5.79,5.98,879185,5188526,0.3,,531546903,258,,,1
2015-08-31,6191,精成科,twse,5.98,6.06,5.92,6.06,363176,2178672,0.08,,531546903,162,,,1
2015-09-01,6191,精成科,twse,6.03,6.20,5.95,6.08,739234,4486244,0.02,,531546903,258,,,1
2015-09-02,6191,精成科,twse,5.95,6.14,5.95,6.08,514082,3114603,0.0,,531546903,162,,,1
2015-09-03,6191,精成科,twse,6.10,6.21,6.03,6.20,705082,4339573,0.12,,531546903,229,,,1
2015-09-04,6191,精成科,twse,6.20,6.23,6.14,6.17,637001,3935746,-0.03,,531546903,178,,,1
2015-09-07,6191,精成科,twse,6.13,6.20,6.06,6.20,427399,2631813,0.03,,531546903,123,,,1
2015-09-08,6191,精成科,twse,6.19,6.19,6.11,6.18,333458,2052693,-0.02,,531546903,98,,,1
2015-09-09,6191,精成科,twse,6.23,6.46,6.23,6.44,1387278,8743546,0.26,,531546903,312,,,1
2015-09-10,6191,精成科,twse,6.40,6.48,6.34,6.45,241001,1549646,0.01,,531546903,101,,,1
2015-09-11,6191,精成科,twse,6.37,6.48,6.37,6.44,500091,3210571,-0.01,,531546903,146,,,1
2015-09-14,6191,精成科,twse,6.44,7.08,6.42,7.08,2748475,18614541,0.64,,531546903,782,,,1
2015-09-15,6191,精成科,twse,7.30,7.30,7.00,7.01,2273307,16211889,-0.07,,531546903,690,,,1
2015-09-16,6191,精成科,twse,7.07,7.20,7.02,7.02,1338186,9521722,0.01,,531546903,368,,,1
2015-09-17,6191,精成科,twse,7.19,7.19,6.98,7.00,1092929,7670793,-0.02,,531546903,301,,,1
2015-09-18,6191,精成科,twse,7.00,7.00,6.90,6.90,924956,6421134,-0.1,,531546903,299,,,1
2015-09-21,6191,精成科,twse,6.85,6.85,6.67,6.70,627740,4222391,-0.2,,531546903,222,,,1
2015-09-22,6191,精成科,twse,6.73,7.10,6.73,7.00,1401537,9687546,0.3,,531546903,308,,,1
2015-09-23,6191,精成科,twse,6.95,7.05,6.76,6.80,1389530,9648385,-0.2,,531546903,293,,,1
2015-09-24,6191,精成科,twse,6.84,6.85,6.67,6.68,725354,4879412,-0.12,,531546903,175,,,1
2015-09-25,6191,精成科,twse,6.60,6.73,6.60,6.65,373693,2483530,-0.03,,531546903,117,,,1
2015-09-30,6191,精成科,twse,6.60,6.71,6.54,6.71,238638,1585405,0.06,,531546903,97,,,1
2015-10-01,6191,精成科,twse,6.75,6.88,6.66,6.77,509463,3468977,0.06,,531546903,171,,,1
2015-10-02,6191,精成科,twse,6.87,7.00,6.84,6.88,824362,5699445,0.11,,531546903,253,,,1
2015-10-05,6191,精成科,twse,7.00,7.01,6.93,6.98,462366,3225011,0.1,,531546903,191,,,1
2015-10-06,6191,精成科,twse,7.01,7.05,6.92,6.96,442301,3087334,-0.02,,531546903,131,,,1
2015-10-07,6191,精成科,twse,6.96,7.03,6.91,6.99,682958,4778624,0.03,,531546903,213,,,1
2015-10-08,6191,精成科,twse,7.03,7.16,6.94,6.96,334246,2340134,-0.03,,531546903,133,,,1
2015-10-12,6191,精成科,twse,7.03,7.10,6.89,6.98,902616,6323265,0.02,,531546903,250,,,1
2015-10-13,6191,精成科,twse,6.97,6.97,6.91,6.96,665883,4621680,-0.02,,531546903,189,,,1
2015-10-14,6191,精成科,twse,6.96,7.01,6.91,6.98,436020,3033230,0.02,,531546903,158,,,1
2015-10-15,6191,精成科,twse,6.92,7.05,6.92,6.97,650748,4546234,-0.01,,531546903,191,,,1
2015-10-16,6191,精成科,twse,7.05,7.05,6.97,7.00,411766,2884310,0.03,,531546903,141,,,1
2015-10-19,6191,精成科,twse,7.00,7.18,7.00,7.15,967266,6868170,0.15,,531546903,339,,,1
2015-10-20,6191,精成科,twse,7.22,7.33,7.09,7.09,1982323,14245358,-0.06,,531546903,471,,,1
2015-10-21,6191,精成科,twse,7.02,7.20,7.02,7.12,1000625,7091293,0.03,,531546903,205,,,1
2015-10-22,6191,精成科,twse,7.09,7.22,7.08,7.14,567269,4051379,0.02,,531546903,178,,,1
2015-10-23,6191,精成科,twse,7.22,7.27,7.14,7.15,1304694,9362023,0.01,,531546903,276,,,1
2015-10-26,6191,精成科,twse,7.23,7.74,7.23,7.66,3123481,23426285,0.51,,531546903,925,,,1
2015-10-27,6191,精成科,twse,7.65,7.96,7.44,7.87,4409448,34350394,0.21,,531546903,1381,,,1
2015-10-28,6191,精成科,twse,7.77,7.84,7.60,7.64,2121817,16331807,-0.23,,531546903,562,,,1
2015-10-29,6191,精成科,twse,7.88,7.88,7.47,7.48,1024331,7793037,-0.16,,531546903,370,,,1
2015-10-30,6191,精成科,twse,7.48,7.48,7.26,7.28,710620,5210408,-0.2,,531546903,250,,,1
2015-11-02,6191,精成科,twse,7.28,7.37,7.21,7.37,335123,2442083,0.09,,531546903,151,,,1
2015-11-03,6191,精成科,twse,7.30,7.45,7.30,7.34,452235,3339284,-0.03,,531546903,174,,,1
2015-11-04,6191,精成科,twse,7.44,7.44,7.33,7.37,940951,6927918,0.03,,531546903,300,,,1
2015-11-05,6191,精成科,twse,7.40,7.47,7.37,7.41,353485,2614426,0.04,,531546903,106,,,1
2015-11-06,6191,精成科,twse,7.46,7.46,7.21,7.25,1201460,8793033,-0.16,,531546903,268,,,1
2015-11-09,6191,精成科,twse,7.40,7.40,7.07,7.07,528673,3775654,-0.18,,531546903,211,,,1
2015-11-10,6191,精成科,twse,7.02,7.12,7.00,7.02,434226,3055383,-0.05,,531546903,114,,,1
2015-11-11,6191,精成科,twse,7.05,7.05,6.93,6.93,691220,4827826,-0.09,,531546903,166,,,1
2015-11-12,6191,精成科,twse,6.95,7.10,6.84,6.93,569989,3943833,0.0,,531546903,207,,,1
2015-11-13,6191,精成科,twse,6.92,6.93,6.78,6.83,458403,3134248,-0.1,,531546903,116,,,1
2015-11-16,6191,精成科,twse,6.70,6.80,6.68,6.68,327847,2201675,-0.15,,531546903,147,,,1
2015-11-17,6191,精成科,twse,6.74,6.85,6.74,6.76,319720,2179399,0.08,,531546903,129,,,1
2015-11-18,6191,精成科,twse,6.80,6.86,6.70,6.70,340346,2306455,-0.06,,531546903,127,,,1
2015-11-19,6191,精成科,twse,6.76,6.96,6.72,6.73,387918,2636623,0.03,,531546903,158,,,1
2015-11-20,6191,精成科,twse,6.83,6.83,6.75,6.80,128001,869136,0.07,,531546903,48,,,1
2015-11-23,6191,精成科,twse,6.83,6.83,6.73,6.73,599844,4051249,-0.07,,531546903,139,,,1
2015-11-24,6191,精成科,twse,6.73,6.80,6.73,6.74,250033,1686512,0.01,,531546903,93,,,1
2015-11-25,6191,精成科,twse,6.65,6.66,6.48,6.60,849285,5592331,-0.14,,531546903,179,,,1
2015-11-26,6191,精成科,twse,6.60,6.70,6.54,6.60,373063,2465533,0.0,,531546903,102,,,1
2015-11-27,6191,精成科,twse,6.60,6.70,6.60,6.69,229256,1522976,0.09,,531546903,83,,,1
2015-11-30,6191,精成科,twse,6.68,6.68,6.52,6.55,131478,866876,-0.14,,531546903,75,,,1
2015-12-01,6191,精成科,twse,6.55,6.69,6.55,6.66,218637,1453743,0.11,,531546903,93,,,1
2015-12-02,6191,精成科,twse,6.71,6.90,6.71,6.80,429999,2928716,0.14,,531546903,202,,,1
2015-12-03,6191,精成科,twse,6.81,6.98,6.81,6.87,567154,3896850,0.07,,531546903,216,,,1
2015-12-04,6191,精成科,twse,6.87,7.31,6.78,7.30,1040097,7350828,0.43,,531546903,337,,,1
2015-12-07,6191,精成科,twse,7.45,7.72,7.36,7.36,5248636,39857928,0.06,,531546903,1390,,,1
2015-12-08,6191,精成科,twse,7.36,7.36,7.15,7.24,983652,7098059,-0.12,,531546903,349,,,1
2015-12-09,6191,精成科,twse,7.23,7.29,7.02,7.02,837023,5939050,-0.22,,531546903,291,,,1
2015-12-10,6191,精成科,twse,7.02,7.10,6.87,7.03,472554,3292517,0.01,,531546903,216,,,1
2015-12-11,6191,精成科,twse,7.03,7.03,6.90,6.95,413184,2876522,-0.08,,531546903,181,,,1
2015-12-14,6191,精成科,twse,6.85,6.92,6.62,6.78,629160,4263239,-0.17,,531546903,196,,,1
2015-12-15,6191,精成科,twse,6.92,6.94,6.82,6.93,378957,2601785,0.15,,531546903,142,,,1
2015-12-16,6191,精成科,twse,6.93,7.00,6.90,6.97,292288,2028005,0.04,,531546903,118,,,1
2015-12-17,6191,精成科,twse,7.05,7.09,6.95,7.09,443509,3118710,0.12,,531546903,182,,,1
2015-12-18,6191,精成科,twse,7.00,7.05,6.65,6.65,510601,3501162,-0.44,,531546903,210,,,1
2015-12-21,6191,精成科,twse,6.74,7.05,6.74,7.00,609869,4250723,0.35,,531546903,258,,,1
2015-12-22,6191,精成科,twse,7.07,7.07,6.96,7.04,211530,1482287,0.04,,531546903,86,,,1
2015-12-23,6191,精成科,twse,7.00,7.25,7.00,7.13,643602,4610233,0.09,,531546903,250,,,1
2015-12-24,6191,精成科,twse,7.14,7.24,7.05,7.10,258598,1836850,-0.03,,531546903,107,,,1
2015-12-25,6191,精成科,twse,7.09,7.23,7.09,7.11,191169,1364899,0.01,,531546903,84,,,1
2015-12-28,6191,精成科,twse,7.13,7.19,7.00,7.10,241425,1702315,-0.01,,531546903,105,,,1
2015-12-29,6191,精成科,twse,7.05,7.35,6.99,7.11,1102988,7950962,0.01,,531546903,400,,,1
2015-12-30,6191,精成科,twse,7.20,7.22,7.07,7.10,401102,2859664,-0.01,,531546903,152,,,1
2015-12-31,6191,精成科,twse,7.06,7.16,7.06,7.15,278812,1979592,0.05,,531546903,108,,,1
2016-01-04,6191,精成科,twse,7.20,7.20,6.91,7.12,550665,3887108,-0.03,,531546903,196,,,1
2016-01-05,6191,精成科,twse,7.18,7.24,7.11,7.11,1128256,8086726,-0.01,,531546903,369,,,1
2016-01-06,6191,精成科,twse,7.10,7.18,6.88,6.90,863405,6009539,-0.21,,531546903,313,,,1
2016-01-07,6191,精成科,twse,6.98,6.98,6.62,6.72,623470,4189721,-0.18,,531546903,245,,,1
2016-01-08,6191,精成科,twse,6.51,6.79,6.51,6.73,434021,2906451,0.01,,531546903,172,,,1
